episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
2,105,105.000000,agent_2,q_values,0,1,3,39.432678,38.500935,0.029457,1.027987,0.422862,39.432678,39.403221,38.500935,,,
2,107,107.000000,agent_3,q_values,2,1,3,82.803558,66.233261,9.885674,0.000555,0.999949,66.233261,72.917885,82.803558,,,
2,107,107.000000,agent_5,q_values,0,1,1,48.143715,48.143715,nan,0.000000,1.000000,48.143715,,,,,
2,108,108.000000,agent_2,q_values,4,1,5,40.179436,38.722713,0.649227,1.501994,0.376949,39.433064,39.530209,39.319878,38.722713,40.179436,
2,108,108.000000,agent_4,q_values,0,1,3,39.203552,34.387764,4.514408,0.105663,0.981305,39.203552,34.387764,34.689144,,,
2,109,109.000000,agent_0,q_values,0,1,2,37.785378,32.988068,4.797310,0.047481,0.991816,37.785378,32.988068,,,,
2,109,109.000000,agent_3,q_values,2,1,3,79.470222,77.126709,0.927765,0.796551,0.670499,78.542458,77.126709,79.470222,,,
2,110,110.000000,agent_1,q_values,2,1,3,34.068546,32.425869,1.631824,0.787153,0.719925,32.436722,32.425869,34.068546,,,
2,111,111.000000,agent_2,q_values,1,1,3,40.524635,35.708466,2.871513,0.252018,0.939222,37.653122,40.524635,35.708466,,,
2,111,111.000000,agent_5,q_values,0,1,3,49.274498,46.866928,2.222046,0.562844,0.834431,49.274498,46.866928,47.052452,,,
2,113,113.000000,agent_0,q_values,0,1,3,36.214039,33.804474,1.889286,0.620552,0.805780,36.214039,34.324753,33.804474,,,
2,113,113.000000,agent_4,q_values,0,1,2,40.233154,37.166607,3.066547,0.182017,0.955492,40.233154,37.166607,,,,
2,114,114.000000,agent_3,q_values,1,1,2,79.311607,73.994987,5.316620,0.030871,0.995115,73.994987,79.311607,,,,
2,116,116.000000,agent_2,q_values,2,1,3,41.861710,38.839947,2.114052,0.500696,0.855093,38.839947,39.747658,41.861710,,,
2,119,119.000000,agent_0,q_values,1,1,4,34.983017,33.123512,0.712364,1.149741,0.533137,33.510986,34.983017,34.270653,33.123512,,
2,119,119.000000,agent_1,q_values,2,1,4,35.265953,31.688316,2.086792,0.602188,0.833536,32.222748,33.179161,35.265953,31.688316,,
2,120,120.000000,agent_4,q_values,0,1,3,38.494915,35.665001,1.165241,0.702346,0.729466,38.494915,37.329674,35.665001,,,
2,121,121.000000,agent_1,q_values,0,1,3,33.576405,29.198359,3.523199,0.193677,0.959642,33.576405,30.053205,29.198359,,,
2,122,122.000000,agent_4,q_values,1,1,4,39.480003,34.934582,1.423695,0.794254,0.725712,37.412643,39.480003,38.056309,34.934582,,
2,123,123.000000,agent_1,q_values,1,1,4,34.585342,32.103546,0.680222,1.117679,0.530593,33.905121,34.585342,33.363159,32.103546,,
2,123,123.000000,agent_2,q_values,2,1,3,42.295319,39.748295,0.015938,0.828237,0.484848,42.279381,39.748295,42.295319,,,
2,123,123.000000,agent_3,q_values,0,1,2,77.958649,71.014381,6.944267,0.007653,0.999037,77.958649,71.014381,,,,
2,123,123.000000,agent_5,q_values,0,1,2,48.739956,44.188038,4.551918,0.057999,0.989563,48.739956,44.188038,,,,
2,126,126.000000,agent_0,q_values,2,1,3,34.612946,31.965849,1.516090,0.658289,0.774938,31.965849,33.096855,34.612946,,,
2,126,126.000000,agent_4,q_values,1,1,3,40.625511,35.868683,1.821999,0.443932,0.854485,38.803513,40.625511,35.868683,,,
2,127,127.000000,agent_1,q_values,0,1,3,33.668423,28.708036,2.295219,0.342450,0.902731,33.668423,31.373203,28.708036,,,
2,128,128.000000,agent_2,q_values,1,1,3,42.873890,34.195240,6.927025,0.009413,0.998850,35.946865,42.873890,34.195240,,,
2,129,129.000000,agent_5,q_values,0,1,3,46.563499,44.617294,1.756916,0.715941,0.760230,46.563499,44.806583,44.617294,,,
2,131,131.000000,agent_1,q_values,1,1,4,34.757008,32.488987,0.603027,1.145759,0.510561,34.153980,34.757008,33.579227,32.488987,,
2,131,131.000000,agent_3,q_values,2,1,3,78.628265,71.097816,5.312393,0.035518,0.994563,73.315872,71.097816,78.628265,,,
2,131,131.000000,agent_4,q_values,1,1,2,37.405998,37.354523,0.051476,0.692816,0.512866,37.354523,37.405998,,,,
2,133,133.000000,agent_2,q_values,1,1,3,41.897778,34.696842,4.432186,0.069894,0.987523,37.465591,41.897778,34.696842,,,
2,134,134.000000,agent_0,q_values,0,1,4,34.109169,30.340118,1.522713,0.892146,0.685665,34.109169,32.582439,30.340118,32.586456,,
2,134,134.000000,agent_3,q_values,0,1,2,75.820435,73.301903,2.518532,0.265301,0.925431,75.820435,73.301903,,,,
2,134,134.000000,agent_4,q_values,0,1,3,37.462006,36.049885,0.923111,0.928402,0.609419,37.462006,36.538895,36.049885,,,
2,135,135.000000,agent_1,q_values,0,1,3,33.649429,30.103596,1.828083,0.506559,0.840643,33.649429,31.821346,30.103596,,,
2,135,135.000000,agent_5,q_values,2,1,3,47.985004,45.732811,1.938629,0.635370,0.800596,46.046375,45.732811,47.985004,,,
2,137,137.000000,agent_4,q_values,0,1,2,38.103455,36.705734,1.397720,0.497866,0.801822,38.103455,36.705734,,,,
2,139,139.000000,agent_1,q_values,0,1,4,33.253983,29.852774,2.568682,0.543455,0.862592,33.253983,30.685301,30.244698,29.852774,,
2,140,140.000000,agent_2,q_values,1,1,3,42.439785,36.070992,3.872944,0.111711,0.977984,38.566841,42.439785,36.070992,,,
2,140,140.000000,agent_3,q_values,0,1,3,77.673714,70.402901,0.529633,0.662809,0.629122,77.673714,70.402901,77.144081,,,
2,142,142.000000,agent_4,q_values,0,1,3,38.871483,36.036320,1.916874,0.558963,0.829342,38.871483,36.954609,36.036320,,,
2,143,143.000000,agent_0,q_values,0,1,2,33.248596,29.443071,3.805525,0.104825,0.978237,33.248596,29.443071,,,,
2,144,144.000000,agent_5,q_values,2,1,4,49.020576,43.850784,1.120590,0.765798,0.708941,43.850784,47.899986,49.020576,46.479492,,
2,145,145.000000,agent_2,q_values,0,1,3,43.027641,40.264496,2.243572,0.508965,0.855306,43.027641,40.784069,40.264496,,,
2,146,146.000000,agent_3,q_values,2,1,3,80.389954,67.106018,7.049904,0.007002,0.999132,67.106018,73.340050,80.389954,,,
2,146,146.000000,agent_4,q_values,2,1,4,39.600945,33.873772,2.576126,0.369883,0.907416,35.815811,37.024818,39.600945,33.873772,,
2,148,148.000000,agent_1,q_values,1,1,3,35.318600,30.153646,0.088539,0.710382,0.520567,35.230061,35.318600,30.153646,,,
2,148,148.000000,agent_2,q_values,0,1,5,42.630058,40.534874,0.224819,1.302663,0.432693,42.630058,41.003532,40.983902,42.405239,40.534874,
2,148,148.000000,agent_3,q_values,2,1,3,77.981422,73.566566,4.302895,0.134133,0.975015,73.678528,73.566566,77.981422,,,
2,148,148.000000,agent_4,q_values,1,1,3,38.226967,35.270802,0.181561,0.796270,0.530227,38.045406,38.226967,35.270802,,,
2,149,149.000000,agent_5,q_values,0,1,2,50.023685,47.124554,2.899132,0.204933,0.947803,50.023685,47.124554,,,,
2,150,150.000000,agent_0,q_values,0,1,3,34.255638,32.374065,0.723667,0.882487,0.610754,34.255638,32.374065,33.531971,,,
2,153,153.000000,agent_2,q_values,2,1,3,42.506088,38.548355,3.236420,0.248399,0.944813,39.269669,38.548355,42.506088,,,
2,153,153.000000,agent_3,q_values,1,1,2,77.293228,75.973633,1.319595,0.515128,0.789114,75.973633,77.293228,,,,
2,154,154.000000,agent_1,q_values,0,1,3,36.548553,31.699568,4.793629,0.092458,0.984137,36.548553,31.754925,31.699568,,,
2,155,155.000000,agent_4,q_values,1,1,2,38.828835,37.959824,0.869011,0.606968,0.704540,37.959824,38.828835,,,,
2,155,155.000000,agent_5,q_values,1,1,3,48.405796,45.432236,0.758652,0.752196,0.658147,47.647144,48.405796,45.432236,,,
2,156,156.000000,agent_0,q_values,1,1,2,34.160698,31.773899,2.386799,0.288873,0.915815,31.773899,34.160698,,,,
2,159,159.000000,agent_5,q_values,0,1,1,47.743893,47.743893,nan,0.000000,1.000000,47.743893,,,,,
2,160,160.000000,agent_4,q_values,0,1,3,39.393181,36.073502,1.508175,0.590016,0.795243,39.393181,37.885006,36.073502,,,
2,162,162.000000,agent_3,q_values,0,1,2,78.051453,70.319115,7.732338,0.003827,0.999562,78.051453,70.319115,,,,
2,163,163.000000,agent_2,q_values,0,1,5,42.645489,37.932602,1.472748,0.723372,0.764565,42.645489,37.932602,39.819134,41.172741,38.082611,
2,163,163.000000,agent_5,q_values,0,1,3,49.023903,46.623203,2.165470,0.573384,0.829634,49.023903,46.623203,46.858433,,,
2,165,165.000000,agent_0,q_values,3,1,4,34.291615,31.064449,1.402660,0.900989,0.690449,31.064449,32.888954,32.475903,34.291615,,
2,165,165.000000,agent_1,q_values,0,1,3,36.520771,33.002205,1.817802,0.510777,0.838909,36.520771,33.002205,34.702969,,,
2,165,165.000000,agent_4,q_values,0,1,2,41.310104,38.816654,2.493450,0.269685,0.923681,41.310104,38.816654,,,,
2,170,170.000000,agent_1,q_values,0,1,2,32.819378,31.430305,1.389072,0.499786,0.800444,32.819378,31.430305,,,,
2,170,170.000000,agent_3,q_values,2,1,3,78.923843,69.487839,5.175507,0.035558,0.994300,73.748337,69.487839,78.923843,,,
2,171,171.000000,agent_0,q_values,1,1,3,34.634132,33.587734,0.546440,1.011936,0.518079,33.587734,34.634132,34.087692,,,
2,172,172.000000,agent_4,q_values,0,1,3,41.412582,33.081566,2.428772,0.283239,0.918792,41.412582,38.983810,33.081566,,,
2,173,173.000000,agent_3,q_values,0,1,2,76.592857,72.478104,4.114754,0.082312,0.983932,76.592857,72.478104,,,,
2,174,174.000000,agent_1,q_values,0,1,3,33.023796,30.892071,1.961578,0.650426,0.794112,33.023796,31.062218,30.892071,,,
2,174,174.000000,agent_2,q_values,2,1,3,42.977356,37.694405,3.838051,0.132905,0.974077,37.694405,39.139305,42.977356,,,
2,174,174.000000,agent_4,q_values,1,1,4,40.286724,33.730618,1.527527,0.713358,0.756940,38.009953,40.286724,38.759197,33.730618,,
2,175,175.000000,agent_5,q_values,0,1,2,48.891872,43.355007,5.536865,0.025655,0.996077,48.891872,43.355007,,,,
2,178,178.000000,agent_4,q_values,1,1,3,40.818321,37.454971,0.885155,0.702509,0.690956,39.933167,40.818321,37.454971,,,
2,179,179.000000,agent_3,q_values,2,1,3,77.954361,72.276855,3.826584,0.125153,0.975414,72.276855,74.127777,77.954361,,,
2,180,180.000000,agent_1,q_values,1,1,4,33.374489,27.323492,2.488466,0.417483,0.891979,30.042158,33.374489,30.886023,27.323492,,
2,181,181.000000,agent_0,q_values,2,1,3,33.591328,32.217510,0.980694,0.926961,0.614179,32.610634,32.217510,33.591328,,,
2,181,181.000000,agent_5,q_values,0,1,3,46.864357,44.477852,1.290627,0.732895,0.731503,46.864357,45.573730,44.477852,,,
2,182,182.000000,agent_2,q_values,2,1,3,42.681206,38.982723,2.662113,0.343785,0.913608,40.019093,38.982723,42.681206,,,
2,183,183.000000,agent_4,q_values,0,1,2,39.054726,38.204132,0.850594,0.610277,0.700692,39.054726,38.204132,,,,
2,187,187.000000,agent_0,q_values,1,1,3,34.287022,30.602125,1.907940,0.480052,0.852162,32.379082,34.287022,30.602125,,,
2,187,187.000000,agent_1,q_values,2,1,3,32.945320,29.989576,0.232361,0.795544,0.542094,29.989576,32.712959,32.945320,,,
2,187,187.000000,agent_5,q_values,0,1,3,48.875252,44.391453,3.134808,0.230648,0.948048,48.875252,45.740444,44.391453,,,
2,188,188.000000,agent_3,q_values,2,1,3,80.566849,71.581848,3.387482,0.145165,0.967194,71.581848,77.179367,80.566849,,,
2,188,188.000000,agent_4,q_values,0,1,3,40.781208,35.467506,4.024204,0.118464,0.977707,40.781208,36.757004,35.467506,,,
2,190,190.000000,agent_5,q_values,0,1,2,49.372955,47.504929,1.868027,0.393491,0.866230,49.372955,47.504929,,,,
2,191,191.000000,agent_3,q_values,1,1,3,82.247314,75.868217,4.180580,0.090338,0.983297,75.868217,82.247314,78.066734,,,
2,192,192.000000,agent_2,q_values,0,1,2,42.423981,39.240818,3.183163,0.167322,0.960196,42.423981,39.240818,,,,
2,192,192.000000,agent_4,q_values,2,1,4,38.693218,31.242380,3.925289,0.122043,0.976864,34.767929,32.999496,38.693218,31.242380,,
2,193,193.000000,agent_0,q_values,0,1,3,34.464035,31.641447,0.665646,0.777318,0.635569,34.464035,33.798389,31.641447,,,
2,194,194.000000,agent_4,q_values,1,1,3,41.113773,36.391174,2.560806,0.303405,0.920696,38.552967,41.113773,36.391174,,,
2,195,195.000000,agent_1,q_values,0,1,4,33.092716,30.146994,1.299028,0.963365,0.657848,33.092716,31.793688,30.146994,31.456659,,
2,195,195.000000,agent_5,q_values,2,1,3,49.064713,45.786724,0.821598,0.718492,0.676850,45.786724,48.243114,49.064713,,,
2,199,199.000000,agent_3,q_values,0,1,2,75.535591,72.125786,3.409805,0.141594,0.968010,75.535591,72.125786,,,,
2,201,201.000000,agent_4,q_values,1,1,2,42.367947,37.023094,5.344852,0.030149,0.995250,37.023094,42.367947,,,,
2,202,202.000000,agent_3,q_values,0,1,2,73.173981,70.858345,2.315636,0.302159,0.910164,73.173981,70.858345,,,,
2,204,204.000000,agent_0,q_values,2,1,3,40.338306,37.365364,2.547173,0.432969,0.885383,37.791134,37.365364,40.338306,,,
2,204,204.000000,agent_1,q_values,0,1,2,32.480858,30.572058,1.908800,0.384702,0.870884,32.480858,30.572058,,,,
2,206,206.000000,agent_4,q_values,1,1,3,41.958557,37.859398,3.484581,0.213133,0.954879,38.473976,41.958557,37.859398,,,
2,207,207.000000,agent_5,q_values,1,1,2,52.456001,44.969925,7.486076,0.004757,0.999439,44.969925,52.456001,,,,
2,210,210.000000,agent_3,q_values,0,1,3,77.872063,68.744141,4.463005,0.063405,0.988498,77.872063,68.744141,73.409058,,,
2,210,210.000000,agent_5,q_values,1,1,2,51.509857,47.615349,3.894508,0.097834,0.980053,47.615349,51.509857,,,,
2,211,211.000000,agent_1,q_values,0,1,3,33.050888,29.294062,1.877787,0.481092,0.850133,33.050888,29.294062,31.173101,,,
2,211,211.000000,agent_4,q_values,4,1,5,42.137314,36.897923,1.397373,0.873085,0.712187,38.982876,36.897923,40.739941,39.920113,42.137314,
2,212,212.000000,agent_2,q_values,1,1,3,41.634399,33.304420,5.183601,0.036729,0.994185,33.304420,41.634399,36.450798,,,
2,214,214.000000,agent_4,q_values,2,1,3,42.956196,36.780087,3.681385,0.129664,0.973457,39.274811,36.780087,42.956196,,,
2,215,215.000000,agent_0,q_values,1,1,2,34.173031,33.055904,1.117126,0.558507,0.753455,33.055904,34.173031,,,,
2,217,217.000000,agent_1,q_values,1,1,2,32.586864,31.962982,0.623882,0.646762,0.651101,31.962982,32.586864,,,,
2,217,217.000000,agent_2,q_values,1,1,3,38.911449,34.529003,2.895302,0.266760,0.936525,34.529003,38.911449,36.016148,,,
2,219,219.000000,agent_3,q_values,0,1,3,83.861588,70.815742,9.264992,0.001002,0.999903,83.861588,74.596596,70.815742,,,
2,220,220.000000,agent_5,q_values,2,1,4,50.291481,44.580162,3.177399,0.266235,0.942025,47.114082,46.189537,50.291481,44.580162,,
2,223,223.000000,agent_4,q_values,0,1,3,38.389572,33.857979,1.288681,0.565886,0.777365,38.389572,37.100891,33.857979,,,
2,224,224.000000,agent_2,q_values,2,1,3,40.352829,37.394596,1.398235,0.645689,0.769857,37.394596,38.954594,40.352829,,,
2,225,225.000000,agent_3,q_values,2,1,3,82.006256,66.100311,8.933800,0.001312,0.999868,66.100311,73.072456,82.006256,,,
2,225,225.000000,agent_5,q_values,0,1,2,50.446518,46.753468,3.693050,0.114300,0.975709,50.446518,46.753468,,,,
2,226,226.000000,agent_1,q_values,3,1,4,34.726559,29.869564,2.850859,0.421425,0.897651,29.869564,31.875700,31.699333,34.726559,,
2,227,227.000000,agent_3,q_values,2,1,3,79.133545,75.367966,3.107010,0.277484,0.936427,75.367966,76.026535,79.133545,,,
2,231,231.000000,agent_0,q_values,1,1,3,36.268856,33.216457,2.375164,0.451438,0.877005,33.216457,36.268856,33.893692,,,
2,231,231.000000,agent_2,q_values,0,1,3,38.913609,36.636879,1.288097,0.748155,0.725471,38.913609,37.625511,36.636879,,,
2,231,231.000000,agent_5,q_values,1,1,3,50.574875,44.749001,3.777039,0.126547,0.974810,46.797836,50.574875,44.749001,,,
2,232,232.000000,agent_1,q_values,2,1,3,33.388874,32.087875,0.962006,0.939735,0.604454,32.087875,32.426868,33.388874,,,
2,232,232.000000,agent_3,q_values,1,1,2,77.062164,71.371124,5.691040,0.022519,0.996635,71.371124,77.062164,,,,
2,234,234.000000,agent_4,q_values,0,1,5,41.053707,34.650455,2.694210,0.413646,0.902443,41.053707,36.825180,38.359497,34.650455,37.335495,
2,235,235.000000,agent_5,q_values,0,1,1,48.100853,48.100853,nan,0.000000,1.000000,48.100853,,,,,
2,236,236.000000,agent_1,q_values,0,1,2,32.755085,30.670448,2.084637,0.347766,0.889401,32.755085,30.670448,,,,
2,237,237.000000,agent_0,q_values,0,1,3,33.596867,31.587156,0.088112,0.888462,0.487880,33.596867,33.508755,31.587156,,,
2,239,239.000000,agent_2,q_values,0,1,5,42.672943,36.373436,3.843731,0.218700,0.958323,42.672943,38.829212,37.313740,36.373436,38.508224,
2,239,239.000000,agent_4,q_values,0,1,3,40.948017,34.797161,3.238586,0.175081,0.960291,40.948017,37.709431,34.797161,,,
2,239,239.000000,agent_5,q_values,0,1,3,49.437614,45.802338,2.911888,0.312875,0.925284,49.437614,46.525726,45.802338,,,
2,240,240.000000,agent_1,q_values,0,1,3,33.377399,30.871269,1.565300,0.667048,0.774828,33.377399,30.871269,31.812099,,,
2,241,241.000000,agent_3,q_values,0,1,2,77.478432,69.489067,7.989365,0.003047,0.999661,77.478432,69.489067,,,,
2,243,243.000000,agent_0,q_values,1,1,3,34.693356,31.483644,1.107006,0.676907,0.729440,33.586349,34.693356,31.483644,,,
2,244,244.000000,agent_4,q_values,0,1,2,42.113602,38.801289,3.312313,0.152216,0.964849,42.113602,38.801289,,,,
2,246,246.000000,agent_1,q_values,1,1,4,33.508430,29.851065,1.208508,0.927330,0.658396,32.299923,33.508430,31.870598,29.851065,,
2,249,249.000000,agent_3,q_values,2,1,3,77.986984,69.582840,4.012169,0.091291,0.982011,73.974815,69.582840,77.986984,,,
2,250,250.000000,agent_2,q_values,2,1,3,41.129433,36.661461,2.876572,0.265337,0.936507,36.661461,38.252861,41.129433,,,
2,251,251.000000,agent_4,q_values,0,1,3,42.203938,35.395485,2.455540,0.284142,0.920030,42.203938,39.748398,35.395485,,,
2,251,251.000000,agent_5,q_values,0,1,2,50.123611,44.050709,6.072903,0.016264,0.997701,50.123611,44.050709,,,,
2,252,252.000000,agent_3,q_values,0,1,2,76.865433,72.469406,4.396027,0.065777,0.987824,76.865433,72.469406,,,,
2,253,253.000000,agent_0,q_values,2,1,3,36.818928,33.095791,2.735004,0.330868,0.918230,34.083923,33.095791,36.818928,,,
2,253,253.000000,agent_1,q_values,2,1,3,34.372841,31.160332,0.652943,0.745790,0.640711,31.160332,33.719898,34.372841,,,
2,253,253.000000,agent_4,q_values,1,1,4,40.476589,36.914108,0.558598,1.001617,0.554870,38.876339,40.476589,39.917992,36.914108,,
2,257,257.000000,agent_0,q_values,1,1,2,34.613392,31.723356,2.890036,0.206240,0.947352,31.723356,34.613392,,,,
2,257,257.000000,agent_4,q_values,1,1,3,40.885807,36.510044,0.972321,0.633851,0.719020,39.913486,40.885807,36.510044,,,
2,257,257.000000,agent_5,q_values,0,1,3,48.821171,47.615211,0.934357,0.956325,0.590932,48.821171,47.886814,47.615211,,,
2,258,258.000000,agent_2,q_values,2,1,3,41.230560,38.661625,2.315731,0.523457,0.850839,38.914829,38.661625,41.230560,,,
2,258,258.000000,agent_3,q_values,2,1,3,76.034004,72.252274,1.973351,0.460195,0.860753,72.252274,74.060654,76.034004,,,
2,261,261.000000,agent_1,q_values,0,1,4,32.814716,30.370665,1.949896,0.848544,0.742367,32.814716,30.864820,30.370665,30.677185,,
2,262,262.000000,agent_0,q_values,1,1,3,34.636723,33.518261,0.967587,0.964175,0.585898,33.518261,34.636723,33.669136,,,
2,262,262.000000,agent_4,q_values,0,1,2,38.431442,38.405201,0.026241,0.693061,0.506560,38.431442,38.405201,,,,
2,263,263.000000,agent_5,q_values,0,1,3,47.731503,44.334835,2.440659,0.405063,0.892389,47.731503,45.290844,44.334835,,,
2,266,266.000000,agent_5,q_values,0,1,2,48.822929,47.129810,1.693119,0.431905,0.844634,48.822929,47.129810,,,,
2,267,267.000000,agent_3,q_values,2,1,3,82.097794,73.145370,6.522850,0.012324,0.998404,73.145370,75.574944,82.097794,,,
2,267,267.000000,agent_4,q_values,0,1,3,40.623531,34.597816,5.875462,0.036101,0.994804,40.623531,34.748070,34.597816,,,
2,268,268.000000,agent_2,q_values,0,1,2,42.235962,39.083282,3.152679,0.171065,0.959014,42.235962,39.083282,,,,
2,270,270.000000,agent_1,q_values,0,1,2,32.557594,31.784876,0.772718,0.623734,0.684109,32.557594,31.784876,,,,
2,270,270.000000,agent_3,q_values,2,1,3,77.568886,73.333115,1.548485,0.522806,0.814970,73.333115,76.020401,77.568886,,,
2,271,271.000000,agent_4,q_values,2,1,4,40.932869,32.865997,5.010834,0.052876,0.991724,35.922035,34.336678,40.932869,32.865997,,
2,271,271.000000,agent_5,q_values,2,1,3,50.650326,46.681503,2.830650,0.299439,0.927756,46.681503,47.819675,50.650326,,,
2,273,273.000000,agent_0,q_values,0,1,3,35.907429,34.658653,1.048630,0.936255,0.610772,35.907429,34.858799,34.658653,,,
2,273,273.000000,agent_4,q_values,1,1,3,40.291847,35.115276,0.374294,0.696032,0.590520,39.917553,40.291847,35.115276,,,
2,275,275.000000,agent_3,q_values,0,1,1,74.657364,74.657364,nan,0.000000,1.000000,74.657364,,,,,
2,277,277.000000,agent_1,q_values,0,1,3,32.755173,30.073788,1.019623,0.742924,0.699692,32.755173,30.073788,31.735550,,,
2,280,280.000000,agent_3,q_values,1,1,3,74.754143,71.146507,1.920097,0.483329,0.852000,71.146507,74.754143,72.834045,,,
2,280,280.000000,agent_4,q_values,1,1,2,42.546352,36.926403,5.619949,0.023916,0.996388,36.926403,42.546352,,,,
2,283,283.000000,agent_1,q_values,1,1,2,30.411808,29.937096,0.474712,0.665752,0.616499,29.937096,30.411808,,,,
2,283,283.000000,agent_5,q_values,1,1,2,51.930664,45.198997,6.731667,0.009210,0.998809,45.198997,51.930664,,,,
