episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
1,463,463.000000,agent_5,actor_logits,2,1,3,0.447591,-4.076565,0.326942,0.713711,0.577377,0.120649,-4.076565,0.447591,,,,,
1,464,464.000000,agent_1,actor_logits,0,1,3,0.840510,-2.414735,2.934892,0.345604,0.915996,0.840510,-2.414735,-2.094382,,,,,
1,464,464.000000,agent_3,actor_logits,0,1,3,0.919571,-2.258309,3.019402,0.343286,0.917007,0.919571,-2.099831,-2.258309,,,,,
1,465,465.000000,agent_0,actor_logits,2,1,3,1.187402,-3.958591,2.185572,0.358258,0.894266,-0.998170,-3.958591,1.187402,,,,,
1,465,465.000000,agent_2,actor_logits,1,1,4,0.921365,-1.201753,0.522758,1.175449,0.484903,-1.201753,0.921365,-0.129233,0.398607,,,,
1,465,465.000000,agent_4,actor_logits,1,1,4,0.921365,-1.201753,0.522758,1.175449,0.484903,-1.201753,0.921365,-0.129233,0.398607,,,,
1,465,465.000000,agent_5,actor_logits,2,1,3,1.187402,-3.958591,2.185573,0.358258,0.894266,-0.998170,-3.958591,1.187402,,,,,
1,466,466.000000,agent_1,actor_logits,0,1,3,0.571390,-2.696833,2.322878,0.437461,0.880231,0.571390,-2.696833,-1.751488,,,,,
1,466,466.000000,agent_3,actor_logits,0,1,3,0.611840,-2.493902,2.452145,0.432733,0.884252,0.611840,-2.493902,-1.840304,,,,,
1,467,467.000000,agent_0,actor_logits,0,1,3,-0.148751,-3.079478,0.193475,0.798131,0.532638,-0.148751,-3.079478,-0.342226,,,,,
1,467,467.000000,agent_2,actor_logits,1,1,4,1.194703,-1.273672,0.463991,1.069427,0.526687,-1.273672,1.194703,-0.491785,0.730712,,,,
1,467,467.000000,agent_4,actor_logits,1,1,4,1.194703,-1.273672,0.463990,1.069427,0.526687,-1.273672,1.194703,-0.491785,0.730712,,,,
1,467,467.000000,agent_5,actor_logits,0,1,3,-0.148751,-3.079478,0.193475,0.798131,0.532638,-0.148751,-3.079478,-0.342226,,,,,
1,468,468.000000,agent_1,actor_logits,0,1,3,-0.013723,-3.246416,1.041477,0.686598,0.718193,-0.013723,-3.246416,-1.055200,,,,,
1,468,468.000000,agent_3,actor_logits,0,1,3,0.009166,-3.096427,1.123180,0.683028,0.729905,0.009166,-3.096427,-1.114014,,,,,
1,469,469.000000,agent_0,actor_logits,2,1,4,0.874089,-1.109107,0.334319,1.168087,0.466983,-0.370874,-1.109107,0.874089,0.539770,,,,
1,469,469.000000,agent_2,actor_logits,1,1,4,1.783928,-1.798507,1.294975,0.888616,0.685366,-0.065277,1.783928,-1.798507,0.488953,,,,
1,469,469.000000,agent_4,actor_logits,1,1,4,1.783928,-1.798507,1.294975,0.888616,0.685366,-0.065277,1.783928,-1.798507,0.488953,,,,
1,469,469.000000,agent_5,actor_logits,2,1,4,0.874090,-1.109107,0.334319,1.168087,0.466983,-0.370874,-1.109107,0.874090,0.539771,,,,
1,470,470.000000,agent_1,actor_logits,1,1,2,-1.627858,-5.768798,4.140941,0.080625,0.984341,-5.768798,-1.627858,,,,,,
1,470,470.000000,agent_3,actor_logits,1,1,2,-1.656261,-5.654585,3.998324,0.090213,0.981984,-5.654585,-1.656261,,,,,,
1,471,471.000000,agent_0,actor_logits,2,1,3,0.197018,-2.049126,2.037764,0.619075,0.808979,-2.049126,-1.840746,0.197018,,,,,
1,471,471.000000,agent_2,actor_logits,2,1,3,0.931423,-3.122269,3.255680,0.239919,0.947048,-3.122269,-2.324257,0.931423,,,,,
1,471,471.000000,agent_4,actor_logits,2,1,3,0.931424,-3.122269,3.255681,0.239919,0.947048,-3.122269,-2.324257,0.931424,,,,,
1,471,471.000000,agent_5,actor_logits,2,1,3,0.197018,-2.049126,2.037764,0.619075,0.808979,-2.049126,-1.840746,0.197018,,,,,
1,472,472.000000,agent_1,actor_logits,1,1,3,0.645468,-4.308501,1.721647,0.459465,0.843293,-4.308501,0.645468,-1.076179,,,,,
1,472,472.000000,agent_3,actor_logits,1,1,3,0.694807,-4.201588,1.879928,0.427322,0.862014,-4.201588,0.694807,-1.185122,,,,,
1,473,473.000000,agent_2,actor_logits,2,1,3,1.272164,-4.999145,2.867159,0.222264,0.944510,-4.999145,-1.594995,1.272164,,,,,
1,473,473.000000,agent_4,actor_logits,2,1,3,1.272164,-4.999145,2.867158,0.222264,0.944510,-4.999145,-1.594994,1.272164,,,,,
1,474,474.000000,agent_1,actor_logits,2,1,4,1.992547,-2.282908,1.448356,0.729439,0.755302,-2.282908,-0.596230,1.992547,0.544190,,,,
1,474,474.000000,agent_3,actor_logits,2,1,4,1.981721,-2.123401,1.482770,0.718193,0.762699,-2.123401,-0.711886,1.981721,0.498951,,,,
1,475,475.000000,agent_2,actor_logits,1,1,3,0.674221,-3.529881,2.184086,0.393778,0.886906,-3.529881,0.674221,-1.509865,,,,,
1,475,475.000000,agent_4,actor_logits,1,1,3,0.674221,-3.529882,2.184086,0.393778,0.886906,-3.529882,0.674221,-1.509865,,,,,
1,476,476.000000,agent_1,actor_logits,2,1,4,1.463431,-1.145158,1.835506,0.864626,0.731337,-1.145158,-0.545089,1.463431,-0.372076,,,,
1,476,476.000000,agent_3,actor_logits,2,1,4,1.481789,-1.085439,1.849728,0.851801,0.738332,-1.085439,-0.635337,1.481789,-0.367939,,,,
1,477,477.000000,agent_0,actor_logits,3,1,7,4.597050,-3.835066,1.908354,0.657448,0.818835,-3.835066,-0.449046,1.082735,4.597050,2.688696,1.113260,-0.550867,
1,477,477.000000,agent_2,actor_logits,3,1,4,1.167978,-1.404332,0.026806,1.008791,0.457259,-1.404332,-0.819541,1.141173,1.167978,,,,
1,477,477.000000,agent_4,actor_logits,3,1,4,1.167978,-1.404332,0.026805,1.008791,0.457259,-1.404332,-0.819541,1.141173,1.167978,,,,
1,477,477.000000,agent_5,actor_logits,3,1,7,4.597050,-3.835066,1.908354,0.657448,0.818835,-3.835066,-0.449046,1.082735,4.597050,2.688696,1.113260,-0.550867,
1,478,478.000000,agent_1,actor_logits,2,1,4,1.863734,-1.796656,0.560078,0.820998,0.611631,-1.404158,-1.796656,1.863734,1.303656,,,,
1,478,478.000000,agent_3,actor_logits,2,1,4,1.895777,-1.904244,0.571336,0.814671,0.614963,-1.349129,-1.904244,1.895777,1.324441,,,,
1,479,479.000000,agent_0,actor_logits,0,1,4,1.477766,-3.910978,0.463323,0.942669,0.550211,1.477766,-0.216525,1.014442,-3.910978,,,,
1,479,479.000000,agent_2,actor_logits,3,1,4,1.087904,-0.834809,0.630929,1.111388,0.540861,-0.834809,-0.680552,0.456975,1.087904,,,,
1,479,479.000000,agent_4,actor_logits,3,1,4,1.087904,-0.834809,0.630929,1.111388,0.540861,-0.834809,-0.680552,0.456975,1.087904,,,,
1,479,479.000000,agent_5,actor_logits,0,1,4,1.477766,-3.910977,0.463324,0.942669,0.550211,1.477766,-0.216525,1.014442,-3.910977,,,,
1,480,480.000000,agent_1,actor_logits,2,1,4,1.930827,-1.904846,0.190199,0.810535,0.532956,-1.646726,-1.904846,1.930827,1.740628,,,,
1,480,480.000000,agent_3,actor_logits,2,1,4,1.965941,-1.994342,0.217662,0.805811,0.540046,-1.601160,-1.994342,1.965941,1.748279,,,,
1,481,481.000000,agent_0,actor_logits,1,1,4,2.124722,-1.466156,2.280133,0.620301,0.831139,-0.155410,2.124722,-1.466156,-0.488154,,,,
1,481,481.000000,agent_2,actor_logits,1,1,3,-0.113357,-2.834937,0.737839,0.778768,0.647703,-2.834937,-0.113357,-0.851196,,,,,
1,481,481.000000,agent_4,actor_logits,1,1,3,-0.113357,-2.834937,0.737840,0.778768,0.647703,-2.834937,-0.113357,-0.851196,,,,,
1,481,481.000000,agent_5,actor_logits,1,1,4,2.124723,-1.466156,2.280133,0.620301,0.831139,-0.155410,2.124723,-1.466156,-0.488153,,,,
1,482,482.000000,agent_1,actor_logits,3,1,4,2.706942,-1.617789,2.720970,0.452869,0.889143,-1.617789,-0.380240,-0.014028,2.706942,,,,
1,482,482.000000,agent_3,actor_logits,3,1,4,2.696626,-1.583624,2.677124,0.455526,0.888149,-1.583624,-0.442121,0.019502,2.696626,,,,
1,483,483.000000,agent_0,actor_logits,1,1,4,1.361037,-0.827966,1.387005,0.971335,0.671721,-0.025969,1.361037,-0.827966,-0.703617,,,,
1,483,483.000000,agent_2,actor_logits,1,1,2,-2.818424,-4.582549,1.764125,0.416192,0.853726,-4.582549,-2.818424,,,,,,
1,483,483.000000,agent_4,actor_logits,1,1,2,-2.818424,-4.582548,1.764124,0.416192,0.853725,-4.582548,-2.818424,,,,,,
1,483,483.000000,agent_5,actor_logits,1,1,4,1.361037,-0.827966,1.387005,0.971335,0.671721,-0.025969,1.361037,-0.827966,-0.703617,,,,
1,484,484.000000,agent_1,actor_logits,3,1,4,1.494260,-1.841486,1.140535,1.005253,0.611570,-1.841486,0.220940,0.353724,1.494260,,,,
1,484,484.000000,agent_3,actor_logits,3,1,4,1.490469,-1.810852,1.120330,1.004526,0.612843,-1.810852,0.176434,0.370140,1.490469,,,,
1,485,485.000000,agent_0,actor_logits,1,1,4,1.137273,-1.626528,0.187638,1.074465,0.468170,0.949635,1.137273,-1.626528,-0.273264,,,,
1,485,485.000000,agent_2,actor_logits,2,1,3,0.518871,-2.945966,1.703400,0.538294,0.824170,-1.184529,-2.945966,0.518871,,,,,
1,485,485.000000,agent_4,actor_logits,2,1,3,0.518871,-2.945966,1.703400,0.538294,0.824170,-1.184529,-2.945966,0.518871,,,,,
1,485,485.000000,agent_5,actor_logits,1,1,4,1.137273,-1.626527,0.187638,1.074465,0.468170,0.949635,1.137273,-1.626527,-0.273264,,,,
1,486,486.000000,agent_1,actor_logits,3,1,4,1.584916,-2.136437,0.319927,0.959068,0.526995,-2.136437,1.264989,-0.331391,1.584916,,,,
1,486,486.000000,agent_3,actor_logits,3,1,4,1.555392,-2.117060,0.315225,0.967895,0.523481,-2.117060,1.240167,-0.307322,1.555392,,,,
1,487,487.000000,agent_0,actor_logits,0,1,4,0.747631,-0.882974,0.410141,1.219770,0.457491,0.747631,0.337490,-0.371794,-0.882974,,,,
1,487,487.000000,agent_2,actor_logits,0,1,3,0.308482,-3.338073,0.350636,0.745979,0.577927,0.308482,-3.338073,-0.042154,,,,,
1,487,487.000000,agent_4,actor_logits,0,1,3,0.308482,-3.338073,0.350636,0.745980,0.577927,0.308482,-3.338073,-0.042154,,,,,
1,487,487.000000,agent_5,actor_logits,0,1,4,0.747630,-0.882974,0.410141,1.219770,0.457491,0.747630,0.337490,-0.371794,-0.882974,,,,
1,488,488.000000,agent_1,actor_logits,3,1,4,1.269184,-1.904616,0.769287,1.091752,0.527098,-1.904616,0.499897,0.332677,1.269184,,,,
1,488,488.000000,agent_3,actor_logits,3,1,4,1.244302,-1.873682,0.786380,1.098549,0.523193,-1.873682,0.457921,0.356609,1.244302,,,,
1,489,489.000000,agent_0,actor_logits,0,1,4,1.179716,-2.185945,0.598521,1.025491,0.552203,1.179716,-0.304132,0.581195,-2.185945,,,,
1,489,489.000000,agent_2,actor_logits,2,1,4,2.159671,-2.349519,1.648910,0.602782,0.808067,0.510761,-2.349519,2.159671,-1.214254,,,,
1,489,489.000000,agent_4,actor_logits,2,1,4,2.159671,-2.349519,1.648910,0.602782,0.808067,0.510761,-2.349519,2.159671,-1.214254,,,,
1,489,489.000000,agent_5,actor_logits,0,1,4,1.179715,-2.185945,0.598521,1.025491,0.552203,1.179715,-0.304132,0.581195,-2.185945,,,,
1,490,490.000000,agent_1,actor_logits,1,1,4,2.660097,-2.204494,2.744687,0.419444,0.897697,-2.204494,2.660097,-0.510510,-0.084590,,,,
1,490,490.000000,agent_3,actor_logits,1,1,4,2.607170,-2.180493,2.698895,0.437504,0.891898,-2.180493,2.607170,-0.480836,-0.091725,,,,
1,491,491.000000,agent_0,actor_logits,0,1,3,2.346577,-3.291356,2.951796,0.219383,0.947144,2.346577,-0.605219,-3.291356,,,,,
1,491,491.000000,agent_2,actor_logits,2,1,4,3.475305,-4.117954,3.279035,0.273827,0.938929,-0.141268,-4.117954,3.475305,0.196270,,,,
1,491,491.000000,agent_4,actor_logits,2,1,4,3.475305,-4.117954,3.279035,0.273827,0.938929,-0.141268,-4.117954,3.475305,0.196270,,,,
1,491,491.000000,agent_5,actor_logits,0,1,3,2.346577,-3.291356,2.951796,0.219383,0.947144,2.346577,-0.605219,-3.291356,,,,,
1,492,492.000000,agent_1,actor_logits,0,1,4,1.107130,-1.088742,0.437670,1.104612,0.511227,1.107130,-1.088742,-0.505930,0.669460,,,,
1,492,492.000000,agent_3,actor_logits,0,1,4,1.136349,-1.142240,0.493109,1.096837,0.522504,1.136349,-1.142240,-0.469561,0.643240,,,,
1,493,493.000000,agent_0,actor_logits,0,1,3,0.754042,-2.167173,2.339230,0.472846,0.869361,0.754042,-2.167173,-1.585188,,,,,
1,493,493.000000,agent_2,actor_logits,0,1,4,1.026268,-2.772078,0.085761,1.133194,0.364076,1.026268,-2.772078,0.940507,0.811165,,,,
1,493,493.000000,agent_4,actor_logits,0,1,4,1.026268,-2.772078,0.085761,1.133194,0.364076,1.026268,-2.772078,0.940507,0.811165,,,,
1,493,493.000000,agent_5,actor_logits,0,1,3,0.754042,-2.167173,2.339230,0.472846,0.869361,0.754042,-2.167173,-1.585188,,,,,
1,494,494.000000,agent_1,actor_logits,1,1,4,1.935955,-1.279189,1.551716,0.743812,0.763920,-0.928689,1.935955,-1.279189,0.384239,,,,
1,494,494.000000,agent_3,actor_logits,1,1,4,1.857954,-1.236597,1.510543,0.775608,0.751174,-0.872900,1.857954,-1.236597,0.347412,,,,
1,495,495.000000,agent_0,actor_logits,0,1,3,-0.415588,-2.379031,0.622835,0.880506,0.596375,-0.415588,-2.379031,-1.038423,,,,,
1,495,495.000000,agent_2,actor_logits,2,1,4,0.152025,-0.174987,0.135558,1.376906,0.300822,0.016467,-0.174987,0.152025,-0.162802,,,,
1,495,495.000000,agent_4,actor_logits,2,1,4,0.152025,-0.174987,0.135558,1.376906,0.300822,0.016467,-0.174987,0.152025,-0.162802,,,,
1,495,495.000000,agent_5,actor_logits,0,1,3,-0.415588,-2.379030,0.622835,0.880506,0.596375,-0.415588,-2.379030,-1.038423,,,,,
1,496,496.000000,agent_1,actor_logits,1,1,4,2.698554,-1.654453,2.512002,0.418951,0.895765,-1.100573,2.698554,-1.654453,0.186552,,,,
1,496,496.000000,agent_3,actor_logits,1,1,4,2.639658,-1.622799,2.477211,0.436186,0.890604,-1.058492,2.639658,-1.622799,0.162447,,,,
1,497,497.000000,agent_0,actor_logits,1,1,2,-1.837525,-5.826271,3.988746,0.090893,0.981814,-5.826271,-1.837525,,,,,,
1,497,497.000000,agent_2,actor_logits,2,1,4,1.891924,-2.298811,0.863057,0.842774,0.655675,-0.536894,-2.298811,1.891924,1.028867,,,,
1,497,497.000000,agent_4,actor_logits,2,1,4,1.891923,-2.298811,0.863057,0.842774,0.655675,-0.536894,-2.298811,1.891923,1.028867,,,,
1,497,497.000000,agent_5,actor_logits,1,1,2,-1.837525,-5.826271,3.988745,0.090893,0.981814,-5.826271,-1.837525,,,,,,
1,498,498.000000,agent_1,actor_logits,1,1,4,2.458389,-1.262718,2.699109,0.445822,0.893033,-1.106248,2.458389,-1.262718,-0.240720,,,,
1,498,498.000000,agent_3,actor_logits,1,1,4,2.409189,-1.234558,2.661217,0.463453,0.887637,-1.078567,2.409189,-1.234558,-0.252028,,,,
1,499,499.000000,agent_0,actor_logits,1,1,3,1.273193,-4.431453,2.736414,0.249714,0.936213,-4.431453,1.273193,-1.463221,,,,,
1,499,499.000000,agent_2,actor_logits,3,1,4,2.071955,-2.689410,0.783432,0.861511,0.634816,-0.136488,-2.689410,1.288523,2.071955,,,,
1,499,499.000000,agent_4,actor_logits,3,1,4,2.071955,-2.689410,0.783432,0.861511,0.634816,-0.136488,-2.689410,1.288523,2.071955,,,,
1,499,499.000000,agent_5,actor_logits,1,1,3,1.273193,-4.431453,2.736414,0.249714,0.936213,-4.431453,1.273193,-1.463221,,,,,
2,0,0.000000,agent_0,actor_logits,1,1,2,0.211464,-6.314384,6.525848,0.011011,0.998537,-6.314384,0.211464,,,,,,
2,0,0.000000,agent_1,actor_logits,2,1,4,3.793108,-2.575690,3.795509,0.140190,0.973059,-1.861600,-2.575690,3.793108,-0.002401,,,,
2,0,0.000000,agent_2,actor_logits,2,1,4,3.793108,-2.575690,3.795509,0.140190,0.973059,-1.861600,-2.575690,3.793108,-0.002401,,,,
2,0,0.000000,agent_3,actor_logits,2,1,4,3.793108,-2.575690,3.795509,0.140190,0.973059,-1.861600,-2.575690,3.793108,-0.002401,,,,
2,0,0.000000,agent_4,actor_logits,2,1,4,3.793108,-2.575690,3.795509,0.140190,0.973059,-1.861600,-2.575690,3.793108,-0.002401,,,,
2,0,0.000000,agent_5,actor_logits,2,1,4,3.793108,-2.575690,3.795509,0.140190,0.973059,-1.861600,-2.575690,3.793108,-0.002401,,,,
2,2,2.000000,agent_0,actor_logits,2,1,3,3.502645,-4.206646,5.655975,0.027081,0.996070,-4.206646,-2.153330,3.502645,,,,,
2,2,2.000000,agent_1,actor_logits,2,1,4,3.509790,-3.705234,1.431689,0.519107,0.803460,-3.705234,-1.793319,3.509790,2.078101,,,,
2,2,2.000000,agent_2,actor_logits,2,1,4,3.509790,-3.705234,1.431689,0.519107,0.803460,-3.705234,-1.793319,3.509790,2.078101,,,,
2,2,2.000000,agent_3,actor_logits,2,1,4,3.509790,-3.705234,1.431689,0.519107,0.803460,-3.705234,-1.793319,3.509790,2.078101,,,,
2,2,2.000000,agent_4,actor_logits,2,1,4,3.509790,-3.705234,1.431689,0.519107,0.803460,-3.705234,-1.793319,3.509790,2.078101,,,,
2,2,2.000000,agent_5,actor_logits,2,1,4,3.509790,-3.705234,1.431689,0.519107,0.803460,-3.705234,-1.793319,3.509790,2.078101,,,,
2,4,4.000000,agent_0,actor_logits,2,1,3,3.066521,-4.935764,4.106777,0.085774,0.983482,-4.935764,-1.040257,3.066521,,,,,
2,4,4.000000,agent_1,actor_logits,2,1,4,3.660549,-3.344864,2.332831,0.328585,0.907446,-3.344864,-1.844477,3.660549,1.327718,,,,
2,4,4.000000,agent_2,actor_logits,2,1,4,3.660549,-3.344864,2.332831,0.328585,0.907446,-3.344864,-1.844477,3.660549,1.327718,,,,
2,4,4.000000,agent_3,actor_logits,2,1,4,3.660549,-3.344864,2.332831,0.328585,0.907446,-3.344864,-1.844477,3.660549,1.327718,,,,
2,4,4.000000,agent_4,actor_logits,3,1,4,3.359549,-3.070193,1.357490,0.548630,0.789721,-3.070193,-1.553271,2.002059,3.359549,,,,
2,4,4.000000,agent_5,actor_logits,2,1,3,2.281531,-6.135933,1.980704,0.371178,0.878586,-6.135933,0.300827,2.281531,,,,,
2,6,6.000000,agent_0,actor_logits,2,1,3,2.813652,-3.654537,4.394420,0.077214,0.986292,-3.654537,-1.580768,2.813652,,,,,
2,6,6.000000,agent_1,actor_logits,2,1,4,3.062495,-2.027412,2.455629,0.345009,0.910182,-2.027412,-1.941043,3.062495,0.606867,,,,
2,6,6.000000,agent_2,actor_logits,2,1,4,3.062495,-2.027412,2.455629,0.345009,0.910182,-2.027412,-1.941043,3.062495,0.606867,,,,
2,6,6.000000,agent_3,actor_logits,3,1,4,3.123982,-1.897397,1.860819,0.466824,0.854403,-1.897397,-1.671395,1.263163,3.123982,,,,
2,7,7.000000,agent_4,actor_logits,3,1,7,5.572960,-6.190687,3.146479,0.411001,0.912218,-6.190687,0.407586,1.935542,5.572960,2.426481,1.597134,-0.449661,
2,8,8.000000,agent_0,actor_logits,2,1,3,2.405858,-3.196124,3.863124,0.123748,0.975902,-3.196124,-1.457266,2.405858,,,,,
2,8,8.000000,agent_1,actor_logits,3,1,4,1.541216,-1.369706,0.216019,0.927840,0.517760,-1.100300,-1.369706,1.325197,1.541216,,,,
2,8,8.000000,agent_2,actor_logits,3,1,4,0.765786,-0.669095,0.428775,1.258836,0.437498,-0.159862,-0.669095,0.337011,0.765786,,,,
2,8,8.000000,agent_3,actor_logits,4,1,7,4.489090,-5.278825,0.269065,0.925647,0.533266,-5.278825,-0.805940,4.220025,1.796427,4.489090,1.057841,-0.623321,
2,9,9.000000,agent_4,actor_logits,1,1,4,2.684801,-5.724262,1.495085,0.669768,0.769944,1.189716,2.684801,0.085731,-5.724262,,,,
2,10,10.000000,agent_0,actor_logits,2,1,3,1.379272,-1.215857,2.101270,0.556292,0.835466,-1.215857,-0.721997,1.379272,,,,,
2,10,10.000000,agent_1,actor_logits,0,1,4,2.822814,-3.216868,1.463910,0.546562,0.802587,2.822814,1.358904,-1.578681,-3.216868,,,,
2,10,10.000000,agent_5,actor_logits,3,1,7,5.826870,-4.253329,3.506567,0.218920,0.957341,-4.253329,-0.443236,0.867201,5.826870,2.320303,0.542128,-1.692854,
2,11,11.000000,agent_2,actor_logits,3,1,7,5.482786,-5.093397,3.941292,0.244747,0.954978,-5.093397,1.541494,0.016962,5.482786,1.159983,0.755442,-1.121919,
2,11,11.000000,agent_3,actor_logits,1,1,4,2.681858,-5.426801,1.805883,0.595146,0.813038,-0.046535,2.681858,0.875975,-5.426801,,,,
2,11,11.000000,agent_4,actor_logits,1,1,4,3.525993,-3.085595,3.301852,0.265920,0.941871,0.224142,3.525993,-3.085595,-0.222321,,,,
2,12,12.000000,agent_0,actor_logits,1,1,2,0.722090,-5.224042,5.946133,0.018127,0.997391,-5.224042,0.722090,,,,,,
2,12,12.000000,agent_1,actor_logits,0,1,4,4.103967,-4.877357,3.989907,0.135966,0.974257,4.103967,0.114060,-0.750234,-4.877357,,,,
2,12,12.000000,agent_5,actor_logits,0,1,4,2.142362,-5.785686,0.072794,0.838341,0.496525,2.142362,2.069568,-0.336437,-5.785686,,,,
2,13,13.000000,agent_2,actor_logits,1,1,4,2.566133,-5.776255,1.267936,0.706472,0.739187,1.298198,2.566133,-0.076304,-5.776255,,,,
2,13,13.000000,agent_3,actor_logits,1,1,4,3.655900,-2.916706,2.409019,0.338384,0.909028,-1.080020,3.655900,-2.916706,1.246881,,,,
2,13,13.000000,agent_4,actor_logits,1,1,4,3.652598,-4.688403,2.200718,0.467221,0.868442,1.451880,3.652598,-4.688403,0.446757,,,,
2,14,14.000000,agent_0,actor_logits,2,1,3,2.558311,-3.062973,3.260760,0.180692,0.959712,-0.702449,-3.062973,2.558311,,,,,
2,14,14.000000,agent_1,actor_logits,0,1,3,4.828180,-3.942364,4.615263,0.056587,0.990045,4.828180,0.212918,-3.942364,,,,,
2,14,14.000000,agent_5,actor_logits,0,1,4,4.774394,-4.197056,2.496461,0.272555,0.923555,4.774394,2.277932,-4.197056,-3.442265,,,,
2,15,15.000000,agent_2,actor_logits,1,1,4,3.273183,-4.705147,1.320667,0.707244,0.743808,0.710948,3.273183,-4.705147,1.952516,,,,
2,15,15.000000,agent_3,actor_logits,1,1,4,4.553035,-3.382241,3.968449,0.118832,0.977595,-1.057961,4.553035,-3.382241,0.584586,,,,
2,15,15.000000,agent_4,actor_logits,1,1,4,3.535665,-4.219085,2.390223,0.423944,0.886402,1.145442,3.535665,-4.219085,0.214694,,,,
2,16,16.000000,agent_0,actor_logits,2,1,3,3.097106,-3.336657,4.638684,0.065791,0.988849,-1.541578,-3.336657,3.097106,,,,,
2,16,16.000000,agent_1,actor_logits,0,1,3,4.018492,-2.427012,5.736114,0.033411,0.995208,4.018492,-1.717621,-2.427012,,,,,
2,16,16.000000,agent_5,actor_logits,0,1,4,3.246325,-5.044783,2.890484,0.327515,0.921396,3.246325,-0.276724,0.355841,-5.044783,,,,
2,17,17.000000,agent_2,actor_logits,1,1,4,2.979342,-4.519775,1.495239,0.784527,0.721002,1.160473,2.979342,-4.519775,1.484103,,,,
2,17,17.000000,agent_3,actor_logits,1,1,4,3.076156,-2.426823,3.049953,0.340332,0.921673,-0.318643,3.076156,-2.426823,0.026203,,,,
2,17,17.000000,agent_4,actor_logits,1,1,4,1.890671,-2.899158,0.194790,0.883064,0.517278,1.695881,1.890671,-2.899158,-0.393326,,,,
2,18,18.000000,agent_0,actor_logits,2,1,3,3.325455,-3.518661,5.491331,0.034951,0.994839,-2.165876,-3.518661,3.325455,,,,,
2,18,18.000000,agent_1,actor_logits,0,1,3,2.563534,-2.536839,3.811794,0.140005,0.972571,2.563534,-2.536839,-1.248260,,,,,
2,18,18.000000,agent_5,actor_logits,0,1,3,3.570697,-3.929825,3.719030,0.116584,0.975790,3.570697,-0.148332,-3.929825,,,,,
2,19,19.000000,agent_2,actor_logits,1,1,4,2.376229,-4.076014,0.830901,0.962719,0.583883,1.545327,2.376229,-4.076014,1.086836,,,,
2,19,19.000000,agent_3,actor_logits,1,1,4,2.876074,-2.244606,2.694063,0.406499,0.900358,-0.418300,2.876074,-2.244606,0.182011,,,,
2,19,19.000000,agent_4,actor_logits,0,1,4,2.221702,-1.622251,2.228791,0.613962,0.830793,2.221702,-0.373893,-1.622251,-0.007089,,,,
2,20,20.000000,agent_0,actor_logits,2,1,3,3.569514,-3.585315,6.318174,0.019519,0.997422,-2.748660,-3.585315,3.569514,,,,,
2,20,20.000000,agent_1,actor_logits,0,1,3,0.503584,-2.777704,0.452019,0.760670,0.597400,0.503584,-2.777704,0.051565,,,,,
2,20,20.000000,agent_5,actor_logits,0,1,3,1.017763,-2.248602,2.120020,0.474135,0.863428,1.017763,-2.248602,-1.102257,,,,,
