episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,420,420.000000,agent_4,actor_logits,2,1,3,-0.092468,-1.086064,0.851584,0.993055,0.556489,-0.944051,-1.086064,-0.092468,,,,,
0,420,420.000000,agent_5,actor_logits,0,1,4,1.339842,-1.597963,0.941480,0.954731,0.635418,1.339842,0.398361,-0.694747,-1.597963,,,,
0,422,422.000000,agent_0,actor_logits,3,1,4,0.546207,-1.439737,0.034531,1.232324,0.327222,0.497769,-1.439737,0.511676,0.546207,,,,
0,422,422.000000,agent_1,actor_logits,2,1,4,1.383531,-1.297331,0.515248,0.988158,0.562976,-0.819955,-1.297331,1.383531,0.868282,,,,
0,422,422.000000,agent_2,actor_logits,2,1,4,1.383531,-1.297331,0.515248,0.988158,0.562976,-0.819955,-1.297331,1.383531,0.868282,,,,
0,422,422.000000,agent_3,actor_logits,3,1,7,1.847825,-5.461378,0.764354,1.287016,0.498904,-2.021372,-0.107536,1.083471,1.847825,0.791143,-1.724403,-5.461378,
0,422,422.000000,agent_4,actor_logits,2,1,3,-0.450791,-1.116512,0.158509,1.063416,0.422419,-1.116512,-0.609301,-0.450791,,,,,
0,422,422.000000,agent_5,actor_logits,0,1,4,1.973341,-1.779104,1.199619,0.712064,0.738371,1.973341,0.773722,-1.547860,-1.779104,,,,
0,424,424.000000,agent_0,actor_logits,2,1,3,0.559744,-1.331416,1.572031,0.756709,0.736095,-1.012286,-1.331416,0.559744,,,,,
0,424,424.000000,agent_1,actor_logits,2,1,4,1.086080,-1.200078,0.101268,1.066247,0.459174,-0.671426,-1.200078,1.086080,0.984813,,,,
0,424,424.000000,agent_2,actor_logits,2,1,4,1.086080,-1.200077,0.101268,1.066247,0.459174,-0.671426,-1.200077,1.086080,0.984813,,,,
0,424,424.000000,agent_3,actor_logits,0,1,4,0.935439,-1.679124,0.489768,1.111172,0.506269,0.935439,0.445671,-0.304963,-1.679124,,,,
0,424,424.000000,agent_4,actor_logits,1,1,3,-0.326502,-1.045136,0.249587,1.058592,0.441201,-1.045136,-0.326502,-0.576089,,,,,
0,424,424.000000,agent_5,actor_logits,0,1,4,1.122901,-1.903974,0.931774,1.059568,0.572115,1.122901,0.191127,-0.062645,-1.903974,,,,
0,426,426.000000,agent_0,actor_logits,2,1,3,0.216213,-1.464462,0.609004,0.920574,0.577988,-0.392791,-1.464462,0.216213,,,,,
0,426,426.000000,agent_1,actor_logits,2,1,4,0.887041,-0.990272,0.351517,1.173801,0.469346,-0.407578,-0.990272,0.887041,0.535524,,,,
0,426,426.000000,agent_2,actor_logits,2,1,4,0.887041,-0.990272,0.351517,1.173801,0.469346,-0.407578,-0.990272,0.887041,0.535524,,,,
0,426,426.000000,agent_3,actor_logits,0,1,4,1.777456,-2.686657,0.271056,0.850953,0.542706,1.777456,1.506400,-2.686657,-0.903039,,,,
0,426,426.000000,agent_4,actor_logits,0,1,4,0.866228,-1.138298,0.683934,1.155775,0.522645,0.866228,-0.428425,0.182294,-1.138298,,,,
0,426,426.000000,agent_5,actor_logits,0,1,4,1.103481,-2.027691,0.203259,1.006119,0.492434,1.103481,-0.662640,0.900222,-2.027691,,,,
0,428,428.000000,agent_0,actor_logits,0,1,3,0.017801,-1.346179,0.211315,0.976885,0.484224,0.017801,-1.346179,-0.193513,,,,,
0,428,428.000000,agent_1,actor_logits,3,1,4,0.841400,-0.275687,1.039116,1.247797,0.494855,-0.275687,-0.197716,-0.238013,0.841400,,,,
0,428,428.000000,agent_2,actor_logits,3,1,4,0.841400,-0.275687,1.039116,1.247797,0.494855,-0.275687,-0.197716,-0.238013,0.841400,,,,
0,428,428.000000,agent_3,actor_logits,0,1,4,2.100450,-1.647347,1.658208,0.622464,0.805204,2.100450,0.442241,-1.647347,-1.479667,,,,
0,428,428.000000,agent_4,actor_logits,0,1,4,0.396838,-0.565089,0.262333,1.330607,0.363171,0.396838,-0.565089,0.134506,-0.110474,,,,
0,428,428.000000,agent_5,actor_logits,0,1,3,1.162652,-1.737871,1.731181,0.586971,0.811642,1.162652,-0.568529,-1.737871,,,,,
0,430,430.000000,agent_0,actor_logits,0,1,4,0.455571,-0.439712,0.423690,1.334017,0.379896,0.455571,0.031882,-0.439712,-0.107989,,,,
0,430,430.000000,agent_1,actor_logits,3,1,4,0.950664,-1.365202,0.067119,1.119778,0.431777,-1.365202,0.883546,-0.314318,0.950664,,,,
0,430,430.000000,agent_2,actor_logits,3,1,4,0.950664,-1.365202,0.067119,1.119778,0.431777,-1.365202,0.883546,-0.314318,0.950664,,,,
0,430,430.000000,agent_3,actor_logits,0,1,3,1.696804,-1.860711,3.115641,0.293658,0.932088,1.696804,-1.418837,-1.860711,,,,,
0,430,430.000000,agent_4,actor_logits,2,1,4,0.490027,-0.272150,0.590292,1.330675,0.399675,-0.272150,-0.241405,0.490027,-0.100265,,,,
0,430,430.000000,agent_5,actor_logits,0,1,3,0.459697,-2.602753,0.568595,0.766573,0.619927,0.459697,-2.602753,-0.108898,,,,,
0,432,432.000000,agent_0,actor_logits,0,1,4,0.933465,-0.951812,1.082255,1.152746,0.554993,0.933465,-0.148789,-0.233831,-0.951812,,,,
0,432,432.000000,agent_1,actor_logits,1,1,4,1.019360,-1.265811,0.080075,1.090121,0.446693,-1.265811,1.019360,-0.523030,0.939285,,,,
0,432,432.000000,agent_2,actor_logits,1,1,4,1.019360,-1.265811,0.080075,1.090121,0.446693,-1.265811,1.019360,-0.523030,0.939285,,,,
0,432,432.000000,agent_3,actor_logits,0,1,3,0.726378,-2.502429,1.248316,0.649062,0.753811,0.726378,-2.502429,-0.521938,,,,,
0,432,432.000000,agent_4,actor_logits,3,1,4,0.289373,-0.540770,0.017206,1.341583,0.313630,-0.540770,0.027418,0.272167,0.289373,,,,
0,432,432.000000,agent_5,actor_logits,0,1,3,0.006259,-2.557173,0.012979,0.826597,0.484462,0.006259,-2.557173,-0.006720,,,,,
0,434,434.000000,agent_0,actor_logits,0,1,4,1.169865,-1.164977,0.486345,1.016549,0.550384,1.169865,0.683520,-1.164977,-1.081866,,,,
0,434,434.000000,agent_1,actor_logits,3,1,4,0.590437,-0.678566,0.068565,1.255086,0.386688,-0.678566,0.521872,-0.400526,0.590437,,,,
0,434,434.000000,agent_2,actor_logits,3,1,4,0.590437,-0.678566,0.068565,1.255086,0.386688,-0.678566,0.521872,-0.400526,0.590437,,,,
0,434,434.000000,agent_3,actor_logits,2,1,3,0.182417,-2.617841,0.469791,0.797489,0.593145,-0.287374,-2.617841,0.182417,,,,,
0,434,434.000000,agent_4,actor_logits,1,1,4,0.569337,-0.694067,0.484574,1.297632,0.408261,0.084763,0.569337,-0.694067,-0.027111,,,,
0,434,434.000000,agent_5,actor_logits,2,1,3,0.100555,-2.540367,0.411072,0.816275,0.576623,-0.310517,-2.540367,0.100555,,,,,
0,436,436.000000,agent_0,actor_logits,0,1,4,0.751109,-1.178713,0.549118,1.198751,0.478645,0.751109,-0.252377,0.201991,-1.178713,,,,
0,436,436.000000,agent_1,actor_logits,3,1,4,1.212855,-1.645017,0.747548,1.112854,0.521428,-1.645017,0.465306,0.263249,1.212855,,,,
0,436,436.000000,agent_2,actor_logits,3,1,4,1.212855,-1.645017,0.747548,1.112854,0.521428,-1.645017,0.465306,0.263249,1.212855,,,,
0,436,436.000000,agent_3,actor_logits,1,1,4,1.725873,-1.323553,1.002678,0.839028,0.681448,-1.323553,1.725873,-1.208146,0.723195,,,,
0,436,436.000000,agent_4,actor_logits,3,1,4,0.483874,-0.267531,0.514246,1.342447,0.379523,-0.086641,-0.030372,-0.267531,0.483874,,,,
0,436,436.000000,agent_5,actor_logits,1,1,4,1.463714,-1.561939,0.697633,0.951008,0.603233,-1.561939,1.463714,-0.730510,0.766081,,,,
0,438,438.000000,agent_0,actor_logits,2,1,4,1.050372,-1.372721,0.355495,1.043904,0.517103,0.694877,-0.884969,1.050372,-1.372721,,,,
0,438,438.000000,agent_1,actor_logits,2,1,3,0.847063,-2.289915,1.600592,0.588028,0.803090,-2.289915,-0.753529,0.847063,,,,,
0,438,438.000000,agent_2,actor_logits,2,1,3,0.847063,-2.289915,1.600592,0.588028,0.803090,-2.289915,-0.753529,0.847063,,,,,
0,438,438.000000,agent_3,actor_logits,1,1,4,0.653092,-0.951952,0.363502,1.254879,0.421952,-0.093835,0.653092,-0.951952,0.289590,,,,
0,438,438.000000,agent_4,actor_logits,2,1,4,0.642051,-0.652550,0.682292,1.269131,0.457864,-0.040241,-0.262835,0.642051,-0.652550,,,,
0,438,438.000000,agent_5,actor_logits,0,1,4,0.436962,-0.972105,0.057440,1.285253,0.345982,0.436962,0.082823,-0.972105,0.379522,,,,
0,440,440.000000,agent_0,actor_logits,0,1,4,1.886697,-1.145607,2.100315,0.686824,0.807477,1.886697,-1.145607,-0.213618,-0.804451,,,,
0,440,440.000000,agent_1,actor_logits,2,1,3,0.388130,-1.408456,1.444769,0.793309,0.713437,-1.056639,-1.408456,0.388130,,,,,
0,440,440.000000,agent_2,actor_logits,2,1,3,0.388130,-1.408457,1.444769,0.793309,0.713437,-1.056639,-1.408457,0.388130,,,,,
0,440,440.000000,agent_3,actor_logits,0,1,4,0.379026,-0.763308,0.087223,1.306685,0.353196,0.379026,0.291803,-0.763308,-0.138916,,,,
0,440,440.000000,agent_4,actor_logits,1,1,4,0.235380,-0.387809,0.114896,1.362443,0.308631,0.027643,0.235380,-0.387809,0.120484,,,,
0,440,440.000000,agent_5,actor_logits,0,1,3,0.912163,-1.914696,2.015908,0.541502,0.838646,0.912163,-1.914696,-1.103745,,,,,
0,442,442.000000,agent_0,actor_logits,0,1,3,1.306461,-1.586937,2.521812,0.446696,0.880513,1.306461,-1.586937,-1.215351,,,,,
0,442,442.000000,agent_1,actor_logits,2,1,3,0.324622,-1.709585,0.775110,0.856170,0.628363,-0.450488,-1.709585,0.324622,,,,,
0,442,442.000000,agent_2,actor_logits,2,1,3,0.324622,-1.709585,0.775110,0.856170,0.628363,-0.450488,-1.709585,0.324622,,,,,
0,442,442.000000,agent_3,actor_logits,0,1,3,0.862959,-1.805690,1.913483,0.580423,0.821753,0.862959,-1.805690,-1.050524,,,,,
0,442,442.000000,agent_4,actor_logits,1,1,4,0.274184,-0.307644,0.221089,1.359544,0.336380,-0.216336,0.274184,0.053095,-0.307644,,,,
0,442,442.000000,agent_5,actor_logits,1,1,2,-1.887835,-2.562490,0.674655,0.639333,0.662545,-2.562490,-1.887835,,,,,,
0,444,444.000000,agent_0,actor_logits,0,1,3,1.082384,-2.185096,1.956787,0.505030,0.847879,1.082384,-2.185096,-0.874403,,,,,
0,444,444.000000,agent_1,actor_logits,0,1,3,0.617206,-1.604633,1.158827,0.777326,0.703105,0.617206,-1.604633,-0.541621,,,,,
0,444,444.000000,agent_2,actor_logits,0,1,3,0.617206,-1.604633,1.158827,0.777326,0.703105,0.617206,-1.604633,-0.541621,,,,,
0,444,444.000000,agent_3,actor_logits,0,1,3,0.135759,-2.414012,0.384367,0.826730,0.568511,0.135759,-2.414012,-0.248608,,,,,
0,444,444.000000,agent_4,actor_logits,2,1,3,0.608378,-1.523461,1.674616,0.700863,0.765697,-1.066239,-1.523461,0.608378,,,,,
0,444,444.000000,agent_5,actor_logits,2,1,3,0.256057,-2.903230,0.432807,0.770733,0.591317,-2.903230,-0.176750,0.256057,,,,,
0,446,446.000000,agent_0,actor_logits,0,1,3,0.347887,-2.558473,0.487005,0.786791,0.599111,0.347887,-2.558473,-0.139118,,,,,
0,446,446.000000,agent_1,actor_logits,0,1,4,1.097441,-0.482508,1.489527,1.097864,0.609378,1.097441,-0.392086,-0.465331,-0.482508,,,,
0,446,446.000000,agent_2,actor_logits,0,1,4,1.097442,-0.482508,1.489527,1.097864,0.609378,1.097442,-0.392086,-0.465331,-0.482508,,,,
0,446,446.000000,agent_3,actor_logits,1,1,2,-1.488865,-3.222996,1.734132,0.422813,0.849940,-3.222996,-1.488865,,,,,,
0,446,446.000000,agent_4,actor_logits,1,1,2,-2.072420,-2.880314,0.807894,0.617766,0.691661,-2.880314,-2.072420,,,,,,
0,446,446.000000,agent_5,actor_logits,2,1,3,0.199539,-2.947462,0.161882,0.782587,0.528116,-2.947462,0.037657,0.199539,,,,,
0,448,448.000000,agent_0,actor_logits,0,1,3,-0.092468,-2.398162,0.005226,0.851529,0.477446,-0.092468,-2.398162,-0.097694,,,,,
0,448,448.000000,agent_1,actor_logits,3,1,4,0.688229,-0.332266,0.612308,1.298234,0.433190,-0.332266,-0.213313,0.075920,0.688229,,,,
0,448,448.000000,agent_2,actor_logits,3,1,4,0.688228,-0.332266,0.612308,1.298234,0.433190,-0.332266,-0.213313,0.075920,0.688228,,,,
0,448,448.000000,agent_3,actor_logits,2,1,3,0.152625,-3.070158,0.060954,0.777239,0.504869,-3.070158,0.091671,0.152625,,,,,
0,448,448.000000,agent_4,actor_logits,2,1,3,0.374415,-2.692097,0.646308,0.758010,0.636715,-2.692097,-0.271893,0.374415,,,,,
0,448,448.000000,agent_5,actor_logits,2,1,3,0.171959,-2.905486,0.106879,0.787417,0.514215,-2.905486,0.065079,0.171959,,,,,
0,450,450.000000,agent_0,actor_logits,0,1,3,0.114920,-2.210433,0.579506,0.838468,0.603164,0.114920,-2.210433,-0.464586,,,,,
0,450,450.000000,agent_3,actor_logits,1,1,3,0.278860,-2.726420,0.461364,0.780492,0.595256,-2.726420,0.278860,-0.182503,,,,,
0,450,450.000000,agent_4,actor_logits,2,1,3,-0.155452,-1.090450,0.893422,0.995450,0.554988,-1.048874,-1.090450,-0.155452,,,,,
0,450,450.000000,agent_5,actor_logits,1,1,3,0.027310,-1.844712,0.665004,0.889314,0.599490,-1.844712,0.027310,-0.637694,,,,,
0,451,451.000000,agent_1,actor_logits,3,1,7,1.409210,-4.951368,0.660537,1.428022,0.442631,-1.498051,-0.038936,0.748673,1.409210,0.474117,-1.425520,-4.951368,
0,451,451.000000,agent_2,actor_logits,3,1,7,1.409210,-4.951368,0.660537,1.428022,0.442631,-1.498051,-0.038936,0.748673,1.409210,0.474117,-1.425520,-4.951368,
0,452,452.000000,agent_0,actor_logits,2,1,3,-0.079182,-2.257684,0.312144,0.870011,0.541980,-0.391326,-2.257684,-0.079182,,,,,
0,452,452.000000,agent_3,actor_logits,3,1,4,1.616269,-1.077908,0.909856,0.930720,0.642438,-0.832608,-1.077908,0.706413,1.616269,,,,
0,452,452.000000,agent_4,actor_logits,2,1,3,-0.316249,-0.988401,0.421873,1.059208,0.461590,-0.988401,-0.738122,-0.316249,,,,,
0,452,452.000000,agent_5,actor_logits,2,1,4,0.815144,-1.072928,0.154853,1.176605,0.432047,-0.366882,-1.072928,0.815144,0.660291,,,,
0,453,453.000000,agent_1,actor_logits,0,1,4,1.689709,-2.531876,1.182873,0.821705,0.699946,1.689709,0.506835,-0.539542,-2.531876,,,,
0,453,453.000000,agent_2,actor_logits,0,1,4,1.689709,-2.531876,1.182873,0.821705,0.699946,1.689709,0.506835,-0.539542,-2.531876,,,,
0,454,454.000000,agent_0,actor_logits,3,1,4,1.353582,-1.496980,0.344591,0.993959,0.527796,-1.496980,1.008991,-0.699411,1.353582,,,,
0,454,454.000000,agent_3,actor_logits,2,1,4,1.273385,-1.255459,0.934820,1.032418,0.605586,-1.255459,-0.447629,1.273385,0.338566,,,,
0,454,454.000000,agent_4,actor_logits,0,1,3,-0.231394,-1.203284,0.258862,1.029548,0.465052,-0.231394,-1.203284,-0.490256,,,,,
0,454,454.000000,agent_5,actor_logits,3,1,4,0.484913,-0.975155,0.070893,1.279034,0.353352,0.078835,-0.975155,0.414020,0.484913,,,,
0,455,455.000000,agent_1,actor_logits,1,1,4,1.805624,-2.804305,0.022838,0.825338,0.489675,1.782786,1.805624,-2.804305,-1.098471,,,,
0,455,455.000000,agent_2,actor_logits,1,1,4,1.805624,-2.804305,0.022838,0.825338,0.489675,1.782786,1.805624,-2.804305,-1.098471,,,,
0,456,456.000000,agent_0,actor_logits,3,1,4,0.706317,-0.565091,0.326698,1.251140,0.432622,-0.465685,0.379619,-0.565091,0.706317,,,,
0,456,456.000000,agent_3,actor_logits,2,1,4,1.011219,-0.672480,0.843006,1.144066,0.551563,-0.672480,-0.613693,1.011219,0.168212,,,,
0,456,456.000000,agent_4,actor_logits,2,1,4,0.987502,-1.024412,0.608549,1.107644,0.538679,0.378954,-1.024412,0.987502,-0.735557,,,,
0,456,456.000000,agent_5,actor_logits,3,1,4,0.289601,-0.437711,0.026597,1.342269,0.325772,-0.437711,-0.200330,0.263004,0.289601,,,,
0,457,457.000000,agent_1,actor_logits,1,1,4,1.123304,-1.386603,0.092757,0.975713,0.480268,1.030546,1.123304,-1.290449,-1.386603,,,,
0,457,457.000000,agent_2,actor_logits,1,1,4,1.123304,-1.386603,0.092757,0.975713,0.480268,1.030546,1.123304,-1.290449,-1.386603,,,,
0,458,458.000000,agent_0,actor_logits,1,1,4,0.360209,-0.242183,0.485121,1.353340,0.364616,-0.242183,0.360209,-0.124912,-0.185397,,,,
0,458,458.000000,agent_3,actor_logits,2,1,4,0.454606,-0.488332,0.296237,1.311741,0.390396,0.158369,-0.488332,0.454606,-0.393073,,,,
0,458,458.000000,agent_4,actor_logits,2,1,4,1.009736,-1.268681,0.717014,1.139266,0.526862,0.292722,-1.268681,1.009736,-0.169953,,,,
0,458,458.000000,agent_5,actor_logits,2,1,3,0.672408,-1.650253,1.997668,0.614179,0.810594,-1.650253,-1.325260,0.672408,,,,,
0,459,459.000000,agent_1,actor_logits,0,1,4,1.245795,-1.263406,0.582219,0.991825,0.574286,1.245795,0.663576,-1.263406,-1.043848,,,,
0,459,459.000000,agent_2,actor_logits,0,1,4,1.245795,-1.263406,0.582219,0.991826,0.574286,1.245795,0.663576,-1.263406,-1.043848,,,,
0,460,460.000000,agent_0,actor_logits,2,1,3,0.030214,-1.984133,0.270551,0.890497,0.527324,-0.240337,-1.984133,0.030214,,,,,
0,460,460.000000,agent_3,actor_logits,2,1,4,0.278936,-0.581270,0.029952,1.339576,0.315952,-0.581270,0.019477,0.278936,0.248984,,,,
0,460,460.000000,agent_4,actor_logits,2,1,4,0.851904,-1.169716,0.401758,1.180353,0.469050,0.450145,-1.169716,0.851904,-0.255597,,,,
0,460,460.000000,agent_5,actor_logits,2,1,3,-0.300767,-1.137800,0.473962,1.040394,0.486494,-1.137800,-0.774730,-0.300767,,,,,
0,461,461.000000,agent_1,actor_logits,0,1,4,0.646196,-1.941519,0.316205,1.186632,0.402422,0.646196,0.329991,0.261784,-1.941519,,,,
0,461,461.000000,agent_2,actor_logits,0,1,4,0.646196,-1.941519,0.316205,1.186632,0.402422,0.646196,0.329991,0.261784,-1.941519,,,,
0,462,462.000000,agent_0,actor_logits,2,1,3,-0.374826,-1.354506,0.314393,1.028333,0.474910,-0.689219,-1.354506,-0.374826,,,,,
0,462,462.000000,agent_3,actor_logits,3,1,4,0.709163,-1.321148,0.048898,1.208845,0.383040,0.068831,0.660265,-1.321148,0.709163,,,,
0,462,462.000000,agent_4,actor_logits,2,1,3,0.070484,-0.967549,0.906454,0.981610,0.568794,-0.835969,-0.967549,0.070484,,,,,
0,462,462.000000,agent_5,actor_logits,2,1,3,-0.286102,-1.226714,0.157906,1.032098,0.445569,-0.444008,-1.226714,-0.286102,,,,,
0,463,463.000000,agent_1,actor_logits,0,1,3,0.804878,-1.308918,2.041297,0.639750,0.799591,0.804878,-1.236418,-1.308918,,,,,
0,463,463.000000,agent_2,actor_logits,0,1,3,0.804878,-1.308918,2.041297,0.639750,0.799591,0.804878,-1.236418,-1.308918,,,,,
0,464,464.000000,agent_0,actor_logits,2,1,3,-0.049426,-1.369316,0.860291,0.948801,0.591645,-1.369316,-0.909717,-0.049426,,,,,
0,464,464.000000,agent_3,actor_logits,1,1,4,0.984857,-0.764828,1.162254,1.146985,0.567494,-0.764828,0.984857,-0.304224,-0.177397,,,,
0,464,464.000000,agent_5,actor_logits,0,1,3,-0.058301,-1.304371,0.295539,0.993549,0.492183,-0.058301,-1.304371,-0.353839,,,,,
0,465,465.000000,agent_1,actor_logits,2,1,3,0.238624,-2.789774,0.383927,0.783816,0.578177,-0.145303,-2.789774,0.238624,,,,,
0,465,465.000000,agent_2,actor_logits,2,1,3,0.238624,-2.789774,0.383927,0.783816,0.578177,-0.145303,-2.789774,0.238624,,,,,
0,466,466.000000,agent_0,actor_logits,1,1,2,-1.652999,-3.326235,1.673236,0.436327,0.842007,-3.326235,-1.652999,,,,,,
0,466,466.000000,agent_3,actor_logits,3,1,4,0.337401,-0.389915,0.245167,1.353408,0.340691,-0.063927,0.092234,-0.389915,0.337401,,,,
0,466,466.000000,agent_5,actor_logits,0,1,4,0.355365,-1.192678,0.122854,1.276281,0.348020,0.355365,0.232512,0.102199,-1.192678,,,,
0,467,467.000000,agent_1,actor_logits,1,1,4,1.998016,-2.046402,0.891354,0.787798,0.676593,-2.046402,1.998016,-0.990297,1.106662,,,,
0,467,467.000000,agent_2,actor_logits,1,1,4,1.998016,-2.046403,0.891354,0.787798,0.676593,-2.046403,1.998016,-0.990297,1.106662,,,,
0,468,468.000000,agent_0,actor_logits,2,1,3,-0.259114,-1.141772,0.591655,1.028633,0.508364,-0.850768,-1.141772,-0.259114,,,,,
0,468,468.000000,agent_3,actor_logits,0,1,4,0.398256,-1.055215,0.040708,1.268123,0.363523,0.398256,-0.186953,0.357548,-1.055215,,,,
0,468,468.000000,agent_4,actor_logits,3,1,7,1.997146,-5.225320,1.180650,1.202124,0.582492,-1.843686,-0.108428,0.816496,1.997146,0.583265,-1.796882,-5.225320,
0,468,468.000000,agent_5,actor_logits,0,1,4,1.071168,-1.426934,0.620679,1.058885,0.555537,1.071168,-0.642297,0.450490,-1.426934,,,,
0,469,469.000000,agent_1,actor_logits,1,1,4,1.061958,-1.496974,0.004602,1.064297,0.435851,-0.445068,1.061958,-1.496974,1.057356,,,,
0,469,469.000000,agent_2,actor_logits,1,1,4,1.061958,-1.496974,0.004602,1.064297,0.435851,-0.445068,1.061958,-1.496974,1.057356,,,,
0,470,470.000000,agent_0,actor_logits,0,1,3,-0.150579,-1.218522,0.444841,1.014051,0.503869,-0.150579,-1.218522,-0.595420,,,,,
0,470,470.000000,agent_3,actor_logits,1,1,4,0.332083,-0.721922,0.141230,1.325799,0.331254,0.190852,0.332083,-0.721922,0.111435,,,,
0,470,470.000000,agent_4,actor_logits,0,1,4,0.710940,-1.778241,0.326023,1.177685,0.433117,0.710940,0.384917,0.025914,-1.778241,,,,
0,470,470.000000,agent_5,actor_logits,0,1,4,1.325427,-1.421301,0.416952,0.945435,0.556157,1.325427,0.908475,-1.421301,-1.266648,,,,
0,471,471.000000,agent_1,actor_logits,3,1,4,0.998655,-1.474616,0.027417,1.096424,0.430189,-0.320740,0.971238,-1.474616,0.998655,,,,
0,471,471.000000,agent_2,actor_logits,3,1,4,0.998655,-1.474616,0.027417,1.096424,0.430189,-0.320740,0.971238,-1.474616,0.998655,,,,
0,472,472.000000,agent_0,actor_logits,2,1,4,0.495178,-0.881517,0.184212,1.259568,0.402173,0.310966,-0.415331,0.495178,-0.881517,,,,
0,472,472.000000,agent_3,actor_logits,1,1,4,0.524312,-0.707246,0.306389,1.286051,0.405858,0.217922,0.524312,-0.707246,-0.305857,,,,
0,472,472.000000,agent_4,actor_logits,0,1,4,2.024356,-2.401500,0.937482,0.758060,0.690040,2.024356,1.086874,-2.401500,-1.063182,,,,
0,472,472.000000,agent_5,actor_logits,0,1,4,1.065123,-1.429978,0.922062,1.075242,0.580763,1.065123,0.143061,-0.354984,-1.429978,,,,
0,473,473.000000,agent_1,actor_logits,1,1,4,1.302660,-1.705311,0.179812,1.008316,0.487924,-1.705311,1.302660,-0.501090,1.122848,,,,
0,473,473.000000,agent_2,actor_logits,1,1,4,1.302661,-1.705311,0.179812,1.008316,0.487924,-1.705311,1.302661,-0.501090,1.122848,,,,
0,474,474.000000,agent_0,actor_logits,2,1,4,0.825054,-0.891117,0.841803,1.211450,0.501113,-0.129793,-0.891117,0.825054,-0.016749,,,,
0,474,474.000000,agent_3,actor_logits,1,1,4,0.710076,-0.670826,0.791389,1.256557,0.471574,-0.167018,0.710076,-0.670826,-0.081313,,,,
0,474,474.000000,agent_4,actor_logits,0,1,4,2.059217,-1.677972,1.450876,0.656881,0.779002,2.059217,0.608341,-1.609537,-1.677972,,,,
0,474,474.000000,agent_5,actor_logits,2,1,4,0.836514,-1.640646,0.287981,1.122430,0.470546,0.548532,-0.396428,0.836514,-1.640646,,,,
0,475,475.000000,agent_1,actor_logits,2,1,3,1.075220,-1.906259,2.807157,0.393980,0.900014,-1.731936,-1.906259,1.075220,,,,,
0,475,475.000000,agent_2,actor_logits,2,1,3,1.075221,-1.906259,2.807157,0.393980,0.900014,-1.731936,-1.906259,1.075221,,,,,
0,476,476.000000,agent_0,actor_logits,2,1,4,0.595822,-0.551821,0.650896,1.286501,0.444033,-0.055074,-0.551821,0.595822,-0.288193,,,,
0,476,476.000000,agent_3,actor_logits,3,1,4,1.190197,-0.995478,0.521361,1.080126,0.535240,-0.995478,0.668836,-0.628689,1.190197,,,,
