episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
2,242,242.000000,agent_3,actor_logits,0,1,3,5.574681,-5.418852,7.566722,0.004632,0.999466,5.574681,-1.992042,-5.418852,,,,,
2,242,242.000000,agent_4,actor_logits,0,1,3,5.574681,-5.418852,7.566722,0.004632,0.999466,5.574681,-1.992042,-5.418852,,,,,
2,242,242.000000,agent_5,actor_logits,0,1,3,5.574681,-5.418853,7.566722,0.004632,0.999466,5.574681,-1.992042,-5.418853,,,,,
2,244,244.000000,agent_0,actor_logits,0,1,3,4.871382,-7.396330,3.672219,0.116196,0.975206,4.871382,1.199163,-7.396330,,,,,
2,244,244.000000,agent_1,actor_logits,0,1,3,4.871383,-7.396331,3.672219,0.116196,0.975206,4.871383,1.199164,-7.396331,,,,,
2,244,244.000000,agent_2,actor_logits,0,1,3,4.871382,-7.396331,3.672218,0.116197,0.975206,4.871382,1.199164,-7.396331,,,,,
2,244,244.000000,agent_3,actor_logits,0,1,3,4.871382,-7.396330,3.672219,0.116196,0.975206,4.871382,1.199164,-7.396330,,,,,
2,244,244.000000,agent_4,actor_logits,0,1,3,4.871383,-7.396330,3.672219,0.116196,0.975206,4.871383,1.199164,-7.396330,,,,,
2,244,244.000000,agent_5,actor_logits,0,1,3,4.871382,-7.396331,3.672219,0.116196,0.975206,4.871382,1.199163,-7.396331,,,,,
2,246,246.000000,agent_0,actor_logits,0,1,3,7.255711,-7.727642,7.920953,0.003243,0.999637,7.255711,-0.665242,-7.727642,,,,,
2,246,246.000000,agent_1,actor_logits,0,1,3,7.255711,-7.727641,7.920954,0.003243,0.999637,7.255711,-0.665242,-7.727641,,,,,
2,246,246.000000,agent_2,actor_logits,0,1,3,7.255710,-7.727641,7.920951,0.003243,0.999637,7.255710,-0.665242,-7.727641,,,,,
2,246,246.000000,agent_3,actor_logits,0,1,3,7.255710,-7.727641,7.920952,0.003243,0.999637,7.255710,-0.665242,-7.727641,,,,,
2,246,246.000000,agent_4,actor_logits,0,1,3,7.255711,-7.727640,7.920953,0.003243,0.999637,7.255711,-0.665242,-7.727640,,,,,
2,246,246.000000,agent_5,actor_logits,0,1,3,7.255710,-7.727641,7.920952,0.003243,0.999637,7.255710,-0.665242,-7.727641,,,,,
2,248,248.000000,agent_0,actor_logits,0,1,3,13.256100,-15.732914,12.060170,0.000076,0.999994,13.256100,1.195929,-15.732914,,,,,
2,248,248.000000,agent_1,actor_logits,0,1,3,13.256100,-15.732914,12.060170,0.000076,0.999994,13.256100,1.195929,-15.732914,,,,,
2,248,248.000000,agent_2,actor_logits,0,1,3,13.256099,-15.732915,12.060169,0.000076,0.999994,13.256099,1.195929,-15.732915,,,,,
2,248,248.000000,agent_3,actor_logits,0,1,3,13.256100,-15.732914,12.060171,0.000076,0.999994,13.256100,1.195929,-15.732914,,,,,
2,248,248.000000,agent_4,actor_logits,0,1,3,13.256100,-15.732915,12.060171,0.000076,0.999994,13.256100,1.195929,-15.732915,,,,,
2,248,248.000000,agent_5,actor_logits,0,1,3,13.256100,-15.732914,12.060171,0.000076,0.999994,13.256100,1.195928,-15.732914,,,,,
2,250,250.000000,agent_0,actor_logits,0,1,2,-4.415979,-11.572961,7.156981,0.006353,0.999221,-4.415979,-11.572961,,,,,,
2,250,250.000000,agent_1,actor_logits,0,1,2,-4.415979,-11.572962,7.156983,0.006353,0.999221,-4.415979,-11.572962,,,,,,
2,250,250.000000,agent_2,actor_logits,0,1,2,-4.415979,-11.572962,7.156982,0.006353,0.999221,-4.415979,-11.572962,,,,,,
2,250,250.000000,agent_3,actor_logits,0,1,2,-4.415980,-11.572962,7.156982,0.006353,0.999221,-4.415980,-11.572962,,,,,,
2,250,250.000000,agent_4,actor_logits,0,1,2,-4.415979,-11.572962,7.156982,0.006353,0.999221,-4.415979,-11.572962,,,,,,
2,250,250.000000,agent_5,actor_logits,0,1,2,-4.415980,-11.572961,7.156981,0.006353,0.999221,-4.415980,-11.572961,,,,,,
2,252,252.000000,agent_0,actor_logits,1,1,3,3.272101,-7.029557,6.834806,0.008798,0.998892,-7.029557,3.272101,-3.562706,,,,,
2,252,252.000000,agent_1,actor_logits,1,1,3,3.272101,-7.029557,6.834807,0.008798,0.998892,-7.029557,3.272101,-3.562706,,,,,
2,252,252.000000,agent_2,actor_logits,1,1,3,3.272101,-7.029557,6.834806,0.008798,0.998892,-7.029557,3.272101,-3.562705,,,,,
2,252,252.000000,agent_3,actor_logits,1,1,3,3.272101,-7.029557,6.834806,0.008798,0.998892,-7.029557,3.272101,-3.562705,,,,,
2,252,252.000000,agent_4,actor_logits,1,1,3,3.272101,-7.029557,6.834806,0.008798,0.998892,-7.029557,3.272101,-3.562705,,,,,
2,252,252.000000,agent_5,actor_logits,1,1,3,3.272101,-7.029558,6.834806,0.008798,0.998892,-7.029558,3.272101,-3.562705,,,,,
2,254,254.000000,agent_0,actor_logits,1,1,3,7.102353,-17.289534,9.070147,0.001158,0.999885,-17.289534,7.102353,-1.967794,,,,,
2,254,254.000000,agent_1,actor_logits,1,1,3,7.102353,-17.289534,9.070147,0.001158,0.999885,-17.289534,7.102353,-1.967794,,,,,
2,254,254.000000,agent_2,actor_logits,1,1,3,7.102353,-17.289532,9.070147,0.001158,0.999885,-17.289532,7.102353,-1.967794,,,,,
2,254,254.000000,agent_3,actor_logits,1,1,3,7.102354,-17.289532,9.070148,0.001158,0.999885,-17.289532,7.102354,-1.967794,,,,,
2,254,254.000000,agent_4,actor_logits,1,1,3,7.102354,-17.289534,9.070148,0.001158,0.999885,-17.289534,7.102354,-1.967794,,,,,
2,254,254.000000,agent_5,actor_logits,1,1,3,7.102353,-17.289534,9.070147,0.001158,0.999885,-17.289534,7.102353,-1.967794,,,,,
2,256,256.000000,agent_0,actor_logits,1,1,3,6.385086,-22.524824,2.939386,0.199223,0.949759,-22.524824,6.385086,3.445699,,,,,
2,256,256.000000,agent_1,actor_logits,1,1,3,6.385086,-22.524824,2.939387,0.199223,0.949759,-22.524824,6.385086,3.445699,,,,,
2,256,256.000000,agent_2,actor_logits,1,1,3,6.385086,-22.524824,2.939386,0.199223,0.949759,-22.524824,6.385086,3.445699,,,,,
2,256,256.000000,agent_3,actor_logits,1,1,3,6.385086,-22.524824,2.939387,0.199223,0.949759,-22.524824,6.385086,3.445699,,,,,
2,256,256.000000,agent_4,actor_logits,1,1,3,6.385086,-22.524824,2.939387,0.199223,0.949759,-22.524824,6.385086,3.445699,,,,,
2,256,256.000000,agent_5,actor_logits,1,1,3,6.385085,-22.524824,2.939385,0.199223,0.949759,-22.524824,6.385085,3.445700,,,,,
2,258,258.000000,agent_0,actor_logits,1,1,3,5.293547,-21.504469,0.401364,0.673409,0.599015,-21.504469,5.293547,4.892183,,,,,
2,258,258.000000,agent_1,actor_logits,1,1,3,5.293547,-21.504469,0.401364,0.673409,0.599015,-21.504469,5.293547,4.892183,,,,,
2,258,258.000000,agent_2,actor_logits,1,1,3,5.293546,-21.504471,0.401363,0.673409,0.599015,-21.504471,5.293546,4.892183,,,,,
2,258,258.000000,agent_3,actor_logits,1,1,3,5.293547,-21.504471,0.401364,0.673409,0.599015,-21.504471,5.293547,4.892183,,,,,
2,258,258.000000,agent_4,actor_logits,1,1,3,5.293548,-21.504469,0.401365,0.673409,0.599016,-21.504469,5.293548,4.892183,,,,,
2,258,258.000000,agent_5,actor_logits,1,1,3,5.293546,-21.504471,0.401362,0.673409,0.599015,-21.504471,5.293546,4.892184,,,,,
2,260,260.000000,agent_0,actor_logits,2,1,3,6.966480,-22.413683,0.922613,0.597085,0.715574,-22.413683,6.043867,6.966480,,,,,
2,260,260.000000,agent_1,actor_logits,2,1,3,6.966480,-22.413683,0.922612,0.597085,0.715574,-22.413683,6.043868,6.966480,,,,,
2,260,260.000000,agent_2,actor_logits,2,1,3,6.966480,-22.413681,0.922612,0.597085,0.715574,-22.413681,6.043868,6.966480,,,,,
2,260,260.000000,agent_3,actor_logits,2,1,3,6.966480,-22.413683,0.922613,0.597085,0.715574,-22.413683,6.043867,6.966480,,,,,
2,260,260.000000,agent_4,actor_logits,2,1,3,6.966480,-22.413683,0.922612,0.597085,0.715574,-22.413683,6.043868,6.966480,,,,,
2,260,260.000000,agent_5,actor_logits,2,1,3,6.966480,-22.413681,0.922613,0.597085,0.715574,-22.413681,6.043867,6.966480,,,,,
2,262,262.000000,agent_0,actor_logits,3,1,4,10.589973,-13.300498,3.547803,0.127791,0.972007,-13.300498,-0.810065,7.042170,10.589973,,,,
2,262,262.000000,agent_1,actor_logits,3,1,4,10.589973,-13.300496,3.547804,0.127791,0.972007,-13.300496,-0.810065,7.042169,10.589973,,,,
2,262,262.000000,agent_2,actor_logits,3,1,4,10.589973,-13.300497,3.547804,0.127791,0.972007,-13.300497,-0.810065,7.042169,10.589973,,,,
2,262,262.000000,agent_3,actor_logits,3,1,4,10.589972,-13.300497,3.547803,0.127791,0.972007,-13.300497,-0.810065,7.042169,10.589972,,,,
2,262,262.000000,agent_4,actor_logits,3,1,4,10.589973,-13.300497,3.547804,0.127791,0.972007,-13.300497,-0.810065,7.042170,10.589973,,,,
2,262,262.000000,agent_5,actor_logits,3,1,4,10.589972,-13.300497,3.547803,0.127791,0.972007,-13.300497,-0.810065,7.042169,10.589972,,,,
2,264,264.000000,agent_0,actor_logits,2,1,4,5.295024,-7.198732,4.117774,0.133888,0.974884,-7.198732,1.177250,5.295024,0.636296,,,,
2,264,264.000000,agent_1,actor_logits,2,1,4,5.295025,-7.198732,4.117775,0.133887,0.974884,-7.198732,1.177250,5.295025,0.636296,,,,
2,264,264.000000,agent_2,actor_logits,2,1,4,5.295024,-7.198732,4.117774,0.133888,0.974884,-7.198732,1.177251,5.295024,0.636296,,,,
2,264,264.000000,agent_3,actor_logits,2,1,4,5.295025,-7.198732,4.117775,0.133887,0.974884,-7.198732,1.177251,5.295025,0.636296,,,,
2,264,264.000000,agent_4,actor_logits,2,1,4,5.295025,-7.198732,4.117775,0.133887,0.974884,-7.198732,1.177250,5.295025,0.636296,,,,
2,264,264.000000,agent_5,actor_logits,2,1,4,5.295025,-7.198732,4.117775,0.133888,0.974884,-7.198732,1.177250,5.295025,0.636296,,,,
2,266,266.000000,agent_0,actor_logits,0,1,4,9.356964,-6.251433,10.207642,0.000456,0.999960,9.356964,-6.251433,-0.850678,-3.386692,,,,
2,266,266.000000,agent_1,actor_logits,0,1,4,9.356964,-6.251433,10.207642,0.000456,0.999960,9.356964,-6.251433,-0.850678,-3.386691,,,,
2,266,266.000000,agent_2,actor_logits,0,1,4,9.356964,-6.251433,10.207643,0.000456,0.999960,9.356964,-6.251433,-0.850679,-3.386692,,,,
2,266,266.000000,agent_3,actor_logits,0,1,4,9.356964,-6.251433,10.207642,0.000456,0.999960,9.356964,-6.251433,-0.850678,-3.386692,,,,
2,266,266.000000,agent_4,actor_logits,0,1,4,9.356964,-6.251433,10.207643,0.000456,0.999960,9.356964,-6.251433,-0.850678,-3.386692,,,,
2,266,266.000000,agent_5,actor_logits,0,1,4,9.356964,-6.251433,10.207642,0.000456,0.999960,9.356964,-6.251433,-0.850678,-3.386692,,,,
2,268,268.000000,agent_0,actor_logits,0,1,4,8.509019,-13.531344,4.387419,0.078368,0.986087,8.509019,-13.531344,2.118241,4.121600,,,,
2,268,268.000000,agent_1,actor_logits,0,1,4,8.509018,-13.531343,4.387419,0.078368,0.986087,8.509018,-13.531343,2.118241,4.121599,,,,
2,268,268.000000,agent_2,actor_logits,0,1,4,8.509018,-13.531343,4.387419,0.078368,0.986087,8.509018,-13.531343,2.118241,4.121599,,,,
2,268,268.000000,agent_3,actor_logits,0,1,4,8.509019,-13.531343,4.387420,0.078368,0.986087,8.509019,-13.531343,2.118241,4.121599,,,,
2,268,268.000000,agent_4,actor_logits,0,1,4,8.509019,-13.531343,4.387420,0.078368,0.986087,8.509019,-13.531343,2.118241,4.121599,,,,
2,268,268.000000,agent_5,actor_logits,0,1,4,8.509019,-13.531343,4.387420,0.078368,0.986087,8.509019,-13.531343,2.118241,4.121599,,,,
2,270,270.000000,agent_0,actor_logits,1,1,3,5.975664,-14.447420,4.431040,0.063950,0.988238,-14.447420,5.975664,1.544624,,,,,
2,270,270.000000,agent_1,actor_logits,1,1,3,5.975664,-14.447420,4.431039,0.063950,0.988238,-14.447420,5.975664,1.544625,,,,,
2,270,270.000000,agent_2,actor_logits,1,1,3,5.975664,-14.447420,4.431040,0.063950,0.988238,-14.447420,5.975664,1.544624,,,,,
2,270,270.000000,agent_3,actor_logits,1,1,3,5.975664,-14.447419,4.431040,0.063950,0.988238,-14.447419,5.975664,1.544624,,,,,
2,270,270.000000,agent_4,actor_logits,1,1,3,5.975665,-14.447420,4.431040,0.063950,0.988238,-14.447420,5.975665,1.544625,,,,,
2,270,270.000000,agent_5,actor_logits,1,1,3,5.975665,-14.447420,4.431041,0.063950,0.988238,-14.447420,5.975665,1.544624,,,,,
2,272,272.000000,agent_0,actor_logits,2,1,4,6.244188,-4.799906,4.808066,0.048147,0.991801,-4.799906,-3.101800,6.244188,1.436122,,,,
2,272,272.000000,agent_1,actor_logits,2,1,4,6.244188,-4.799907,4.808066,0.048147,0.991801,-4.799907,-3.101800,6.244188,1.436122,,,,
2,272,272.000000,agent_2,actor_logits,2,1,4,6.244188,-4.799907,4.808066,0.048147,0.991801,-4.799907,-3.101800,6.244188,1.436122,,,,
2,272,272.000000,agent_3,actor_logits,2,1,4,6.244188,-4.799907,4.808066,0.048147,0.991801,-4.799907,-3.101799,6.244188,1.436121,,,,
2,272,272.000000,agent_4,actor_logits,2,1,4,6.244189,-4.799907,4.808067,0.048147,0.991801,-4.799907,-3.101800,6.244189,1.436121,,,,
2,272,272.000000,agent_5,actor_logits,2,1,4,6.244188,-4.799907,4.808066,0.048147,0.991801,-4.799907,-3.101800,6.244188,1.436122,,,,
2,274,274.000000,agent_0,actor_logits,0,1,4,4.422392,-5.565396,4.302658,0.093334,0.983342,4.422392,-1.272865,0.119734,-5.565396,,,,
2,274,274.000000,agent_1,actor_logits,0,1,4,4.422393,-5.565396,4.302659,0.093334,0.983342,4.422393,-1.272865,0.119734,-5.565396,,,,
2,274,274.000000,agent_2,actor_logits,0,1,4,4.422392,-5.565396,4.302658,0.093334,0.983342,4.422392,-1.272865,0.119734,-5.565396,,,,
2,274,274.000000,agent_3,actor_logits,0,1,4,4.422393,-5.565396,4.302660,0.093333,0.983342,4.422393,-1.272864,0.119734,-5.565396,,,,
2,274,274.000000,agent_4,actor_logits,0,1,4,4.422393,-5.565397,4.302659,0.093334,0.983342,4.422393,-1.272864,0.119734,-5.565397,,,,
2,274,274.000000,agent_5,actor_logits,0,1,4,4.422393,-5.565396,4.302659,0.093334,0.983342,4.422393,-1.272865,0.119734,-5.565396,,,,
2,276,276.000000,agent_0,actor_logits,0,1,4,7.914322,-5.116703,5.346272,0.030192,0.995251,7.914322,-5.116703,-4.639106,2.568050,,,,
2,276,276.000000,agent_1,actor_logits,0,1,4,7.914322,-5.116702,5.346272,0.030192,0.995251,7.914322,-5.116702,-4.639106,2.568050,,,,
2,276,276.000000,agent_2,actor_logits,0,1,4,7.914322,-5.116703,5.346272,0.030192,0.995251,7.914322,-5.116703,-4.639106,2.568051,,,,
2,276,276.000000,agent_3,actor_logits,0,1,4,7.914322,-5.116702,5.346272,0.030192,0.995251,7.914322,-5.116702,-4.639106,2.568050,,,,
2,276,276.000000,agent_4,actor_logits,0,1,4,7.914322,-5.116702,5.346272,0.030192,0.995251,7.914322,-5.116702,-4.639106,2.568050,,,,
2,276,276.000000,agent_5,actor_logits,0,1,4,7.914323,-5.116703,5.346272,0.030192,0.995251,7.914323,-5.116703,-4.639106,2.568050,,,,
2,278,278.000000,agent_0,actor_logits,2,1,3,6.341499,-10.447237,5.738218,0.021637,0.996790,0.603281,-10.447237,6.341499,,,,,
2,278,278.000000,agent_1,actor_logits,2,1,3,6.341500,-10.447237,5.738219,0.021637,0.996790,0.603281,-10.447237,6.341500,,,,,
2,278,278.000000,agent_2,actor_logits,2,1,3,6.341499,-10.447237,5.738219,0.021637,0.996790,0.603281,-10.447237,6.341499,,,,,
2,278,278.000000,agent_3,actor_logits,2,1,3,6.341499,-10.447237,5.738218,0.021637,0.996790,0.603281,-10.447237,6.341499,,,,,
2,278,278.000000,agent_4,actor_logits,2,1,3,6.341499,-10.447236,5.738218,0.021637,0.996790,0.603281,-10.447236,6.341499,,,,,
2,278,278.000000,agent_5,actor_logits,2,1,3,6.341500,-10.447237,5.738219,0.021637,0.996790,0.603281,-10.447237,6.341500,,,,,
2,284,284.000000,agent_0,actor_logits,0,1,7,6.176219,-5.864835,0.338354,0.701492,0.581929,6.176219,-5.453227,-5.864835,5.837865,0.431143,-0.392496,-0.877444,
2,284,284.000000,agent_1,actor_logits,0,1,7,6.176220,-5.864836,0.338356,0.701492,0.581929,6.176220,-5.453227,-5.864836,5.837864,0.431144,-0.392496,-0.877444,
2,284,284.000000,agent_2,actor_logits,0,1,7,6.176219,-5.864835,0.338355,0.701492,0.581929,6.176219,-5.453228,-5.864835,5.837864,0.431144,-0.392496,-0.877444,
2,284,284.000000,agent_3,actor_logits,0,1,7,6.176219,-5.864836,0.338353,0.701492,0.581928,6.176219,-5.453227,-5.864836,5.837865,0.431144,-0.392496,-0.877445,
2,284,284.000000,agent_4,actor_logits,0,1,7,6.176220,-5.864837,0.338356,0.701492,0.581929,6.176220,-5.453227,-5.864837,5.837864,0.431144,-0.392496,-0.877444,
2,284,284.000000,agent_5,actor_logits,0,1,7,6.176219,-5.864835,0.338355,0.701492,0.581929,6.176219,-5.453228,-5.864835,5.837864,0.431144,-0.392496,-0.877444,
2,290,290.000000,agent_0,actor_logits,2,1,3,2.834552,-8.121284,9.324319,0.001130,0.999893,-6.489767,-8.121284,2.834552,,,,,
2,290,290.000000,agent_1,actor_logits,2,1,3,2.834551,-8.121284,9.324318,0.001130,0.999893,-6.489767,-8.121284,2.834551,,,,,
2,290,290.000000,agent_2,actor_logits,2,1,3,2.834552,-8.121284,9.324320,0.001130,0.999893,-6.489768,-8.121284,2.834552,,,,,
2,290,290.000000,agent_3,actor_logits,2,1,3,2.834551,-8.121283,9.324319,0.001130,0.999893,-6.489768,-8.121283,2.834551,,,,,
2,290,290.000000,agent_4,actor_logits,2,1,3,2.834551,-8.121284,9.324317,0.001130,0.999893,-6.489766,-8.121284,2.834551,,,,,
2,290,290.000000,agent_5,actor_logits,2,1,3,2.834551,-8.121283,9.324318,0.001130,0.999893,-6.489767,-8.121283,2.834551,,,,,
2,296,296.000000,agent_0,actor_logits,3,1,7,11.796405,-9.681776,5.224491,0.034403,0.994551,-9.681776,-0.593403,2.143455,11.796405,6.571914,1.126418,-0.536856,
2,296,296.000000,agent_1,actor_logits,3,1,7,11.796405,-9.681776,5.224490,0.034403,0.994551,-9.681776,-0.593403,2.143454,11.796405,6.571915,1.126418,-0.536856,
2,296,296.000000,agent_2,actor_logits,3,1,7,11.796405,-9.681776,5.224490,0.034403,0.994551,-9.681776,-0.593403,2.143454,11.796405,6.571915,1.126418,-0.536856,
2,296,296.000000,agent_3,actor_logits,3,1,7,11.796405,-9.681777,5.224490,0.034403,0.994551,-9.681777,-0.593403,2.143454,11.796405,6.571915,1.126418,-0.536856,
2,296,296.000000,agent_4,actor_logits,3,1,7,11.796405,-9.681777,5.224491,0.034403,0.994551,-9.681777,-0.593402,2.143454,11.796405,6.571914,1.126418,-0.536856,
2,296,296.000000,agent_5,actor_logits,3,1,7,11.796405,-9.681776,5.224490,0.034403,0.994551,-9.681776,-0.593403,2.143454,11.796405,6.571915,1.126418,-0.536856,
2,298,298.000000,agent_0,actor_logits,2,1,4,7.490946,-10.609260,3.140972,0.172535,0.958551,-6.290099,4.349974,7.490946,-10.609260,,,,
2,298,298.000000,agent_1,actor_logits,2,1,4,7.490946,-10.609260,3.140972,0.172535,0.958551,-6.290099,4.349974,7.490946,-10.609260,,,,
2,298,298.000000,agent_2,actor_logits,2,1,4,7.490946,-10.609260,3.140972,0.172535,0.958551,-6.290099,4.349974,7.490946,-10.609260,,,,
2,298,298.000000,agent_3,actor_logits,2,1,4,7.490946,-10.609260,3.140972,0.172535,0.958551,-6.290098,4.349974,7.490946,-10.609260,,,,
2,298,298.000000,agent_4,actor_logits,2,1,4,7.490947,-10.609260,3.140973,0.172535,0.958551,-6.290099,4.349974,7.490947,-10.609260,,,,
2,298,298.000000,agent_5,actor_logits,2,1,4,7.490946,-10.609260,3.140971,0.172535,0.958551,-6.290099,4.349975,7.490946,-10.609260,,,,
2,300,300.000000,agent_0,actor_logits,1,1,4,7.703519,-11.225326,3.905307,0.097034,0.980261,-5.844258,7.703519,3.798213,-11.225326,,,,
2,300,300.000000,agent_1,actor_logits,1,1,4,7.703520,-11.225327,3.905308,0.097034,0.980261,-5.844258,7.703520,3.798212,-11.225327,,,,
2,300,300.000000,agent_2,actor_logits,1,1,4,7.703520,-11.225327,3.905307,0.097034,0.980261,-5.844258,7.703520,3.798213,-11.225327,,,,
2,300,300.000000,agent_3,actor_logits,1,1,4,7.703519,-11.225327,3.905308,0.097034,0.980261,-5.844258,7.703519,3.798212,-11.225327,,,,
2,300,300.000000,agent_4,actor_logits,1,1,4,7.703519,-11.225327,3.905308,0.097034,0.980261,-5.844258,7.703519,3.798212,-11.225327,,,,
2,300,300.000000,agent_5,actor_logits,1,1,4,7.703520,-11.225327,3.905308,0.097034,0.980261,-5.844258,7.703520,3.798212,-11.225327,,,,
2,302,302.000000,agent_0,actor_logits,1,1,4,5.572497,-6.318323,4.639821,0.073065,0.987675,-0.301080,5.572497,-6.318323,0.932677,,,,
2,302,302.000000,agent_1,actor_logits,1,1,4,5.572497,-6.318322,4.639821,0.073065,0.987675,-0.301080,5.572497,-6.318322,0.932677,,,,
2,302,302.000000,agent_2,actor_logits,1,1,4,5.572497,-6.318322,4.639820,0.073065,0.987675,-0.301080,5.572497,-6.318322,0.932677,,,,
2,302,302.000000,agent_3,actor_logits,1,1,4,5.572497,-6.318323,4.639820,0.073065,0.987675,-0.301079,5.572497,-6.318323,0.932677,,,,
2,302,302.000000,agent_4,actor_logits,1,1,4,5.572497,-6.318323,4.639820,0.073065,0.987675,-0.301079,5.572497,-6.318323,0.932677,,,,
2,302,302.000000,agent_5,actor_logits,1,1,4,5.572497,-6.318323,4.639821,0.073065,0.987675,-0.301080,5.572497,-6.318323,0.932677,,,,
2,304,304.000000,agent_0,actor_logits,3,1,4,4.264954,-9.336792,1.240572,0.905493,0.637945,2.985948,3.024382,-9.336792,4.264954,,,,
2,304,304.000000,agent_1,actor_logits,3,1,4,4.264955,-9.336792,1.240573,0.905492,0.637945,2.985947,3.024382,-9.336792,4.264955,,,,
2,304,304.000000,agent_2,actor_logits,3,1,4,4.264955,-9.336793,1.240573,0.905492,0.637945,2.985947,3.024382,-9.336793,4.264955,,,,
2,304,304.000000,agent_3,actor_logits,3,1,4,4.264955,-9.336793,1.240573,0.905492,0.637945,2.985948,3.024381,-9.336793,4.264955,,,,
2,304,304.000000,agent_4,actor_logits,3,1,4,4.264955,-9.336793,1.240573,0.905492,0.637945,2.985947,3.024382,-9.336793,4.264955,,,,
2,304,304.000000,agent_5,actor_logits,3,1,4,4.264955,-9.336791,1.240572,0.905493,0.637945,2.985947,3.024382,-9.336791,4.264955,,,,
2,306,306.000000,agent_0,actor_logits,1,1,4,5.025055,-3.212208,4.412902,0.069842,0.987490,-3.212208,5.025055,-3.143416,0.612153,,,,
2,306,306.000000,agent_1,actor_logits,1,1,4,5.025056,-3.212208,4.412903,0.069842,0.987490,-3.212208,5.025056,-3.143417,0.612154,,,,
2,306,306.000000,agent_2,actor_logits,1,1,4,5.025056,-3.212208,4.412903,0.069842,0.987490,-3.212208,5.025056,-3.143416,0.612153,,,,
2,306,306.000000,agent_3,actor_logits,1,1,4,5.025056,-3.212208,4.412903,0.069842,0.987490,-3.212208,5.025056,-3.143417,0.612153,,,,
2,306,306.000000,agent_4,actor_logits,1,1,4,5.025056,-3.212208,4.412904,0.069842,0.987490,-3.212208,5.025056,-3.143416,0.612153,,,,
2,306,306.000000,agent_5,actor_logits,1,1,4,5.025056,-3.212208,4.412903,0.069842,0.987490,-3.212208,5.025056,-3.143417,0.612153,,,,
2,308,308.000000,agent_0,actor_logits,1,1,4,6.299567,-10.779920,3.521078,0.187949,0.960913,2.778490,6.299567,-10.779920,1.799568,,,,
2,308,308.000000,agent_1,actor_logits,1,1,4,6.299567,-10.779919,3.521079,0.187948,0.960913,2.778488,6.299567,-10.779919,1.799568,,,,
2,308,308.000000,agent_2,actor_logits,1,1,4,6.299568,-10.779919,3.521079,0.187948,0.960913,2.778489,6.299568,-10.779919,1.799568,,,,
