episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
2,160,160.000000,agent_4,actor_logits,1,1,4,6.415311,-5.780784,4.664505,0.059551,0.989853,1.750805,6.415311,-5.780784,-0.688518,,,,
2,160,160.000000,agent_5,actor_logits,1,1,4,6.415311,-5.780785,4.664505,0.059551,0.989853,1.750806,6.415311,-5.780785,-0.688519,,,,
2,161,161.000000,agent_0,actor_logits,1,1,3,5.054582,-7.309729,2.288698,0.307337,0.907933,2.765884,5.054582,-7.309729,,,,,
2,161,161.000000,agent_1,actor_logits,1,1,3,5.054582,-7.309729,2.288698,0.307337,0.907933,2.765884,5.054582,-7.309729,,,,,
2,161,161.000000,agent_2,actor_logits,1,1,3,5.054582,-7.309729,2.288698,0.307337,0.907933,2.765884,5.054582,-7.309729,,,,,
2,162,162.000000,agent_3,actor_logits,1,1,4,5.550733,-7.158935,2.462454,0.297376,0.918266,3.088279,5.550733,-7.158935,-0.027251,,,,
2,162,162.000000,agent_4,actor_logits,1,1,4,5.550733,-7.158935,2.462454,0.297376,0.918266,3.088279,5.550733,-7.158935,-0.027251,,,,
2,162,162.000000,agent_5,actor_logits,1,1,4,5.550733,-7.158935,2.462454,0.297376,0.918266,3.088279,5.550733,-7.158935,-0.027252,,,,
2,163,163.000000,agent_0,actor_logits,0,1,4,5.029245,-6.160982,1.299468,0.527505,0.784896,5.029245,3.729777,-6.160982,-1.568053,,,,
2,163,163.000000,agent_1,actor_logits,0,1,4,5.029245,-6.160982,1.299468,0.527505,0.784896,5.029245,3.729778,-6.160982,-1.568053,,,,
2,163,163.000000,agent_2,actor_logits,0,1,4,5.029245,-6.160982,1.299468,0.527505,0.784896,5.029245,3.729777,-6.160982,-1.568053,,,,
2,164,164.000000,agent_3,actor_logits,1,1,4,5.252285,-7.653656,0.737337,0.638815,0.675518,4.514948,5.252285,-7.653656,-0.984500,,,,
2,164,164.000000,agent_4,actor_logits,1,1,4,5.252285,-7.653655,0.737337,0.638815,0.675518,4.514948,5.252285,-7.653655,-0.984500,,,,
2,164,164.000000,agent_5,actor_logits,1,1,4,5.252285,-7.653655,0.737337,0.638815,0.675518,4.514948,5.252285,-7.653655,-0.984501,,,,
2,165,165.000000,agent_0,actor_logits,1,1,4,10.286392,-4.906621,10.718492,0.000270,0.999977,-0.432099,10.286392,-4.400574,-4.906621,,,,
2,165,165.000000,agent_1,actor_logits,1,1,4,10.286392,-4.906621,10.718492,0.000270,0.999977,-0.432099,10.286392,-4.400574,-4.906621,,,,
2,165,165.000000,agent_2,actor_logits,1,1,4,10.286392,-4.906621,10.718492,0.000270,0.999977,-0.432099,10.286392,-4.400574,-4.906621,,,,
2,166,166.000000,agent_3,actor_logits,1,1,4,7.375451,-8.605981,2.951210,0.198048,0.950279,4.424240,7.375451,-8.605981,-2.606457,,,,
2,166,166.000000,agent_4,actor_logits,1,1,4,7.375451,-8.605981,2.951211,0.198048,0.950279,4.424240,7.375451,-8.605981,-2.606458,,,,
2,166,166.000000,agent_5,actor_logits,1,1,4,7.375451,-8.605981,2.951212,0.198048,0.950279,4.424239,7.375451,-8.605981,-2.606458,,,,
2,167,167.000000,agent_0,actor_logits,1,1,3,6.966146,-7.011861,8.565288,0.001836,0.999809,-1.599141,6.966146,-7.011861,,,,,
2,167,167.000000,agent_1,actor_logits,1,1,3,6.966146,-7.011861,8.565288,0.001836,0.999809,-1.599141,6.966146,-7.011861,,,,,
2,167,167.000000,agent_2,actor_logits,1,1,3,6.966147,-7.011861,8.565289,0.001836,0.999809,-1.599141,6.966147,-7.011861,,,,,
2,168,168.000000,agent_3,actor_logits,0,1,3,3.553520,-3.918554,4.142980,0.085199,0.983822,3.553520,-0.589460,-3.918554,,,,,
2,168,168.000000,agent_4,actor_logits,0,1,3,3.553520,-3.918554,4.142979,0.085199,0.983822,3.553520,-0.589459,-3.918554,,,,,
2,168,168.000000,agent_5,actor_logits,0,1,3,3.553520,-3.918555,4.142979,0.085199,0.983822,3.553520,-0.589459,-3.918555,,,,,
2,169,169.000000,agent_0,actor_logits,1,1,4,6.406692,-1.657640,7.365647,0.011804,0.998636,-1.657640,6.406692,-1.371481,-0.958955,,,,
2,169,169.000000,agent_1,actor_logits,1,1,4,6.406692,-1.657640,7.365648,0.011804,0.998636,-1.657640,6.406692,-1.371481,-0.958956,,,,
2,169,169.000000,agent_2,actor_logits,1,1,4,6.406692,-1.657640,7.365647,0.011804,0.998636,-1.657640,6.406692,-1.371481,-0.958956,,,,
2,170,170.000000,agent_3,actor_logits,1,1,3,4.599150,-8.022500,2.038013,0.357431,0.884728,2.561138,4.599150,-8.022500,,,,,
2,170,170.000000,agent_4,actor_logits,1,1,3,4.599150,-8.022499,2.038013,0.357431,0.884728,2.561138,4.599150,-8.022499,,,,,
2,170,170.000000,agent_5,actor_logits,1,1,3,4.599150,-8.022500,2.038013,0.357431,0.884728,2.561138,4.599150,-8.022500,,,,,
2,171,171.000000,agent_0,actor_logits,1,1,3,4.228939,-7.279510,3.473439,0.135132,0.969913,0.755500,4.228939,-7.279510,,,,,
2,171,171.000000,agent_1,actor_logits,1,1,3,4.228939,-7.279510,3.473439,0.135132,0.969913,0.755500,4.228939,-7.279510,,,,,
2,171,171.000000,agent_2,actor_logits,1,1,3,4.228939,-7.279510,3.473438,0.135132,0.969913,0.755500,4.228939,-7.279510,,,,,
2,172,172.000000,agent_3,actor_logits,0,1,4,7.883120,-3.642633,9.202788,0.001466,0.999862,7.883120,-1.319669,-2.625721,-3.642633,,,,
2,172,172.000000,agent_4,actor_logits,0,1,4,7.883120,-3.642633,9.202788,0.001466,0.999862,7.883120,-1.319669,-2.625721,-3.642633,,,,
2,172,172.000000,agent_5,actor_logits,0,1,4,7.883119,-3.642633,9.202787,0.001466,0.999862,7.883119,-1.319669,-2.625721,-3.642633,,,,
2,173,173.000000,agent_0,actor_logits,0,1,4,7.625241,-3.387426,9.266241,0.001889,0.999821,7.625241,-3.387426,-1.970507,-1.641000,,,,
2,173,173.000000,agent_1,actor_logits,0,1,4,7.625241,-3.387426,9.266241,0.001889,0.999821,7.625241,-3.387426,-1.970507,-1.641000,,,,
2,173,173.000000,agent_2,actor_logits,0,1,4,7.625241,-3.387427,9.266241,0.001889,0.999821,7.625241,-3.387427,-1.970506,-1.641000,,,,
2,174,174.000000,agent_3,actor_logits,0,1,4,9.327409,-6.738079,8.993914,0.001272,0.999874,9.327409,0.333495,-3.755465,-6.738079,,,,
2,174,174.000000,agent_4,actor_logits,0,1,4,9.327409,-6.738079,8.993914,0.001272,0.999874,9.327409,0.333495,-3.755465,-6.738079,,,,
2,174,174.000000,agent_5,actor_logits,0,1,4,9.327409,-6.738079,8.993914,0.001272,0.999874,9.327409,0.333495,-3.755465,-6.738079,,,,
2,175,175.000000,agent_0,actor_logits,0,1,4,9.005639,-7.121646,10.364158,0.000701,0.999938,9.005639,-1.413587,-1.358519,-7.121646,,,,
2,175,175.000000,agent_1,actor_logits,0,1,4,9.005639,-7.121647,10.364158,0.000701,0.999938,9.005639,-1.413587,-1.358519,-7.121647,,,,
2,175,175.000000,agent_2,actor_logits,0,1,4,9.005639,-7.121646,10.364158,0.000701,0.999938,9.005639,-1.413587,-1.358519,-7.121646,,,,
2,176,176.000000,agent_3,actor_logits,1,1,4,10.840094,-7.108394,12.940275,0.000063,0.999995,-2.232087,10.840094,-2.100181,-7.108394,,,,
2,176,176.000000,agent_4,actor_logits,1,1,4,10.840095,-7.108394,12.940275,0.000063,0.999995,-2.232087,10.840095,-2.100181,-7.108394,,,,
2,176,176.000000,agent_5,actor_logits,1,1,4,10.840095,-7.108394,12.940276,0.000063,0.999995,-2.232087,10.840095,-2.100182,-7.108394,,,,
2,177,177.000000,agent_0,actor_logits,1,1,4,7.376157,-7.309264,5.255785,0.032865,0.994776,-2.926304,7.376157,2.120373,-7.309264,,,,
2,177,177.000000,agent_1,actor_logits,1,1,4,7.376157,-7.309264,5.255785,0.032865,0.994776,-2.926304,7.376157,2.120373,-7.309264,,,,
2,177,177.000000,agent_2,actor_logits,1,1,4,7.376157,-7.309264,5.255785,0.032865,0.994776,-2.926304,7.376157,2.120373,-7.309264,,,,
2,178,178.000000,agent_3,actor_logits,0,1,3,5.356867,-5.091958,9.815060,0.000922,0.999916,5.356867,-5.091958,-4.458192,,,,,
2,178,178.000000,agent_4,actor_logits,0,1,3,5.356866,-5.091959,9.815058,0.000922,0.999916,5.356866,-5.091959,-4.458192,,,,,
2,178,178.000000,agent_5,actor_logits,0,1,3,5.356866,-5.091959,9.815059,0.000922,0.999916,5.356866,-5.091959,-4.458192,,,,,
2,179,179.000000,agent_0,actor_logits,0,1,3,2.397772,-6.513759,3.896299,0.098997,0.979958,2.397772,-6.513759,-1.498527,,,,,
2,179,179.000000,agent_1,actor_logits,0,1,3,2.397771,-6.513759,3.896298,0.098997,0.979958,2.397771,-6.513759,-1.498527,,,,,
2,179,179.000000,agent_2,actor_logits,0,1,3,2.397771,-6.513759,3.896298,0.098997,0.979958,2.397771,-6.513759,-1.498527,,,,,
2,180,180.000000,agent_3,actor_logits,1,1,2,-3.471819,-7.592749,4.120930,0.081911,0.984030,-7.592749,-3.471819,,,,,,
2,180,180.000000,agent_4,actor_logits,1,1,2,-3.471819,-7.592749,4.120930,0.081911,0.984030,-7.592749,-3.471819,,,,,,
2,180,180.000000,agent_5,actor_logits,1,1,2,-3.471819,-7.592749,4.120930,0.081911,0.984030,-7.592749,-3.471819,,,,,,
2,181,181.000000,agent_0,actor_logits,1,1,2,-4.276653,-8.375829,4.099175,0.083331,0.983684,-8.375829,-4.276653,,,,,,
2,181,181.000000,agent_1,actor_logits,1,1,2,-4.276653,-8.375829,4.099175,0.083331,0.983684,-8.375829,-4.276653,,,,,,
2,181,181.000000,agent_2,actor_logits,1,1,2,-4.276653,-8.375829,4.099175,0.083331,0.983684,-8.375829,-4.276653,,,,,,
2,182,182.000000,agent_3,actor_logits,2,1,3,3.958470,-10.152219,6.026340,0.016937,0.997591,-10.152219,-2.067870,3.958470,,,,,
2,182,182.000000,agent_4,actor_logits,2,1,3,3.958470,-10.152219,6.026340,0.016937,0.997591,-10.152219,-2.067870,3.958470,,,,,
2,182,182.000000,agent_5,actor_logits,2,1,3,3.958469,-10.152219,6.026340,0.016937,0.997591,-10.152219,-2.067870,3.958469,,,,,
2,183,183.000000,agent_0,actor_logits,2,1,3,2.660445,-7.765677,5.174432,0.035099,0.994343,-7.765677,-2.513986,2.660445,,,,,
2,183,183.000000,agent_1,actor_logits,2,1,3,2.660446,-7.765677,5.174432,0.035099,0.994343,-7.765677,-2.513987,2.660446,,,,,
2,183,183.000000,agent_2,actor_logits,2,1,3,2.660446,-7.765677,5.174432,0.035099,0.994343,-7.765677,-2.513986,2.660446,,,,,
2,184,184.000000,agent_3,actor_logits,1,1,3,2.762630,-10.246078,2.616014,0.248764,0.931883,-10.246078,2.762630,0.146616,,,,,
2,184,184.000000,agent_4,actor_logits,1,1,3,2.762630,-10.246078,2.616014,0.248764,0.931883,-10.246078,2.762630,0.146616,,,,,
2,184,184.000000,agent_5,actor_logits,1,1,3,2.762630,-10.246078,2.616014,0.248764,0.931883,-10.246078,2.762630,0.146616,,,,,
2,185,185.000000,agent_0,actor_logits,1,1,3,4.206463,-10.040168,4.985482,0.040675,0.993209,-10.040168,4.206463,-0.779018,,,,,
2,185,185.000000,agent_1,actor_logits,1,1,3,4.206463,-10.040168,4.985482,0.040675,0.993209,-10.040168,4.206463,-0.779018,,,,,
2,185,185.000000,agent_2,actor_logits,1,1,3,4.206463,-10.040168,4.985482,0.040675,0.993209,-10.040168,4.206463,-0.779018,,,,,
2,186,186.000000,agent_3,actor_logits,2,1,4,6.684023,-6.047609,4.104974,0.085231,0.983536,-1.624176,-6.047609,6.684023,2.579049,,,,
2,186,186.000000,agent_4,actor_logits,2,1,4,6.684023,-6.047609,4.104974,0.085231,0.983536,-1.624177,-6.047609,6.684023,2.579049,,,,
2,186,186.000000,agent_5,actor_logits,2,1,4,6.684023,-6.047610,4.104974,0.085231,0.983536,-1.624176,-6.047610,6.684023,2.579049,,,,
2,187,187.000000,agent_0,actor_logits,2,1,4,5.987978,-5.981423,2.999387,0.196339,0.951919,-1.297419,-5.981423,5.987978,2.988591,,,,
2,187,187.000000,agent_1,actor_logits,2,1,4,5.987979,-5.981423,2.999388,0.196339,0.951919,-1.297419,-5.981423,5.987979,2.988591,,,,
2,187,187.000000,agent_2,actor_logits,2,1,4,5.987979,-5.981423,2.999388,0.196339,0.951919,-1.297419,-5.981423,5.987979,2.988591,,,,
2,188,188.000000,agent_3,actor_logits,2,1,4,4.601876,-11.719843,0.682380,0.892310,0.600828,3.919496,-11.719843,4.601876,2.762754,,,,
2,188,188.000000,agent_4,actor_logits,2,1,4,4.601877,-11.719843,0.682381,0.892310,0.600828,3.919496,-11.719843,4.601877,2.762754,,,,
2,188,188.000000,agent_5,actor_logits,2,1,4,4.601877,-11.719843,0.682381,0.892310,0.600828,3.919496,-11.719843,4.601877,2.762754,,,,
2,189,189.000000,agent_0,actor_logits,2,1,4,4.950551,-11.809707,1.225607,0.762972,0.714604,3.724944,-11.809707,4.950551,2.704312,,,,
2,189,189.000000,agent_1,actor_logits,2,1,4,4.950551,-11.809707,1.225607,0.762972,0.714604,3.724944,-11.809707,4.950551,2.704311,,,,
2,189,189.000000,agent_2,actor_logits,2,1,4,4.950551,-11.809708,1.225607,0.762972,0.714604,3.724944,-11.809708,4.950551,2.704311,,,,
2,190,190.000000,agent_3,actor_logits,0,1,4,5.951468,-7.838823,3.642537,0.126904,0.973463,5.951468,-7.838823,2.308931,-0.885560,,,,
2,190,190.000000,agent_4,actor_logits,0,1,4,5.951467,-7.838823,3.642536,0.126904,0.973463,5.951467,-7.838823,2.308931,-0.885559,,,,
2,190,190.000000,agent_5,actor_logits,0,1,4,5.951468,-7.838823,3.642537,0.126904,0.973463,5.951468,-7.838823,2.308931,-0.885559,,,,
2,191,191.000000,agent_0,actor_logits,0,1,4,3.930260,-8.173488,1.437083,0.731850,0.742090,3.930260,-8.173488,2.493176,1.722252,,,,
2,191,191.000000,agent_1,actor_logits,0,1,4,3.930260,-8.173488,1.437084,0.731850,0.742091,3.930260,-8.173488,2.493176,1.722252,,,,
2,191,191.000000,agent_2,actor_logits,0,1,4,3.930260,-8.173488,1.437084,0.731850,0.742090,3.930260,-8.173488,2.493176,1.722252,,,,
2,192,192.000000,agent_3,actor_logits,1,1,4,3.023402,-5.216133,1.714826,0.683383,0.775277,1.308576,3.023402,0.812502,-5.216133,,,,
2,192,192.000000,agent_4,actor_logits,1,1,4,3.023402,-5.216133,1.714826,0.683383,0.775277,1.308576,3.023402,0.812502,-5.216133,,,,
2,192,192.000000,agent_5,actor_logits,1,1,4,3.023402,-5.216134,1.714826,0.683383,0.775277,1.308576,3.023402,0.812503,-5.216134,,,,
2,193,193.000000,agent_0,actor_logits,2,1,4,5.802941,-3.778689,4.922555,0.046181,0.992418,0.880385,-2.341272,5.802941,-3.778689,,,,
2,193,193.000000,agent_1,actor_logits,2,1,4,5.802940,-3.778689,4.922555,0.046181,0.992418,0.880385,-2.341272,5.802940,-3.778689,,,,
2,193,193.000000,agent_2,actor_logits,2,1,4,5.802941,-3.778689,4.922555,0.046181,0.992418,0.880385,-2.341272,5.802941,-3.778689,,,,
2,194,194.000000,agent_3,actor_logits,0,1,4,10.985679,-6.569466,11.643545,0.000117,0.999991,10.985679,-0.657866,-6.569466,-3.929374,,,,
2,194,194.000000,agent_4,actor_logits,0,1,4,10.985679,-6.569466,11.643545,0.000117,0.999991,10.985679,-0.657867,-6.569466,-3.929374,,,,
2,194,194.000000,agent_5,actor_logits,0,1,4,10.985679,-6.569466,11.643545,0.000117,0.999991,10.985679,-0.657866,-6.569466,-3.929374,,,,
2,195,195.000000,agent_0,actor_logits,0,1,4,3.944898,-7.296720,1.313869,0.693233,0.747425,3.944898,-7.296720,1.273214,2.631029,,,,
2,195,195.000000,agent_1,actor_logits,0,1,4,3.944898,-7.296720,1.313869,0.693233,0.747425,3.944898,-7.296720,1.273214,2.631029,,,,
2,195,195.000000,agent_2,actor_logits,0,1,4,3.944898,-7.296720,1.313869,0.693233,0.747425,3.944898,-7.296720,1.273214,2.631029,,,,
2,196,196.000000,agent_3,actor_logits,0,1,3,8.011067,-9.771771,6.095475,0.015953,0.997752,8.011067,1.915592,-9.771771,,,,,
2,196,196.000000,agent_4,actor_logits,0,1,3,8.011067,-9.771772,6.095475,0.015953,0.997752,8.011067,1.915592,-9.771772,,,,,
2,196,196.000000,agent_5,actor_logits,0,1,3,8.011067,-9.771771,6.095475,0.015953,0.997752,8.011067,1.915592,-9.771771,,,,,
2,197,197.000000,agent_0,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
2,197,197.000000,agent_1,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
2,197,197.000000,agent_2,actor_logits,0,1,3,3.962508,-4.232773,7.007874,0.009772,0.998821,3.962508,-4.232773,-3.045365,,,,,
2,198,198.000000,agent_3,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
2,198,198.000000,agent_4,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
2,198,198.000000,agent_5,actor_logits,0,1,3,6.515347,-6.197231,9.054316,0.001216,0.999880,6.515347,-2.538969,-6.197231,,,,,
2,199,199.000000,agent_0,actor_logits,0,1,3,5.278296,-8.835649,3.672758,0.116099,0.975223,5.278296,1.605538,-8.835649,,,,,
2,199,199.000000,agent_1,actor_logits,0,1,3,5.278296,-8.835649,3.672759,0.116099,0.975223,5.278296,1.605538,-8.835649,,,,,
2,199,199.000000,agent_2,actor_logits,0,1,3,5.278296,-8.835649,3.672758,0.116099,0.975222,5.278296,1.605538,-8.835649,,,,,
2,200,200.000000,agent_3,actor_logits,1,1,2,-4.003417,-4.716420,0.713003,0.633422,0.671064,-4.716420,-4.003417,,,,,,
2,200,200.000000,agent_4,actor_logits,1,1,2,-4.003417,-4.716421,0.713004,0.633422,0.671064,-4.716421,-4.003417,,,,,,
2,200,200.000000,agent_5,actor_logits,1,1,2,-4.003417,-4.716421,0.713003,0.633422,0.671064,-4.716421,-4.003417,,,,,,
2,201,201.000000,agent_0,actor_logits,0,1,3,5.780930,-6.566943,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566943,,,,,
2,201,201.000000,agent_1,actor_logits,0,1,3,5.780930,-6.566942,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566942,,,,,
2,201,201.000000,agent_2,actor_logits,0,1,3,5.780930,-6.566942,7.331915,0.005506,0.999342,5.780930,-1.550985,-6.566942,,,,,
2,202,202.000000,agent_3,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392935,,,,,
2,202,202.000000,agent_4,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392935,,,,,
2,202,202.000000,agent_5,actor_logits,1,1,3,1.319300,-9.895514,0.926365,0.596495,0.716330,-9.895514,1.319300,0.392934,,,,,
2,203,203.000000,agent_0,actor_logits,0,1,3,2.827733,-5.520195,4.960529,0.043703,0.992806,2.827733,-5.520195,-2.132796,,,,,
2,203,203.000000,agent_1,actor_logits,0,1,3,2.827733,-5.520195,4.960529,0.043703,0.992806,2.827733,-5.520195,-2.132796,,,,,
2,203,203.000000,agent_2,actor_logits,0,1,3,2.827733,-5.520194,4.960529,0.043703,0.992806,2.827733,-5.520194,-2.132796,,,,,
2,204,204.000000,agent_3,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
2,204,204.000000,agent_4,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
2,204,204.000000,agent_5,actor_logits,2,1,4,11.533820,-8.446995,5.914493,0.018623,0.997307,-6.542724,-8.446995,11.533820,5.619327,,,,
2,205,205.000000,agent_0,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356929,0.884958,-7.154486,-5.114242,,,,,,
2,205,205.000000,agent_1,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356928,0.884958,-7.154486,-5.114242,,,,,,
2,205,205.000000,agent_2,actor_logits,1,1,2,-5.114242,-7.154486,2.040244,0.356929,0.884958,-7.154486,-5.114242,,,,,,
2,206,206.000000,agent_3,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
2,206,206.000000,agent_4,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
2,206,206.000000,agent_5,actor_logits,3,1,4,7.745897,-6.928327,0.485031,0.664605,0.618934,-6.928327,-5.310022,7.260866,7.745897,,,,
2,207,207.000000,agent_0,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
2,207,207.000000,agent_1,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
2,207,207.000000,agent_2,actor_logits,1,1,3,1.283224,-8.145431,2.262577,0.313051,0.905664,-8.145431,1.283224,-0.979353,,,,,
2,208,208.000000,agent_3,actor_logits,3,1,4,7.206264,-6.828213,2.455592,0.276852,0.920931,-2.808566,-6.828213,4.750672,7.206264,,,,
2,208,208.000000,agent_4,actor_logits,3,1,4,7.206264,-6.828213,2.455593,0.276852,0.920931,-2.808566,-6.828213,4.750671,7.206264,,,,
2,208,208.000000,agent_5,actor_logits,3,1,4,7.206264,-6.828213,2.455592,0.276852,0.920931,-2.808566,-6.828213,4.750672,7.206264,,,,
2,209,209.000000,agent_0,actor_logits,2,1,4,10.423704,-9.656460,5.821361,0.020172,0.997045,-3.677069,-9.656460,10.423704,4.602344,,,,
2,209,209.000000,agent_1,actor_logits,2,1,4,10.423704,-9.656459,5.821361,0.020172,0.997045,-3.677069,-9.656459,10.423704,4.602344,,,,
2,209,209.000000,agent_2,actor_logits,2,1,4,10.423704,-9.656459,5.821361,0.020172,0.997045,-3.677069,-9.656459,10.423704,4.602344,,,,
2,210,210.000000,agent_3,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080953,-4.488393,9.615812,-0.731088,,,,
2,210,210.000000,agent_4,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080952,-4.488393,9.615812,-0.731088,,,,
2,210,210.000000,agent_5,actor_logits,2,1,4,9.615812,-4.488393,10.346901,0.000417,0.999964,-3.080952,-4.488393,9.615812,-0.731088,,,,
2,211,211.000000,agent_0,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715320,-6.160158,7.333526,5.652176,,,,
2,211,211.000000,agent_1,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715321,-6.160158,7.333526,5.652176,,,,
2,211,211.000000,agent_2,actor_logits,2,1,4,7.333526,-6.160158,1.681350,0.434601,0.843078,-4.715321,-6.160158,7.333526,5.652176,,,,
2,212,212.000000,agent_3,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485528,,,,
2,212,212.000000,agent_4,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485528,,,,
2,212,212.000000,agent_5,actor_logits,2,1,4,5.454001,-1.760121,6.395369,0.026001,0.996637,-1.760121,-0.941368,5.454001,-1.485529,,,,
2,213,213.000000,agent_0,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169030,,,,
2,213,213.000000,agent_1,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169031,,,,
2,213,213.000000,agent_2,actor_logits,2,1,4,8.137774,-7.999260,4.968744,0.041664,0.993057,-2.013184,-7.999260,8.137774,3.169030,,,,
2,214,214.000000,agent_3,actor_logits,0,1,4,5.463265,-4.524426,5.680583,0.039119,0.994315,5.463265,-0.629007,-0.217317,-4.524426,,,,
2,214,214.000000,agent_4,actor_logits,0,1,4,5.463266,-4.524426,5.680583,0.039119,0.994315,5.463266,-0.629007,-0.217317,-4.524426,,,,
2,214,214.000000,agent_5,actor_logits,0,1,4,5.463265,-4.524426,5.680583,0.039119,0.994315,5.463265,-0.629007,-0.217317,-4.524426,,,,
2,215,215.000000,agent_0,actor_logits,3,1,4,2.138694,-4.393259,0.449277,1.069853,0.455664,1.550000,-4.393259,1.689416,2.138694,,,,
2,215,215.000000,agent_1,actor_logits,3,1,4,2.138694,-4.393259,0.449277,1.069853,0.455665,1.550000,-4.393259,1.689416,2.138694,,,,
