episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
1,330,330.000000,agent_2,actor_logits,2,1,4,0.431765,-0.666522,0.135991,1.317593,0.349523,0.295774,0.008269,0.431765,-0.666522,,
1,330,330.000000,agent_4,actor_logits,0,1,2,-0.168800,-1.113206,0.944406,0.592964,0.719989,-0.168800,-1.113206,,,,
1,331,331.000000,agent_0,actor_logits,0,1,2,-0.213262,-1.146790,0.933528,0.595028,0.717790,-0.213262,-1.146790,,,,
1,331,331.000000,agent_3,actor_logits,1,1,2,-0.469844,-1.646332,1.176488,0.546054,0.764316,-1.646332,-0.469844,,,,
1,335,335.000000,agent_1,actor_logits,1,1,4,1.159714,-0.944258,0.492305,1.060684,0.537777,-0.944258,1.159714,0.667409,-0.909226,,
1,335,335.000000,agent_4,actor_logits,0,1,3,0.588743,-0.969292,0.497091,0.944808,0.549799,0.588743,-0.969292,0.091651,,,
1,335,335.000000,agent_5,actor_logits,1,1,3,0.333986,-0.438353,0.265172,1.052867,0.448631,0.068814,0.333986,-0.438353,,,
1,336,336.000000,agent_0,actor_logits,0,1,3,0.627106,-0.960293,0.554587,0.937440,0.562188,0.627106,-0.960293,0.072518,,,
1,336,336.000000,agent_3,actor_logits,1,1,3,0.320821,-0.261292,0.216465,1.071704,0.422998,-0.261292,0.320821,0.104356,,,
1,338,338.000000,agent_2,actor_logits,1,1,3,0.055605,-0.326647,0.115521,1.086515,0.388617,-0.059916,0.055605,-0.326647,,,
1,339,339.000000,agent_1,actor_logits,2,1,3,0.615924,-1.124825,0.179947,0.925082,0.497338,-1.124825,0.435977,0.615924,,,
1,339,339.000000,agent_4,actor_logits,2,1,4,0.995078,-0.444617,0.703563,1.229405,0.489658,-0.444617,-0.174743,0.995078,0.291516,,
1,340,340.000000,agent_0,actor_logits,2,1,4,0.882028,-0.413156,0.705589,1.263932,0.464654,-0.073854,-0.413156,0.882028,0.176439,,
1,340,340.000000,agent_5,actor_logits,2,1,3,0.152087,-0.191115,0.271229,1.087165,0.404541,-0.119142,-0.191115,0.152087,,,
1,341,341.000000,agent_3,actor_logits,4,1,5,1.029685,-0.245508,0.526549,1.496419,0.373999,-0.245508,-0.189549,0.503136,0.353059,1.029685,
1,341,341.000000,agent_4,actor_logits,2,1,3,0.558312,-0.508564,0.582786,1.007130,0.525646,-0.508564,-0.024473,0.558312,,,
1,342,342.000000,agent_0,actor_logits,2,1,3,0.532060,-0.503097,0.477516,1.016871,0.506203,-0.503097,0.054544,0.532060,,,
1,344,344.000000,agent_3,actor_logits,1,1,3,0.141764,-0.188585,0.103777,1.089528,0.381665,-0.188585,0.141764,0.037987,,,
1,345,345.000000,agent_2,actor_logits,1,1,4,0.252074,-0.055674,0.044469,1.376539,0.290918,0.207604,0.252074,-0.041233,-0.055674,,
1,349,349.000000,agent_3,actor_logits,2,1,3,0.166503,-0.256077,0.391268,1.078789,0.428899,-0.256077,-0.224765,0.166503,,,
1,349,349.000000,agent_5,actor_logits,2,1,3,0.073195,-0.095944,0.102109,1.096171,0.363991,-0.028914,-0.095944,0.073195,,,
1,351,351.000000,agent_1,actor_logits,1,1,2,0.541335,-2.026599,2.567935,0.256811,0.928769,-2.026599,0.541335,,,,
1,352,352.000000,agent_2,actor_logits,2,1,3,0.019369,-0.167996,0.165741,1.094988,0.373635,-0.167996,-0.146372,0.019369,,,
1,353,353.000000,agent_4,actor_logits,1,1,3,1.319256,-1.313702,0.159007,0.823617,0.519519,-1.313702,1.319256,1.160249,,,
1,354,354.000000,agent_0,actor_logits,1,1,3,1.167942,-1.106150,0.080905,0.858036,0.493785,-1.106150,1.167942,1.087037,,,
1,354,354.000000,agent_1,actor_logits,1,1,2,0.039944,-0.923777,0.963722,0.589265,0.723866,-0.923777,0.039944,,,,
1,356,356.000000,agent_3,actor_logits,0,1,3,0.411210,-0.443870,0.524191,1.035845,0.495716,0.411210,-0.443870,-0.112981,,,
1,360,360.000000,agent_2,actor_logits,0,1,4,0.378440,-0.086612,0.188621,1.369526,0.318957,0.378440,-0.008665,-0.086612,0.189819,,
1,364,364.000000,agent_1,actor_logits,2,1,4,0.946424,-0.402966,0.630750,1.226764,0.485545,-0.402966,0.315674,0.946424,-0.370531,,
1,364,364.000000,agent_3,actor_logits,0,1,5,0.379122,-0.036129,0.295708,1.596649,0.263468,0.379122,0.083414,-0.036129,-0.030754,0.061140,
1,364,364.000000,agent_4,actor_logits,3,1,5,0.602304,-0.096008,0.128078,1.569373,0.285199,-0.026834,-0.096008,0.474226,0.602304,0.084887,
1,365,365.000000,agent_0,actor_logits,3,1,5,0.496567,-0.090985,0.051942,1.580398,0.265085,0.004897,-0.090985,0.444625,0.496567,0.074520,
1,369,369.000000,agent_1,actor_logits,1,1,2,-0.945580,-1.014932,0.069352,0.692546,0.517331,-1.014932,-0.945580,,,,
1,369,369.000000,agent_2,actor_logits,0,1,2,-0.555901,-0.731242,0.175341,0.689319,0.543723,-0.555901,-0.731242,,,,
1,371,371.000000,agent_5,actor_logits,2,1,3,0.490668,-0.531815,0.382699,1.021766,0.489783,-0.531815,0.107969,0.490668,,,
1,372,372.000000,agent_4,actor_logits,2,1,3,0.283942,-0.409977,0.316855,1.060323,0.448823,-0.409977,-0.032914,0.283942,,,
1,373,373.000000,agent_0,actor_logits,2,1,3,0.280534,-0.372029,0.313663,1.064313,0.444153,-0.372029,-0.033129,0.280534,,,
1,374,374.000000,agent_1,actor_logits,1,1,4,0.214504,-0.034151,0.001134,1.380106,0.277558,0.021089,0.214504,0.213370,-0.034151,,
1,375,375.000000,agent_3,actor_logits,2,1,3,0.948270,-0.399111,1.133145,0.910695,0.632136,-0.184875,-0.399111,0.948270,,,
1,376,376.000000,agent_2,actor_logits,0,1,3,0.148013,-0.305013,0.389696,1.077148,0.432346,0.148013,-0.305013,-0.241683,,,
1,377,377.000000,agent_4,actor_logits,2,1,3,0.710180,-0.447730,1.143847,0.936236,0.612470,-0.433667,-0.447730,0.710180,,,
1,378,378.000000,agent_0,actor_logits,2,1,3,0.666161,-0.404409,1.061781,0.958722,0.592188,-0.395620,-0.404409,0.666161,,,
1,382,382.000000,agent_2,actor_logits,1,1,2,-0.605451,-1.090482,0.485031,0.664583,0.618935,-1.090482,-0.605451,,,,
1,383,383.000000,agent_1,actor_logits,1,1,3,0.068730,-0.312481,0.005025,1.084174,0.373410,0.063705,0.068730,-0.312481,,,
1,383,383.000000,agent_3,actor_logits,2,1,3,0.929905,-0.405454,1.210288,0.901560,0.640543,-0.280383,-0.405454,0.929905,,,
1,389,389.000000,agent_1,actor_logits,1,1,2,-0.678492,-1.272138,0.593646,0.650963,0.644201,-1.272138,-0.678492,,,,
1,391,391.000000,agent_2,actor_logits,3,1,4,0.849256,-0.196945,0.690047,1.303686,0.429135,-0.196945,0.159210,0.109950,0.849256,,
1,391,391.000000,agent_5,actor_logits,1,1,2,0.263239,-1.314529,1.577768,0.457645,0.828888,-1.314529,0.263239,,,,
1,393,393.000000,agent_3,actor_logits,1,1,2,-0.210566,-0.278656,0.068090,0.692568,0.517016,-0.278656,-0.210566,,,,
1,397,397.000000,agent_2,actor_logits,2,1,3,0.341539,-0.583737,0.243751,1.035243,0.458693,-0.583737,0.097788,0.341539,,,
1,397,397.000000,agent_4,actor_logits,1,1,2,0.135612,-1.578106,1.713718,0.427333,0.847318,-1.578106,0.135612,,,,
1,398,398.000000,agent_0,actor_logits,1,1,2,0.205535,-1.429552,1.635087,0.444831,0.836865,-1.429552,0.205535,,,,
1,401,401.000000,agent_1,actor_logits,1,1,3,0.425863,-0.234611,0.270662,1.064216,0.438696,-0.234611,0.425863,0.155201,,,
1,401,401.000000,agent_2,actor_logits,1,1,2,-0.511717,-1.463985,0.952268,0.591463,0.721571,-1.463985,-0.511717,,,,
1,401,401.000000,agent_5,actor_logits,0,1,3,0.588161,-0.620613,0.843445,0.966077,0.578440,0.588161,-0.255284,-0.620613,,,
1,403,403.000000,agent_3,actor_logits,0,1,3,0.347357,-0.118280,0.398759,1.075989,0.434993,0.347357,-0.051401,-0.118280,,,
1,405,405.000000,agent_1,actor_logits,0,1,1,-0.986989,-0.986989,nan,0.000000,1.000000,-0.986989,,,,,
1,406,406.000000,agent_2,actor_logits,2,1,3,0.176234,-0.369470,0.036103,1.071709,0.393086,-0.369470,0.140131,0.176234,,,
1,407,407.000000,agent_4,actor_logits,0,1,3,0.458463,-0.448268,0.704110,1.017321,0.526762,0.458463,-0.245647,-0.448268,,,
1,408,408.000000,agent_0,actor_logits,0,1,3,0.569604,-0.578599,0.812433,0.977436,0.567865,0.569604,-0.242830,-0.578599,,,
1,409,409.000000,agent_1,actor_logits,2,1,3,0.696438,-0.408559,0.708121,0.992837,0.548312,-0.011683,-0.408559,0.696438,,,
1,409,409.000000,agent_5,actor_logits,1,1,3,0.477819,-0.587786,0.184624,1.016722,0.459572,0.293195,0.477819,-0.587786,,,
1,411,411.000000,agent_3,actor_logits,1,1,3,0.457910,-0.401579,0.401145,1.040762,0.477799,0.056765,0.457910,-0.401579,,,
1,415,415.000000,agent_1,actor_logits,1,1,2,-0.664872,-1.691562,1.026690,0.576919,0.736274,-1.691562,-0.664872,,,,
1,415,415.000000,agent_4,actor_logits,1,1,3,0.471987,-0.492226,0.289778,1.030445,0.469547,0.182210,0.471987,-0.492226,,,
1,416,416.000000,agent_0,actor_logits,1,1,3,0.396042,-0.567217,0.066707,1.025911,0.431571,0.329335,0.396042,-0.567217,,,
1,417,417.000000,agent_2,actor_logits,1,1,2,-0.399576,-0.886135,0.486559,0.664408,0.619295,-0.886135,-0.399576,,,,
1,420,420.000000,agent_1,actor_logits,3,1,4,0.856283,-0.086988,0.701245,1.298518,0.438801,0.155039,-0.076093,-0.086988,0.856283,,
1,420,420.000000,agent_5,actor_logits,1,1,5,0.589819,-0.846638,0.254807,1.506449,0.325934,-0.327124,0.589819,0.335012,0.167515,-0.846638,
1,422,422.000000,agent_3,actor_logits,1,1,5,0.538946,-0.816351,0.105251,1.509053,0.309018,-0.332955,0.538946,0.433694,0.123329,-0.816351,
1,426,426.000000,agent_4,actor_logits,1,1,5,0.519276,-0.779763,0.105305,1.513697,0.296695,-0.357848,0.519276,0.413971,0.272925,-0.779763,
1,427,427.000000,agent_0,actor_logits,1,1,5,0.530177,-0.814807,0.153832,1.515370,0.307338,-0.310600,0.530177,0.376345,0.179784,-0.814807,
1,430,430.000000,agent_1,actor_logits,0,1,2,-0.076964,-1.043087,0.966122,0.588802,0.724346,-0.076964,-1.043087,,,,
1,430,430.000000,agent_5,actor_logits,0,1,3,0.293622,-0.809827,0.123702,1.009988,0.451392,0.293622,0.169920,-0.809827,,,
1,432,432.000000,agent_3,actor_logits,1,1,3,0.206568,-0.760462,0.006948,1.022105,0.421357,0.199620,0.206568,-0.760462,,,
1,433,433.000000,agent_1,actor_logits,0,1,2,-0.169237,-0.904811,0.735574,0.629828,0.676027,-0.169237,-0.904811,,,,
1,433,433.000000,agent_2,actor_logits,1,1,3,1.002054,-0.674263,1.335123,0.830171,0.689566,-0.333069,1.002054,-0.674263,,,
1,435,435.000000,agent_5,actor_logits,0,1,2,-0.488551,-0.911120,0.422570,0.671315,0.604098,-0.488551,-0.911120,,,,
1,436,436.000000,agent_4,actor_logits,0,1,3,0.202620,-0.701763,0.075855,1.033772,0.428864,0.202620,0.126766,-0.701763,,,
1,437,437.000000,agent_0,actor_logits,0,1,3,0.302155,-0.709739,0.284444,1.024504,0.472598,0.302155,0.017711,-0.709739,,,
1,437,437.000000,agent_3,actor_logits,4,1,5,0.521809,-0.282120,0.178833,1.574436,0.279454,0.342977,-0.282120,0.054772,0.117948,0.521809,
1,439,439.000000,agent_2,actor_logits,2,1,3,0.183766,-0.854218,0.062672,1.016004,0.436030,0.121094,-0.854218,0.183766,,,
1,440,440.000000,agent_3,actor_logits,1,1,3,0.138830,-0.098706,0.219068,1.092531,0.385827,-0.098706,0.138830,-0.080238,,,
1,441,441.000000,agent_4,actor_logits,0,1,2,-0.583250,-0.938209,0.354959,0.677642,0.587820,-0.583250,-0.938209,,,,
1,442,442.000000,agent_0,actor_logits,0,1,2,-0.524057,-1.018899,0.494841,0.663451,0.621246,-0.524057,-1.018899,,,,
1,442,442.000000,agent_5,actor_logits,0,1,3,0.832964,-0.712323,1.481795,0.827490,0.694213,0.832964,-0.712323,-0.648832,,,
1,444,444.000000,agent_5,actor_logits,1,1,4,1.182645,-0.519914,1.401180,1.112284,0.597657,-0.519914,1.182645,-0.225167,-0.218535,,
1,445,445.000000,agent_1,actor_logits,0,1,3,0.671288,-0.808983,0.527411,0.954133,0.550144,0.671288,0.143877,-0.808983,,,
1,445,445.000000,agent_3,actor_logits,0,1,3,-0.003041,-0.409112,0.098722,1.084736,0.388764,-0.003041,-0.409112,-0.101763,,,
1,448,448.000000,agent_2,actor_logits,1,1,4,1.039501,-0.813303,0.694844,1.162558,0.523859,-0.813303,1.039501,0.344657,-0.335022,,
1,448,448.000000,agent_4,actor_logits,0,1,3,0.802772,-0.673083,1.465584,0.841154,0.685154,0.802772,-0.673083,-0.662813,,,
1,448,448.000000,agent_5,actor_logits,1,1,3,0.893968,-1.324025,0.524749,0.855471,0.588052,-1.324025,0.893968,0.369219,,,
1,449,449.000000,agent_0,actor_logits,0,1,3,0.880746,-0.719790,1.555354,0.806632,0.707763,0.880746,-0.674608,-0.719790,,,
1,449,449.000000,agent_1,actor_logits,2,1,4,0.540295,-0.137910,0.369814,1.345482,0.368167,-0.137910,-0.117938,0.540295,0.170481,,
1,450,450.000000,agent_4,actor_logits,1,1,4,0.928341,-0.402630,0.794713,1.235645,0.493885,-0.402630,0.928341,-0.246621,0.133629,,
1,451,451.000000,agent_0,actor_logits,1,1,4,0.889804,-0.308609,0.821412,1.245331,0.489347,-0.308609,0.889804,-0.307331,0.068392,,
1,451,451.000000,agent_1,actor_logits,1,1,3,0.091404,-0.336977,0.095319,1.083102,0.390526,-0.003915,0.091404,-0.336977,,,
1,452,452.000000,agent_2,actor_logits,1,1,3,0.825103,-1.199242,0.412109,0.885746,0.557310,-1.199242,0.825103,0.412993,,,
1,453,453.000000,agent_3,actor_logits,0,1,5,0.743048,-0.470813,0.301319,1.520599,0.340208,0.743048,-0.470813,-0.000941,-0.107275,0.441729,
1,453,453.000000,agent_5,actor_logits,1,1,2,-0.438462,-2.353864,1.915402,0.383286,0.871625,-2.353864,-0.438462,,,,
1,454,454.000000,agent_4,actor_logits,2,1,3,0.610314,-1.158301,0.059568,0.917337,0.473319,-1.158301,0.550747,0.610314,,,
1,455,455.000000,agent_0,actor_logits,2,1,3,0.590427,-0.970099,0.134184,0.948033,0.479742,-0.970099,0.456243,0.590427,,,
1,456,456.000000,agent_5,actor_logits,1,1,3,0.617471,-0.811051,0.279505,0.968492,0.501047,-0.811051,0.617471,0.337966,,,
1,457,457.000000,agent_2,actor_logits,1,1,2,-0.310782,-2.412988,2.102206,0.344173,0.891117,-2.412988,-0.310782,,,,
1,458,458.000000,agent_1,actor_logits,1,1,2,-0.695144,-1.786198,1.091055,0.563890,0.748580,-1.786198,-0.695144,,,,
1,458,458.000000,agent_3,actor_logits,0,1,3,0.208279,-0.397656,0.308119,1.068599,0.438521,0.208279,-0.099840,-0.397656,,,
1,460,460.000000,agent_2,actor_logits,1,1,3,0.668864,-0.850701,0.319055,0.955672,0.513969,-0.850701,0.668864,0.349809,,,
1,462,462.000000,agent_5,actor_logits,1,1,3,0.507638,-0.861017,0.287940,0.976750,0.498938,-0.861017,0.507638,0.219698,,,
1,463,463.000000,agent_1,actor_logits,1,1,3,0.573317,-0.402278,0.762562,1.004095,0.542465,-0.189245,0.573317,-0.402278,,,
1,463,463.000000,agent_3,actor_logits,0,1,2,-0.418538,-1.163590,0.745052,0.628294,0.678100,-0.418538,-1.163590,,,,
1,466,466.000000,agent_2,actor_logits,1,1,3,0.545410,-0.955183,0.306666,0.958411,0.510492,-0.955183,0.545410,0.238744,,,
1,466,466.000000,agent_4,actor_logits,1,1,2,0.129559,-1.995376,2.124934,0.339553,0.893303,-1.995376,0.129559,,,,
1,467,467.000000,agent_0,actor_logits,1,1,2,0.185707,-1.705385,1.891093,0.388510,0.868880,-1.705385,0.185707,,,,
1,468,468.000000,agent_1,actor_logits,4,1,5,1.834162,-0.581129,0.847942,1.270746,0.507881,-0.581129,-0.537287,0.986220,0.806897,1.834162,
1,468,468.000000,agent_5,actor_logits,1,1,2,-0.588167,-1.460900,0.872732,0.606294,0.705314,-1.460900,-0.588167,,,,
1,469,469.000000,agent_4,actor_logits,1,1,2,0.010811,-1.070380,1.081191,0.565911,0.746719,-1.070380,0.010811,,,,
1,470,470.000000,agent_0,actor_logits,1,1,2,0.065363,-1.004165,1.069528,0.568290,0.744507,-1.004165,0.065363,,,,
1,470,470.000000,agent_3,actor_logits,0,1,3,0.810102,-0.727411,1.271119,0.861818,0.668703,0.810102,-0.727411,-0.461017,,,
1,471,471.000000,agent_1,actor_logits,1,1,3,0.323882,-0.415527,0.272202,1.056319,0.446609,-0.415527,0.323882,0.051681,,,
1,472,472.000000,agent_2,actor_logits,1,1,2,-0.653084,-1.525413,0.872329,0.606367,0.705230,-1.525413,-0.653084,,,,
1,472,472.000000,agent_3,actor_logits,0,1,4,1.645984,-0.926111,2.053549,0.818857,0.755643,1.645984,-0.926111,-0.407564,-0.484991,,
1,476,476.000000,agent_1,actor_logits,1,1,3,-0.007596,-0.277701,0.035899,1.091852,0.366564,-0.277701,-0.007596,-0.043495,,,
1,479,479.000000,agent_4,actor_logits,2,1,4,0.653505,-0.775284,0.307357,1.266876,0.413839,0.346148,-0.164267,0.653505,-0.775284,,
1,480,480.000000,agent_0,actor_logits,2,1,4,0.608654,-0.779011,0.251316,1.275359,0.399366,0.357338,-0.132556,0.608654,-0.779011,,
1,480,480.000000,agent_5,actor_logits,1,1,3,0.410768,-0.108624,0.346762,1.074447,0.434432,-0.108624,0.410768,0.064006,,,
1,481,481.000000,agent_1,actor_logits,2,1,3,0.030612,-0.113696,0.118615,1.096589,0.363138,-0.088003,-0.113696,0.030612,,,
1,481,481.000000,agent_3,actor_logits,0,1,3,0.886064,-1.533932,0.644267,0.821616,0.619590,0.886064,0.241797,-1.533932,,,
1,484,484.000000,agent_2,actor_logits,1,1,3,0.305998,-0.114939,0.229714,1.083783,0.407965,-0.114939,0.305998,0.076283,,,
1,484,484.000000,agent_4,actor_logits,0,1,2,-0.680054,-1.212812,0.532759,0.658888,0.630126,-0.680054,-1.212812,,,,
1,484,484.000000,agent_5,actor_logits,0,1,1,-1.035832,-1.035832,nan,0.000000,1.000000,-1.035832,,,,,
1,485,485.000000,agent_0,actor_logits,0,1,2,-0.681385,-1.168479,0.487094,0.664347,0.619422,-0.681385,-1.168479,,,,
1,487,487.000000,agent_3,actor_logits,0,1,3,0.564618,-0.677060,0.790465,0.966983,0.573877,0.564618,-0.225846,-0.677060,,,
1,488,488.000000,agent_2,actor_logits,0,1,1,-1.000215,-1.000215,nan,0.000000,1.000000,-1.000215,,,,,
1,488,488.000000,agent_5,actor_logits,2,1,3,0.362304,-0.244742,0.325801,1.068107,0.441130,0.036503,-0.244742,0.362304,,,
1,490,490.000000,agent_1,actor_logits,1,1,3,0.010896,-0.136346,0.000213,1.096290,0.349300,0.010683,0.010896,-0.136346,,,
1,490,490.000000,agent_4,actor_logits,0,1,3,0.354620,-0.498842,0.334010,1.043102,0.466857,0.354620,0.020609,-0.498842,,,
1,491,491.000000,agent_0,actor_logits,0,1,3,0.399606,-0.509388,0.381549,1.035630,0.479448,0.399606,0.018057,-0.509388,,,
1,492,492.000000,agent_2,actor_logits,2,1,3,0.281768,-0.349317,0.153947,1.066770,0.418527,0.127820,-0.349317,0.281768,,,
1,494,494.000000,agent_3,actor_logits,0,1,4,0.588183,-0.291063,0.623528,1.323452,0.407596,0.588183,-0.100439,-0.035345,-0.291063,,
1,494,494.000000,agent_5,actor_logits,1,1,2,-0.652263,-1.677381,1.025118,0.577232,0.735968,-1.677381,-0.652263,,,,
1,498,498.000000,agent_2,actor_logits,1,1,2,-0.660060,-1.694474,1.034414,0.575376,0.737771,-1.694474,-0.660060,,,,
1,499,499.000000,agent_1,actor_logits,2,1,3,0.033223,0.012255,0.017208,1.098570,0.337588,0.016015,0.012255,0.033223,,,
1,499,499.000000,agent_5,actor_logits,3,1,4,0.613997,-0.229525,0.197023,1.323332,0.368299,0.416974,-0.154262,-0.229525,0.613997,,
2,0,0.000000,agent_0,actor_logits,1,1,2,0.231080,0.214146,0.016934,0.693111,0.504233,0.214146,0.231080,,,,
2,0,0.000000,agent_1,actor_logits,0,1,3,0.346896,0.090834,0.070548,1.093009,0.369552,0.346896,0.090834,0.276348,,,
2,0,0.000000,agent_2,actor_logits,0,1,5,0.369027,-0.126734,0.179124,1.595532,0.256022,0.369027,-0.126734,0.030917,0.189903,0.078259,
2,0,0.000000,agent_3,actor_logits,0,1,3,0.279971,0.169266,0.036945,1.097566,0.349781,0.279971,0.169266,0.243026,,,
2,0,0.000000,agent_4,actor_logits,0,1,2,0.244402,0.156277,0.088125,0.692177,0.522017,0.244402,0.156277,,,,
2,0,0.000000,agent_5,actor_logits,0,1,2,0.227669,0.199996,0.027674,0.693051,0.506918,0.227669,0.199996,,,,
2,2,2.000000,agent_3,actor_logits,2,1,3,0.444748,-0.291640,0.068006,1.053364,0.414405,-0.291640,0.376742,0.444748,,,
2,3,3.000000,agent_5,actor_logits,1,1,2,0.257636,0.123236,0.134400,0.690894,0.533550,0.123236,0.257636,,,,
2,4,4.000000,agent_3,actor_logits,2,1,3,0.520662,-0.150865,0.214453,1.063350,0.431423,-0.150865,0.306209,0.520662,,,
2,5,5.000000,agent_2,actor_logits,0,1,3,0.339642,-0.008445,0.085644,1.088305,0.381104,0.339642,0.253999,-0.008445,,,
2,5,5.000000,agent_4,actor_logits,1,1,3,0.335538,-0.071449,0.005622,1.082290,0.375933,0.329916,0.335538,-0.071449,,,
2,6,6.000000,agent_1,actor_logits,1,1,3,0.306912,0.211455,0.093726,1.097598,0.354674,0.213186,0.306912,0.211455,,,
2,6,6.000000,agent_5,actor_logits,1,1,2,0.314035,0.181205,0.132830,0.690947,0.533159,0.181205,0.314035,,,,
2,9,9.000000,agent_0,actor_logits,3,1,4,0.225720,0.030579,0.001562,1.383086,0.262445,0.030579,0.224158,0.214830,0.225720,,
2,9,9.000000,agent_3,actor_logits,1,1,2,0.266172,0.128024,0.138148,0.690767,0.534482,0.128024,0.266172,,,,
2,10,10.000000,agent_2,actor_logits,0,1,2,0.379122,0.091667,0.287455,0.682924,0.571373,0.379122,0.091667,,,,
2,10,10.000000,agent_4,actor_logits,1,1,2,0.237097,0.210651,0.026446,0.693060,0.506611,0.210651,0.237097,,,,
2,13,13.000000,agent_4,actor_logits,1,1,3,0.268329,0.237885,0.030344,1.098509,0.340121,0.237885,0.268329,0.237985,,,
2,15,15.000000,agent_0,actor_logits,2,1,3,0.432801,-0.005206,0.230962,1.082674,0.409989,-0.005206,0.201839,0.432801,,,
2,16,16.000000,agent_1,actor_logits,2,1,3,0.420380,0.154230,0.216320,1.091662,0.388833,0.204060,0.154230,0.420380,,,
2,16,16.000000,agent_5,actor_logits,2,1,4,0.296692,-0.397711,0.026552,1.354604,0.298727,0.162437,0.270140,0.296692,-0.397711,,
2,17,17.000000,agent_2,actor_logits,0,1,3,0.286826,0.066052,0.120853,1.094523,0.372015,0.286826,0.066052,0.165974,,,
2,18,18.000000,agent_3,actor_logits,0,1,2,0.355434,-0.051412,0.406846,0.672877,0.600331,0.355434,-0.051412,,,,
2,19,19.000000,agent_0,actor_logits,1,1,2,0.295552,-0.038125,0.333677,0.679421,0.582654,-0.038125,0.295552,,,,
2,19,19.000000,agent_2,actor_logits,2,1,4,0.335218,-0.151594,0.013696,1.366506,0.299407,0.321522,-0.151594,0.335218,0.032696,,
2,19,19.000000,agent_4,actor_logits,1,1,3,0.454052,0.027018,0.265282,1.082787,0.413320,0.188770,0.454052,0.027018,,,
2,20,20.000000,agent_1,actor_logits,1,1,2,0.334669,-0.108752,0.443421,0.669161,0.609074,-0.108752,0.334669,,,,
2,21,21.000000,agent_2,actor_logits,0,1,3,0.350791,0.036341,0.093606,1.090318,0.378669,0.350791,0.036341,0.257186,,,
2,21,21.000000,agent_5,actor_logits,0,1,2,0.398555,0.120709,0.277846,0.683590,0.569018,0.398555,0.120709,,,,
2,23,23.000000,agent_2,actor_logits,0,1,4,0.391026,-0.148049,0.121164,1.364878,0.316509,0.391026,-0.148049,0.269862,0.020384,,
2,24,24.000000,agent_0,actor_logits,2,1,3,0.474692,-0.158127,0.192382,1.067010,0.424433,-0.158127,0.282310,0.474692,,,
2,25,25.000000,agent_1,actor_logits,2,1,3,0.456775,-0.127997,0.133005,1.070812,0.411067,-0.127997,0.323770,0.456775,,,
2,25,25.000000,agent_4,actor_logits,1,1,2,0.312130,0.016158,0.295972,0.682316,0.573457,0.016158,0.312130,,,,
2,26,26.000000,agent_3,actor_logits,2,1,3,0.575535,-0.035059,0.593372,1.054456,0.477215,-0.017836,-0.035059,0.575535,,,
2,27,27.000000,agent_5,actor_logits,1,1,3,0.496008,-0.083470,0.306842,1.070868,0.435548,0.189166,0.496008,-0.083470,,,
2,29,29.000000,agent_3,actor_logits,0,1,2,0.336568,-0.198314,0.534882,0.658624,0.630621,0.336568,-0.198314,,,,
