episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
1,476,476.000000,agent_5,actor_logits,2,1,3,0.612255,-1.375461,0.744114,0.865815,0.620285,-0.131859,-1.375461,0.612255,,,
1,478,478.000000,agent_0,actor_logits,0,1,1,-1.275787,-1.275787,nan,0.000000,1.000000,-1.275787,,,,,
1,479,479.000000,agent_3,actor_logits,1,1,3,0.878206,-0.576419,1.267179,0.875196,0.660017,-0.388973,0.878206,-0.576419,,,
1,479,479.000000,agent_5,actor_logits,0,1,2,-0.551812,-1.885015,1.333203,0.512136,0.791370,-0.551812,-1.885015,,,,
1,480,480.000000,agent_2,actor_logits,0,1,2,-0.457511,-2.485266,2.027755,0.359527,0.883681,-0.457511,-2.485266,,,,
1,482,482.000000,agent_0,actor_logits,0,1,3,1.414841,-1.136290,1.884106,0.601538,0.813036,1.414841,-0.469265,-1.136290,,,
1,484,484.000000,agent_1,actor_logits,1,1,3,1.482082,-1.649446,1.521895,0.604242,0.792425,-0.039813,1.482082,-1.649446,,,
1,485,485.000000,agent_5,actor_logits,2,1,3,0.475041,-1.978664,0.130514,0.840555,0.509264,0.344527,-1.978664,0.475041,,,
1,486,486.000000,agent_2,actor_logits,1,1,3,0.760835,-1.701807,0.038022,0.837155,0.488305,0.722812,0.760835,-1.701807,,,
1,487,487.000000,agent_3,actor_logits,1,1,2,-0.540158,-2.203313,1.663155,0.438572,0.840661,-2.203313,-0.540158,,,,
1,489,489.000000,agent_4,actor_logits,1,1,3,1.338445,-1.545605,1.318453,0.668618,0.755597,0.019992,1.338445,-1.545605,,,
1,490,490.000000,agent_1,actor_logits,0,1,3,0.563015,-0.976117,0.648787,0.937598,0.575624,0.563015,-0.976117,-0.085772,,,
1,490,490.000000,agent_2,actor_logits,0,1,1,-1.417755,-1.417755,nan,0.000000,1.000000,-1.417755,,,,,
1,494,494.000000,agent_0,actor_logits,0,1,2,0.570614,-2.845282,3.415897,0.140952,0.968198,0.570614,-2.845282,,,,
1,494,494.000000,agent_2,actor_logits,0,1,3,1.254884,-0.987827,1.720655,0.675729,0.778138,1.254884,-0.465770,-0.987827,,,
1,494,494.000000,agent_5,actor_logits,1,1,3,1.192795,-1.101664,1.494240,0.709177,0.754583,-1.101664,1.192795,-0.301445,,,
1,495,495.000000,agent_4,actor_logits,0,1,3,0.502871,-1.150192,0.419554,0.934902,0.540891,0.502871,-1.150192,0.083316,,,
1,496,496.000000,agent_1,actor_logits,0,1,3,1.269651,-1.976579,1.255718,0.646165,0.755406,1.269651,0.013934,-1.976579,,,
1,496,496.000000,agent_3,actor_logits,0,1,2,-0.552712,-2.955398,2.402685,0.285960,0.917032,-0.552712,-2.955398,,,,
2,0,0.000000,agent_0,actor_logits,0,1,2,0.529175,0.436038,0.093137,0.692064,0.523267,0.529175,0.436038,,,,
2,0,0.000000,agent_1,actor_logits,0,1,3,0.704359,0.177368,0.447851,1.069646,0.448555,0.704359,0.177368,0.256509,,,
2,0,0.000000,agent_2,actor_logits,0,1,5,0.582223,-0.825462,0.398641,1.525836,0.329690,0.582223,-0.014893,0.014507,-0.825462,0.183582,
2,0,0.000000,agent_3,actor_logits,0,1,3,0.615424,0.136172,0.255792,1.079515,0.417789,0.615424,0.359632,0.136172,,,
2,0,0.000000,agent_4,actor_logits,0,1,2,0.601271,0.234011,0.367260,0.676567,0.590797,0.601271,0.234011,,,,
2,0,0.000000,agent_5,actor_logits,0,1,2,0.561199,0.349998,0.211202,0.687602,0.552605,0.561199,0.349998,,,,
2,2,2.000000,agent_3,actor_logits,1,1,3,0.769045,-0.123426,0.322029,1.038781,0.468533,-0.123426,0.769045,0.447017,,,
2,3,3.000000,agent_5,actor_logits,0,1,2,0.442910,0.321465,0.121445,0.691307,0.530324,0.442910,0.321465,,,,
2,5,5.000000,agent_2,actor_logits,0,1,3,0.804501,-0.080834,0.581780,1.028991,0.507233,0.804501,0.222720,-0.080834,,,
2,5,5.000000,agent_4,actor_logits,0,1,3,0.997939,-0.524470,0.671959,0.938102,0.578405,0.997939,0.325980,-0.524470,,,
2,6,6.000000,agent_0,actor_logits,0,1,3,0.865112,-0.158809,0.747814,0.999592,0.545678,0.865112,-0.158809,0.117298,,,
2,6,6.000000,agent_1,actor_logits,2,1,3,0.581723,0.061428,0.099384,1.075890,0.400042,0.482339,0.061428,0.581723,,,
2,8,8.000000,agent_3,actor_logits,2,1,3,1.399185,-0.248002,1.357518,0.831192,0.689708,-0.248002,0.041667,1.399185,,,
2,9,9.000000,agent_4,actor_logits,1,1,4,0.595451,-0.567842,0.011505,1.256435,0.376478,-0.439669,0.595451,0.583945,-0.567842,,
2,10,10.000000,agent_2,actor_logits,0,1,2,0.331215,0.032835,0.298380,0.682141,0.574046,0.331215,0.032835,,,,
2,12,12.000000,agent_0,actor_logits,1,1,2,0.778084,-0.455623,1.233708,0.533822,0.774467,-0.455623,0.778084,,,,
2,12,12.000000,agent_1,actor_logits,1,1,3,0.511548,0.154959,0.136454,1.088197,0.388726,0.154959,0.511548,0.375094,,,
2,13,13.000000,agent_4,actor_logits,1,1,3,1.110466,-0.616906,0.822561,0.893949,0.618408,0.287905,1.110466,-0.616906,,,
2,15,15.000000,agent_5,actor_logits,1,1,3,1.264879,-0.642731,0.794811,0.871382,0.624960,0.470068,1.264879,-0.642731,,,
2,17,17.000000,agent_2,actor_logits,0,1,3,0.369617,0.266953,0.099741,1.097449,0.356188,0.369617,0.269876,0.266953,,,
2,17,17.000000,agent_3,actor_logits,2,1,3,1.215587,-0.243343,0.504462,0.958348,0.544569,-0.243343,0.711126,1.215587,,,
2,18,18.000000,agent_1,actor_logits,1,1,3,0.493977,0.156588,0.052928,1.088410,0.375646,0.441049,0.493977,0.156588,,,
2,18,18.000000,agent_4,actor_logits,1,1,2,0.977396,-0.692883,1.670278,0.436986,0.841613,-0.692883,0.977396,,,,
2,19,19.000000,agent_2,actor_logits,2,1,4,1.034360,-0.238436,1.149861,1.209719,0.527844,-0.238436,-0.177065,1.034360,-0.115500,,
2,20,20.000000,agent_3,actor_logits,1,1,3,0.699647,0.023996,0.033471,1.058534,0.403892,0.023996,0.699647,0.666176,,,
2,20,20.000000,agent_5,actor_logits,1,1,2,0.185014,-0.638806,0.823820,0.615003,0.695047,-0.638806,0.185014,,,,
2,21,21.000000,agent_0,actor_logits,3,1,4,1.411912,-0.617432,0.923164,1.165804,0.529681,-0.617432,0.488749,0.388161,1.411912,,
2,21,21.000000,agent_2,actor_logits,2,1,3,0.678206,0.156891,0.432485,1.070807,0.445904,0.156891,0.245721,0.678206,,,
2,21,21.000000,agent_4,actor_logits,2,1,3,0.761988,-0.211947,0.010179,1.021412,0.422392,-0.211947,0.751809,0.761988,,,
2,23,23.000000,agent_5,actor_logits,2,1,3,0.763031,-0.097599,0.202201,1.042640,0.446463,-0.097599,0.560830,0.763031,,,
2,24,24.000000,agent_1,actor_logits,0,1,3,0.716294,-0.040143,0.726468,1.031026,0.512046,0.716294,-0.010174,-0.040143,,,
2,27,27.000000,agent_0,actor_logits,2,1,3,1.050325,-0.241631,0.891344,0.949299,0.593529,-0.241631,0.158981,1.050325,,,
2,28,28.000000,agent_3,actor_logits,0,1,2,0.419290,0.150557,0.268733,0.684201,0.566782,0.419290,0.150557,,,,
2,30,30.000000,agent_1,actor_logits,0,1,3,1.060901,-0.599262,0.750545,0.911198,0.601606,1.060901,0.310357,-0.599262,,,
2,30,30.000000,agent_4,actor_logits,2,1,4,0.781576,-0.361390,0.351938,1.279380,0.419736,-0.361390,0.429639,0.781576,-0.239373,,
2,31,31.000000,agent_0,actor_logits,1,1,2,0.506154,-0.093801,0.599954,0.650100,0.645646,-0.093801,0.506154,,,,
2,31,31.000000,agent_3,actor_logits,0,1,2,0.432407,0.081382,0.351025,0.677979,0.586866,0.432407,0.081382,,,,
2,32,32.000000,agent_5,actor_logits,2,1,4,1.033443,-0.438952,0.775483,1.219769,0.501793,-0.438952,0.257960,1.033443,-0.160591,,
2,33,33.000000,agent_2,actor_logits,2,1,3,1.216638,-0.219560,0.724644,0.945841,0.580610,-0.219560,0.491995,1.216638,,,
2,35,35.000000,agent_4,actor_logits,0,1,2,0.913589,-0.731914,1.645504,0.442507,0.838282,0.913589,-0.731914,,,,
2,36,36.000000,agent_0,actor_logits,2,1,3,0.680543,0.118084,0.560550,1.060338,0.467137,0.118084,0.119992,0.680543,,,
2,37,37.000000,agent_1,actor_logits,0,1,4,0.639395,-0.464645,0.523430,1.299937,0.422164,0.639395,-0.170879,0.115964,-0.464645,,
2,37,37.000000,agent_5,actor_logits,0,1,2,0.680846,-0.881548,1.562394,0.461086,0.826697,0.680846,-0.881548,,,,
2,39,39.000000,agent_3,actor_logits,2,1,3,0.583572,-0.455487,0.006048,1.012599,0.425938,0.577525,-0.455487,0.583572,,,
2,41,41.000000,agent_2,actor_logits,2,1,3,1.158932,-0.307919,0.762298,0.937911,0.589191,-0.307919,0.396634,1.158932,,,
2,41,41.000000,agent_4,actor_logits,0,1,3,0.851312,-0.784990,0.041166,0.933714,0.464173,0.851312,0.810146,-0.784990,,,
2,42,42.000000,agent_3,actor_logits,2,1,3,0.776333,0.137514,0.630554,1.049418,0.485387,0.145779,0.137514,0.776333,,,
2,43,43.000000,agent_5,actor_logits,1,1,3,0.833032,-0.826523,0.097275,0.933342,0.476751,0.735757,0.833032,-0.826523,,,
2,46,46.000000,agent_1,actor_logits,0,1,2,0.384809,-0.007112,0.391921,0.674309,0.596745,0.384809,-0.007112,,,,
2,47,47.000000,agent_0,actor_logits,0,1,2,0.494315,-0.524855,1.019171,0.578415,0.734811,0.494315,-0.524855,,,,
2,47,47.000000,agent_3,actor_logits,0,1,1,-0.621094,-0.621094,nan,0.000000,1.000000,-0.621094,,,,,
2,47,47.000000,agent_5,actor_logits,0,1,1,0.031285,0.031285,nan,0.000000,1.000000,0.031285,,,,,
2,51,51.000000,agent_2,actor_logits,0,1,2,0.966308,-0.980156,1.946463,0.376652,0.875060,0.966308,-0.980156,,,,
2,51,51.000000,agent_5,actor_logits,0,1,3,1.258092,-0.512957,1.212072,0.834783,0.681322,1.258092,0.046020,-0.512957,,,
2,52,52.000000,agent_3,actor_logits,0,1,3,0.674317,-0.553521,0.302493,0.995992,0.492151,0.674317,0.371824,-0.553521,,,
2,53,53.000000,agent_1,actor_logits,0,1,3,0.599357,-0.293577,0.513101,1.032216,0.497986,0.599357,-0.293577,0.086256,,,
2,53,53.000000,agent_4,actor_logits,0,1,2,1.518356,-0.872092,2.390448,0.288202,0.916096,1.518356,-0.872092,,,,
2,55,55.000000,agent_3,actor_logits,0,1,3,1.059042,-0.316719,1.216008,0.894712,0.645553,1.059042,-0.156965,-0.316719,,,
2,58,58.000000,agent_0,actor_logits,0,1,3,1.003197,-0.168199,0.872611,0.968009,0.578773,1.003197,0.130585,-0.168199,,,
2,59,59.000000,agent_1,actor_logits,1,1,2,0.212598,-0.424369,0.636968,0.644892,0.654068,-0.424369,0.212598,,,,
2,59,59.000000,agent_4,actor_logits,0,1,3,1.214694,-0.450678,1.523371,0.801350,0.710683,1.214694,-0.308676,-0.450678,,,
2,63,63.000000,agent_0,actor_logits,0,1,2,0.384034,-0.742197,1.126231,0.556615,0.755143,0.384034,-0.742197,,,,
2,63,63.000000,agent_5,actor_logits,0,1,2,1.085566,-1.031297,2.116863,0.341190,0.892531,1.085566,-1.031297,,,,
2,64,64.000000,agent_3,actor_logits,1,1,3,0.879232,-0.876622,0.307523,0.923556,0.524102,0.571709,0.879232,-0.876622,,,
2,65,65.000000,agent_4,actor_logits,0,1,3,1.039138,-0.182184,1.029066,0.942618,0.605261,1.039138,0.010073,-0.182184,,,
2,67,67.000000,agent_0,actor_logits,0,1,3,0.877953,-0.250715,0.801004,0.981160,0.564225,0.877953,0.076949,-0.250715,,,
2,68,68.000000,agent_1,actor_logits,3,1,4,1.296692,-0.638063,0.754600,1.200266,0.492624,-0.638063,0.542092,0.417908,1.296692,,
2,68,68.000000,agent_4,actor_logits,0,1,2,0.392584,-0.531394,0.923978,0.596828,0.715852,0.392584,-0.531394,,,,
2,69,69.000000,agent_5,actor_logits,0,1,3,1.375791,-0.795710,1.831733,0.666787,0.784842,1.375791,-0.795710,-0.455942,,,
2,70,70.000000,agent_3,actor_logits,1,1,2,0.756086,-1.088378,1.844464,0.398603,0.863476,-1.088378,0.756086,,,,
2,71,71.000000,agent_2,actor_logits,1,1,3,3.070819,-1.509833,3.421987,0.194138,0.958869,-0.351168,3.070819,-1.509833,,,
2,73,73.000000,agent_0,actor_logits,1,1,4,0.826879,-0.626037,0.317207,1.265121,0.415553,-0.626037,0.826879,0.509671,0.015773,,
2,73,73.000000,agent_3,actor_logits,1,1,3,1.066890,-0.227375,0.842001,0.954386,0.586529,0.224889,1.066890,-0.227375,,,
2,73,73.000000,agent_4,actor_logits,0,1,3,0.944802,-0.580354,0.889496,0.915837,0.614081,0.944802,-0.580354,0.055305,,,
2,74,74.000000,agent_1,actor_logits,2,1,3,1.057038,-0.707249,0.845077,0.886070,0.624675,-0.707249,0.211961,1.057038,,,
2,75,75.000000,agent_5,actor_logits,0,1,3,1.019228,-0.460937,0.806752,0.931517,0.597405,1.019228,-0.460937,0.212476,,,
2,76,76.000000,agent_2,actor_logits,1,1,3,2.110644,-0.964378,2.094383,0.498464,0.855187,0.016260,2.110644,-0.964378,,,
2,77,77.000000,agent_4,actor_logits,2,1,4,0.943226,-0.353077,0.355728,1.249943,0.437422,-0.221791,-0.353077,0.943226,0.587498,,
2,78,78.000000,agent_1,actor_logits,1,1,2,0.093095,-0.691519,0.784614,0.621736,0.686674,-0.691519,0.093095,,,,
2,78,78.000000,agent_5,actor_logits,0,1,2,0.213738,-1.016062,1.229800,0.534664,0.773784,0.213738,-1.016062,,,,
2,79,79.000000,agent_4,actor_logits,1,1,3,0.607529,0.078296,0.453773,1.069183,0.449583,0.153756,0.607529,0.078296,,,
2,80,80.000000,agent_0,actor_logits,2,1,3,0.754301,-0.492791,0.737422,0.971261,0.566353,-0.492791,0.016879,0.754301,,,
2,81,81.000000,agent_3,actor_logits,1,1,2,0.650468,-0.801615,1.452083,0.485760,0.810319,-0.801615,0.650468,,,,
2,83,83.000000,agent_1,actor_logits,2,1,3,0.887841,-0.461314,0.489243,0.974422,0.534031,-0.461314,0.398597,0.887841,,,
2,83,83.000000,agent_2,actor_logits,1,1,3,1.907968,-1.300773,1.569279,0.587533,0.800895,0.338689,1.907968,-1.300773,,,
2,83,83.000000,agent_5,actor_logits,0,1,3,0.811448,-0.819490,0.660393,0.923575,0.583978,0.811448,-0.819490,0.151054,,,
2,86,86.000000,agent_4,actor_logits,1,1,2,0.690503,-1.806746,2.497249,0.269018,0.923949,-1.806746,0.690503,,,,
2,87,87.000000,agent_5,actor_logits,2,1,4,0.740985,-0.687893,0.061028,1.279266,0.355600,-0.687893,0.281760,0.740985,0.679957,,
2,88,88.000000,agent_0,actor_logits,3,1,4,1.095326,-0.097118,0.729417,1.253680,0.477139,-0.075350,0.365909,-0.097118,1.095326,,
2,88,88.000000,agent_2,actor_logits,0,1,3,0.876829,0.052516,0.750306,1.022117,0.523352,0.876829,0.052516,0.126523,,,
2,89,89.000000,agent_5,actor_logits,0,1,3,0.539947,-0.034069,0.450869,1.066092,0.454477,0.539947,-0.034069,0.089077,,,
2,90,90.000000,agent_3,actor_logits,0,1,2,0.418781,-1.069570,1.488351,0.477657,0.815831,0.418781,-1.069570,,,,
2,91,91.000000,agent_2,actor_logits,0,1,5,0.936218,-0.772131,0.230993,1.441292,0.368962,0.936218,-0.772131,0.164605,-0.361604,0.705225,
2,91,91.000000,agent_4,actor_logits,1,1,3,1.257795,-0.725805,0.872358,0.851651,0.642865,-0.725805,1.257795,0.385436,,,
2,91,91.000000,agent_5,actor_logits,1,1,4,1.162310,-0.833057,0.344642,1.159804,0.472920,-0.833057,1.162310,-0.146703,0.817668,,
2,94,94.000000,agent_1,actor_logits,1,1,2,0.172890,-1.320802,1.493692,0.476463,0.816632,-1.320802,0.172890,,,,
2,95,95.000000,agent_0,actor_logits,2,1,3,0.728117,-0.298088,1.000282,0.972061,0.579327,-0.272165,-0.298088,0.728117,,,
2,95,95.000000,agent_3,actor_logits,0,1,3,1.134907,-0.461320,1.378760,0.835862,0.687498,1.134907,-0.243853,-0.461320,,,
2,95,95.000000,agent_5,actor_logits,2,1,3,1.072172,-1.013774,0.901870,0.833791,0.653595,-1.013774,0.170302,1.072172,,,
2,96,96.000000,agent_2,actor_logits,0,1,3,0.619561,-0.311611,0.419014,1.031877,0.487380,0.619561,-0.311611,0.200548,,,
2,96,96.000000,agent_4,actor_logits,4,1,5,1.725930,-0.579928,0.569191,1.312575,0.456399,-0.579928,-0.497950,1.156739,0.851787,1.725930,
2,97,97.000000,agent_3,actor_logits,1,1,3,1.223687,-0.510942,1.442945,0.803469,0.707866,-0.510942,1.223687,-0.219258,,,
2,99,99.000000,agent_4,actor_logits,1,1,3,0.989338,-0.399232,0.707016,0.954184,0.573873,-0.399232,0.989338,0.282323,,,
2,101,101.000000,agent_0,actor_logits,1,1,3,0.366211,-0.373172,0.503586,1.048975,0.480361,-0.373172,0.366211,-0.137374,,,
2,101,101.000000,agent_2,actor_logits,0,1,2,-0.230704,-1.117368,0.886665,0.603754,0.708201,-0.230704,-1.117368,,,,
2,103,103.000000,agent_3,actor_logits,2,1,3,0.974074,-0.873666,0.647129,0.894214,0.594835,0.326945,-0.873666,0.974074,,,
2,104,104.000000,agent_4,actor_logits,2,1,3,0.804338,-0.240827,0.716848,0.999710,0.543501,-0.240827,0.087490,0.804338,,,
2,107,107.000000,agent_0,actor_logits,1,1,3,0.496916,0.048720,0.434351,1.075259,0.437357,0.062564,0.496916,0.048720,,,
2,107,107.000000,agent_5,actor_logits,1,1,2,1.480461,-2.949106,4.429567,0.064026,0.988221,-2.949106,1.480461,,,,
2,108,108.000000,agent_2,actor_logits,0,1,3,0.849116,-1.053969,0.622996,0.888638,0.593316,0.849116,-1.053969,0.226120,,,
2,110,110.000000,agent_1,actor_logits,1,1,3,2.182519,-1.129851,2.459724,0.409938,0.891354,-0.277206,2.182519,-1.129851,,,
2,110,110.000000,agent_2,actor_logits,3,1,4,0.512196,-0.435333,0.137954,1.335545,0.322014,0.374242,-0.435333,0.345692,0.512196,,
2,110,110.000000,agent_5,actor_logits,1,1,2,0.816004,-0.940804,1.756809,0.417805,0.852810,-0.940804,0.816004,,,,
2,111,111.000000,agent_4,actor_logits,0,1,3,0.512227,0.032717,0.459515,1.072078,0.444311,0.512227,0.052712,0.032717,,,
2,112,112.000000,agent_3,actor_logits,1,1,3,1.758956,-0.759191,1.901357,0.602922,0.813025,-0.759191,1.758956,-0.142401,,,
2,113,113.000000,agent_0,actor_logits,0,1,3,0.953230,-0.797565,1.173928,0.843698,0.674406,0.953230,-0.797565,-0.220698,,,
2,116,116.000000,agent_1,actor_logits,0,1,3,0.559755,-0.800450,0.193114,0.977076,0.480539,0.559755,-0.800450,0.366641,,,
2,119,119.000000,agent_0,actor_logits,0,1,3,1.042603,-1.076464,0.767924,0.845662,0.631266,1.042603,0.274679,-1.076464,,,
2,119,119.000000,agent_4,actor_logits,0,1,5,0.467449,-0.349516,0.089754,1.557349,0.278113,0.467449,0.208450,-0.349516,0.377695,-0.292016,
2,120,120.000000,agent_3,actor_logits,1,1,2,1.116603,-1.605892,2.722495,0.231508,0.938341,-1.605892,1.116603,,,,
2,120,120.000000,agent_5,actor_logits,2,1,4,1.200921,-0.660603,0.858286,1.167182,0.534834,-0.660603,0.342635,1.200921,-0.035526,,
2,122,122.000000,agent_1,actor_logits,0,1,3,0.821439,-1.242414,0.251574,0.884536,0.525061,0.821439,0.569866,-1.242414,,,
2,123,123.000000,agent_3,actor_logits,1,1,2,0.614311,-0.756255,1.370565,0.503888,0.797471,-0.756255,0.614311,,,,
2,124,124.000000,agent_2,actor_logits,2,1,3,1.788440,-1.635844,1.307107,0.621811,0.767357,-1.635844,0.481333,1.788440,,,
2,125,125.000000,agent_5,actor_logits,0,1,2,-0.118384,-1.371331,1.252948,0.529666,0.777810,-0.118384,-1.371331,,,,
2,126,126.000000,agent_0,actor_logits,0,1,4,0.651295,-1.450984,0.175317,1.188331,0.421433,0.651295,-0.236683,0.475978,-1.450984,,
2,126,126.000000,agent_2,actor_logits,2,1,3,1.140007,-0.605975,0.585835,0.913113,0.577663,-0.605975,0.554173,1.140007,,,
2,129,129.000000,agent_1,actor_logits,0,1,4,0.622546,-1.418815,0.098123,1.187933,0.409324,0.622546,-0.277227,0.524423,-1.418815,,
2,130,130.000000,agent_4,actor_logits,2,1,3,1.023766,-0.195971,1.057101,0.939233,0.608728,-0.195971,-0.033335,1.023766,,,
2,131,131.000000,agent_2,actor_logits,1,1,2,0.358314,-0.885666,1.243981,0.531606,0.776256,-0.885666,0.358314,,,,
2,131,131.000000,agent_3,actor_logits,2,1,3,1.260835,-0.554968,1.452217,0.789019,0.715944,-0.191382,-0.554968,1.260835,,,
2,131,131.000000,agent_5,actor_logits,1,1,3,1.366774,-0.883901,1.163698,0.772603,0.705389,0.203076,1.366774,-0.883901,,,
2,135,135.000000,agent_0,actor_logits,0,1,2,0.505856,-0.938423,1.444279,0.487502,0.809116,0.505856,-0.938423,,,,
2,135,135.000000,agent_5,actor_logits,0,1,1,-0.707810,-0.707810,nan,0.000000,1.000000,-0.707810,,,,,
2,136,136.000000,agent_3,actor_logits,0,1,1,-0.821652,-0.821652,nan,0.000000,1.000000,-0.821652,,,,,
2,138,138.000000,agent_1,actor_logits,0,1,2,0.580488,-0.918845,1.499332,0.475201,0.817475,0.580488,-0.918845,,,,
2,138,138.000000,agent_4,actor_logits,2,1,3,1.029272,-0.247012,0.751771,0.965911,0.571232,-0.247012,0.277501,1.029272,,,
2,139,139.000000,agent_5,actor_logits,0,1,3,0.948662,-0.301371,1.055322,0.935208,0.611780,0.948662,-0.106661,-0.301371,,,
2,140,140.000000,agent_2,actor_logits,0,1,2,0.079628,-1.450281,1.529909,0.468358,0.821993,0.079628,-1.450281,,,,
2,141,141.000000,agent_3,actor_logits,0,1,3,0.820606,-0.649833,0.705448,0.942664,0.580143,0.820606,0.115158,-0.649833,,,
2,142,142.000000,agent_0,actor_logits,0,1,3,0.655221,-0.760106,0.483158,0.965482,0.537727,0.655221,-0.760106,0.172063,,,
2,144,144.000000,agent_3,actor_logits,0,1,3,1.268447,-0.742438,1.545391,0.742404,0.742336,1.268447,-0.742438,-0.276944,,,
2,145,145.000000,agent_1,actor_logits,0,1,3,0.635697,-0.542009,0.572592,0.993311,0.534175,0.635697,-0.542009,0.063105,,,
2,148,148.000000,agent_0,actor_logits,1,1,2,-0.308771,-0.945128,0.636357,0.644980,0.653929,-0.945128,-0.308771,,,,
2,148,148.000000,agent_2,actor_logits,2,1,3,1.034936,-0.294582,1.130324,0.913706,0.629908,-0.095388,-0.294582,1.034936,,,
2,148,148.000000,agent_4,actor_logits,0,1,2,0.823651,-1.273404,2.097055,0.345224,0.890617,0.823651,-1.273404,,,,
2,151,151.000000,agent_1,actor_logits,1,1,2,-0.239649,-1.039433,0.799784,0.619158,0.689928,-1.039433,-0.239649,,,,
2,151,151.000000,agent_2,actor_logits,0,1,2,-0.089562,-0.422637,0.333075,0.679470,0.582507,-0.089562,-0.422637,,,,
2,151,151.000000,agent_5,actor_logits,0,1,2,0.456537,-1.112239,1.568775,0.459657,0.827609,0.456537,-1.112239,,,,
2,153,153.000000,agent_3,actor_logits,1,1,3,1.087168,-1.287627,0.794978,0.810238,0.647406,0.292190,1.087168,-1.287627,,,
2,157,157.000000,agent_0,actor_logits,3,1,4,2.810777,-0.925393,2.195705,0.618815,0.829381,-0.925393,0.615073,0.159944,2.810777,,
2,157,157.000000,agent_2,actor_logits,0,1,3,0.688403,-1.085119,0.546838,0.911936,0.571915,0.688403,-1.085119,0.141565,,,
2,157,157.000000,agent_5,actor_logits,0,1,3,1.288221,-0.806128,1.849205,0.675928,0.780937,1.288221,-0.560985,-0.806128,,,
2,159,159.000000,agent_3,actor_logits,1,1,2,0.509239,-2.254649,2.763888,0.225057,0.940693,-2.254649,0.509239,,,,
2,160,160.000000,agent_1,actor_logits,3,1,4,2.692013,-1.062688,1.918656,0.685335,0.797989,-1.062688,0.773357,0.202349,2.692013,,
2,162,162.000000,agent_3,actor_logits,1,1,3,1.334986,-0.432935,1.613442,0.769628,0.729987,-0.432935,1.334986,-0.278456,,,
2,163,163.000000,agent_0,actor_logits,2,1,3,1.817494,-1.378567,2.132432,0.478796,0.862462,-1.378567,-0.314938,1.817494,,,
2,163,163.000000,agent_2,actor_logits,1,1,3,0.470003,-0.281704,0.096166,1.052698,0.420190,-0.281704,0.470003,0.373837,,,
2,163,163.000000,agent_5,actor_logits,0,1,3,1.097227,-0.418980,1.252551,0.867924,0.664312,1.097227,-0.418980,-0.155324,,,
2,166,166.000000,agent_1,actor_logits,2,1,3,1.870916,-1.326872,2.251118,0.457158,0.872498,-1.326872,-0.380202,1.870916,,,
2,166,166.000000,agent_5,actor_logits,0,1,2,0.096034,-1.155072,1.251106,0.530065,0.777491,0.096034,-1.155072,,,,
2,167,167.000000,agent_0,actor_logits,1,1,2,-0.105078,-1.567891,1.462813,0.483365,0.811963,-1.567891,-0.105078,,,,
2,168,168.000000,agent_4,actor_logits,1,1,3,2.381968,-1.763898,2.132795,0.406719,0.881574,0.249173,2.381968,-1.763898,,,
2,169,169.000000,agent_2,actor_logits,2,1,3,0.886517,-1.277268,0.677282,0.849390,0.616186,0.209235,-1.277268,0.886517,,,
