episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
1,55,55.000000,agent_4,actor_logits,3,1,5,9.403810,-4.195024,7.122889,0.007495,0.999107,-1.634379,-4.195024,-0.164195,9.403810,2.280921,,,
1,56,56.000000,agent_5,actor_logits,0,1,4,8.139440,-3.448368,9.295977,0.001302,0.999879,8.139440,-3.448368,-2.663108,-1.156537,,,,
1,58,58.000000,agent_1,actor_logits,2,1,4,6.198714,-5.087372,6.658735,0.014198,0.998215,-5.087372,-0.460021,6.198714,-1.417256,,,,
1,58,58.000000,agent_5,actor_logits,4,1,5,6.795993,-5.945209,5.302263,0.049970,0.992598,-0.319729,-5.945209,1.493730,0.396002,6.795993,,,
1,60,60.000000,agent_0,actor_logits,1,1,3,4.136046,-1.072993,0.088641,0.709723,0.520659,4.047405,4.136046,-1.072993,,,,,
1,60,60.000000,agent_2,actor_logits,6,1,7,11.770435,-6.151511,3.345041,0.197986,0.958220,5.386658,-3.248477,-5.820290,-6.151511,6.757846,8.425394,11.770435,
1,62,62.000000,agent_3,actor_logits,0,1,5,3.871079,-4.313883,0.809018,0.874670,0.627414,3.871079,1.956149,-4.313883,3.062061,-3.122908,,,
1,62,62.000000,agent_4,actor_logits,4,1,5,5.128590,-4.443911,2.363389,0.303622,0.912835,2.765200,-4.443911,-2.328515,-2.079578,5.128590,,,
1,63,63.000000,agent_1,actor_logits,0,1,5,6.115760,-5.938289,3.065759,0.187202,0.954906,6.115760,-5.938289,-2.992560,-1.509245,3.050001,,,
1,63,63.000000,agent_2,actor_logits,1,1,3,4.680888,-1.192061,1.211355,0.552899,0.768871,-1.192061,4.680888,3.469533,,,,,
1,63,63.000000,agent_5,actor_logits,5,1,6,11.202667,-10.932821,6.635075,0.010564,0.998642,0.340073,-2.361651,0.653180,-10.932821,4.567593,11.202667,,
1,66,66.000000,agent_5,actor_logits,4,1,5,5.384912,-6.587453,1.493457,0.500007,0.813757,-0.357946,-6.587453,3.891455,-1.462670,5.384912,,,
1,67,67.000000,agent_0,actor_logits,3,1,4,8.404404,-1.264203,6.678995,0.013836,0.998283,1.725409,-1.264203,0.580778,8.404404,,,,
1,67,67.000000,agent_1,actor_logits,2,1,5,5.825722,-5.603449,4.409479,0.071327,0.987293,-2.389595,-5.603449,5.825722,-1.930734,1.416242,,,
1,67,67.000000,agent_4,actor_logits,0,1,4,2.824731,-2.257757,1.972355,0.447583,0.865847,2.824731,-2.257757,0.852376,-1.820739,,,,
1,68,68.000000,agent_2,actor_logits,2,1,3,9.231693,-4.022940,9.081657,0.001171,0.999884,0.150036,-4.022940,9.231693,,,,,
1,68,68.000000,agent_3,actor_logits,3,1,5,9.405883,-5.165843,6.531680,0.011584,0.998491,-5.165843,-1.059061,-1.167613,9.405883,2.874203,,,
1,69,69.000000,agent_1,actor_logits,3,1,5,7.869391,-4.421120,5.644350,0.029646,0.995762,0.449419,-4.421120,-1.205967,7.869391,2.225042,,,
1,70,70.000000,agent_3,actor_logits,1,1,4,3.233937,-1.598003,1.581645,0.595141,0.804104,1.652292,3.233937,-0.272204,-1.598003,,,,
1,72,72.000000,agent_0,actor_logits,2,1,4,10.223722,-4.201144,13.556988,0.000040,0.999997,-3.781687,-3.333266,10.223722,-4.201144,,,,
1,72,72.000000,agent_4,actor_logits,0,1,6,5.237133,-12.425192,1.975528,0.585431,0.827022,5.237133,-1.447329,-0.720056,-12.425192,2.528570,3.261605,,
1,75,75.000000,agent_2,actor_logits,2,1,3,8.601673,-1.377379,7.276368,0.006229,0.999263,-1.377379,1.325305,8.601673,,,,,
1,76,76.000000,agent_1,actor_logits,0,1,5,4.196103,-5.283338,0.970026,0.618742,0.721656,4.196103,-1.183071,-5.283338,-2.048157,3.226077,,,
1,76,76.000000,agent_5,actor_logits,3,1,5,9.728135,-5.363744,7.080976,0.007119,0.999133,-2.261700,2.647160,-1.058670,9.728135,-5.363744,,,
1,77,77.000000,agent_3,actor_logits,5,1,7,7.533767,-6.419466,4.571343,0.110211,0.981715,-0.299746,2.475255,-6.419466,2.962424,0.036788,7.533767,0.600353,
1,78,78.000000,agent_0,actor_logits,2,1,5,5.155233,-6.738765,1.624745,0.493710,0.828127,-6.738765,3.530488,5.155233,-5.070991,0.602621,,,
1,80,80.000000,agent_2,actor_logits,1,1,3,4.532457,1.834309,2.251981,0.516125,0.852863,1.834309,4.532457,2.280476,,,,,
1,81,81.000000,agent_5,actor_logits,0,1,4,7.979661,-10.626193,7.583349,0.005255,0.999406,7.979661,-1.383202,0.396312,-10.626193,,,,
1,82,82.000000,agent_1,actor_logits,1,1,5,2.628435,-2.897336,1.030753,0.661529,0.725830,1.597682,2.628435,-2.897336,-2.523829,-1.861066,,,
1,83,83.000000,agent_4,actor_logits,0,1,3,8.390646,-4.414075,6.670742,0.009749,0.998731,8.390646,-4.414075,1.719904,,,,,
1,84,84.000000,agent_0,actor_logits,2,1,5,1.967559,-7.926229,0.703255,1.102544,0.494837,-1.483602,1.264304,1.967559,-7.926229,1.262617,,,
1,84,84.000000,agent_3,actor_logits,2,1,4,6.016882,-2.969879,7.370904,0.007979,0.999097,-2.789080,-1.354021,6.016882,-2.969879,,,,
1,85,85.000000,agent_2,actor_logits,0,1,3,9.743611,-1.680160,10.164639,0.000566,0.999951,9.743611,-0.421028,-1.680160,,,,,
1,86,86.000000,agent_5,actor_logits,1,1,5,10.920698,-8.768063,11.528910,0.000156,0.999988,-0.608212,10.920698,-2.094847,-5.132295,-8.768063,,,
1,87,87.000000,agent_0,actor_logits,2,1,4,6.414047,-3.318173,7.789830,0.005237,0.999433,-1.375783,-3.318173,6.414047,-2.858998,,,,
1,88,88.000000,agent_1,actor_logits,4,1,6,8.039550,-14.493955,0.247555,0.689479,0.561327,-1.283485,-0.479541,0.430606,-14.493955,8.039550,7.791995,,
1,88,88.000000,agent_4,actor_logits,0,1,2,4.568426,0.218869,4.349557,0.068278,0.987252,4.568426,0.218869,,,,,,
1,89,89.000000,agent_3,actor_logits,0,1,4,5.853436,-6.959981,5.891317,0.021109,0.997021,5.853436,-2.560784,-0.037881,-6.959981,,,,
1,89,89.000000,agent_5,actor_logits,3,1,5,7.047315,-3.488743,2.910221,0.205460,0.948153,-1.972776,4.137094,-3.488743,7.047315,-2.514242,,,
1,91,91.000000,agent_3,actor_logits,2,1,5,5.638072,-5.126397,1.109222,0.563092,0.751743,-3.612844,-5.126397,5.638072,-2.444682,4.528850,,,
1,92,92.000000,agent_0,actor_logits,0,1,5,6.376983,-6.694567,3.275875,0.161263,0.963062,6.376983,-6.694567,-2.524982,-1.367947,3.101108,,,
1,92,92.000000,agent_4,actor_logits,0,1,3,9.004285,-5.735116,6.033490,0.016829,0.997608,9.004285,2.970795,-5.735116,,,,,
1,93,93.000000,agent_1,actor_logits,2,1,4,7.960555,-7.083314,11.021383,0.000298,0.999976,-3.060828,-7.083314,7.960555,-3.832881,,,,
1,93,93.000000,agent_2,actor_logits,0,1,5,5.715383,-4.905944,5.924696,0.028170,0.996160,5.715383,-1.213414,-2.917028,-4.905944,-0.209314,,,
1,94,94.000000,agent_5,actor_logits,2,1,3,6.407115,-2.544384,3.527341,0.130884,0.971334,-2.544384,2.879773,6.407115,,,,,
1,96,96.000000,agent_0,actor_logits,2,1,5,5.231370,-4.632660,2.699696,0.239452,0.936561,-2.579319,-4.632660,5.231370,-4.612282,2.531674,,,
1,97,97.000000,agent_3,actor_logits,1,1,5,6.987852,-4.721153,5.461415,0.031188,0.995368,-4.721153,6.987852,-1.826716,1.526437,-1.310307,,,
1,98,98.000000,agent_0,actor_logits,3,1,5,6.647796,-3.785475,5.294775,0.055529,0.991580,0.879356,-3.785475,-1.400103,6.647796,1.353022,,,
1,98,98.000000,agent_1,actor_logits,6,1,7,12.473821,-7.820271,3.679200,0.122727,0.974558,3.942644,1.103569,-7.269582,-7.820271,5.142051,8.794621,12.473821,
1,98,98.000000,agent_4,actor_logits,0,1,4,6.456196,-6.087169,3.855385,0.105587,0.978723,6.456196,2.600811,-1.012365,-6.087169,,,,
1,98,98.000000,agent_5,actor_logits,0,1,3,7.461087,-1.524603,6.826911,0.009725,0.998792,7.461087,0.634176,-1.524603,,,,,
1,101,101.000000,agent_1,actor_logits,2,1,3,6.992063,-5.320473,2.611345,0.249566,0.931584,-5.320473,4.380718,6.992063,,,,,
1,103,103.000000,agent_3,actor_logits,1,1,2,6.566547,-5.793286,12.359833,0.000057,0.999996,-5.793286,6.566547,,,,,,
1,104,104.000000,agent_2,actor_logits,5,1,7,8.966695,-8.222063,5.240877,0.071165,0.989510,2.984101,-0.909538,-8.222063,3.725818,2.617182,8.966695,2.043114,
1,105,105.000000,agent_0,actor_logits,4,1,5,4.486450,-4.113423,2.670169,0.266866,0.931520,1.816280,-1.123386,-4.113423,-3.268739,4.486450,,,
1,106,106.000000,agent_3,actor_logits,1,1,3,9.552258,-1.814437,9.408039,0.000997,0.999906,0.144218,9.552258,-1.814437,,,,,
1,107,107.000000,agent_4,actor_logits,0,1,2,6.108349,-4.635354,10.743702,0.000253,0.999978,6.108349,-4.635354,,,,,,
1,110,110.000000,agent_0,actor_logits,2,1,4,3.905352,-5.345000,2.957919,0.199388,0.950364,0.947433,-5.345000,3.905352,-4.582394,,,,
1,110,110.000000,agent_1,actor_logits,0,1,4,9.998111,-8.148479,11.205634,0.000283,0.999977,9.998111,-8.148479,-1.207523,-1.589854,,,,
1,110,110.000000,agent_5,actor_logits,0,1,4,3.863055,-1.099715,3.044158,0.265988,0.941109,3.863055,-0.972067,0.818898,-1.099715,,,,
1,111,111.000000,agent_2,actor_logits,2,1,4,6.919781,-7.204592,7.287994,0.006488,0.999238,-7.204592,-2.540516,6.919781,-0.368213,,,,
1,113,113.000000,agent_4,actor_logits,2,1,3,5.974285,-3.393304,1.543760,0.465968,0.823953,-3.393304,4.430524,5.974285,,,,,
1,114,114.000000,agent_3,actor_logits,0,1,4,7.267742,-3.814901,6.756923,0.016120,0.997964,7.267742,0.211602,-3.814901,0.510820,,,,
1,115,115.000000,agent_0,actor_logits,6,1,7,12.929497,-8.055005,4.146286,0.085325,0.983869,3.785120,1.125355,-7.442754,-8.055005,5.241385,8.783211,12.929497,
1,115,115.000000,agent_1,actor_logits,0,1,4,1.701531,-5.772905,0.195737,0.821007,0.528884,1.701531,-5.772905,1.505794,-0.987058,,,,
1,115,115.000000,agent_5,actor_logits,2,1,4,3.934536,-4.997959,5.339915,0.042608,0.993630,-1.405379,-2.579285,3.934536,-4.997959,,,,
1,116,116.000000,agent_2,actor_logits,0,1,4,7.605482,-5.016979,10.136600,0.000556,0.999952,7.605482,-5.016979,-2.531118,-4.539150,,,,
1,118,118.000000,agent_0,actor_logits,1,1,3,6.062003,-5.537517,0.775000,0.623430,0.684597,-5.537517,6.062003,5.287003,,,,,
1,118,118.000000,agent_2,actor_logits,4,1,5,8.075115,-7.037788,5.173644,0.035840,0.994272,-1.819884,-7.037788,2.901471,-1.902512,8.075115,,,
1,121,121.000000,agent_4,actor_logits,2,1,3,6.922703,-3.444476,5.505206,0.026704,0.995920,1.417498,-3.444476,6.922703,,,,,
1,123,123.000000,agent_0,actor_logits,2,1,3,6.143110,-4.316630,5.341241,0.030567,0.995205,0.801868,-4.316630,6.143110,,,,,
1,123,123.000000,agent_2,actor_logits,5,1,6,9.890291,-13.344416,4.474089,0.064492,0.988452,0.233394,1.435961,-2.183743,-13.344416,5.416203,9.890291,,
1,123,123.000000,agent_5,actor_logits,2,1,5,5.383386,-6.786184,3.119286,0.291304,0.932924,-6.786184,1.794222,5.383386,-4.003377,2.264100,,,
1,124,124.000000,agent_3,actor_logits,1,1,3,10.846543,-1.675784,12.026326,0.000127,0.999990,-1.179783,10.846543,-1.675784,,,,,
1,126,126.000000,agent_1,actor_logits,0,1,3,5.235330,-0.547679,3.129142,0.193574,0.955261,5.235330,-0.547679,2.106188,,,,,
1,126,126.000000,agent_2,actor_logits,2,1,5,5.518217,-4.713280,2.925415,0.211085,0.947930,-4.713280,-1.371647,5.518217,-2.840796,2.592802,,,
1,129,129.000000,agent_4,actor_logits,3,1,7,12.584104,-6.090240,9.724916,0.001118,0.999897,-3.677751,-2.353080,-2.510737,12.584104,2.859188,2.508458,-6.090240,
1,129,129.000000,agent_5,actor_logits,4,1,5,4.041469,-11.157250,1.034882,0.696015,0.715952,-2.603273,3.006587,0.826872,-11.157250,4.041469,,,
1,130,130.000000,agent_0,actor_logits,2,1,3,8.836433,-1.533754,9.095489,0.001489,0.999856,-1.533754,-0.259055,8.836433,,,,,
1,131,131.000000,agent_1,actor_logits,0,1,2,2.466211,0.418956,2.047256,0.355473,0.885670,2.466211,0.418956,,,,,,
1,131,131.000000,agent_2,actor_logits,1,1,5,9.602006,-7.473566,10.579639,0.000504,0.999958,-3.154949,9.602006,-1.581027,-0.977634,-7.473566,,,
1,134,134.000000,agent_2,actor_logits,1,1,5,7.037302,-2.910516,4.775991,0.050025,0.991484,-2.707710,7.037302,-2.910516,2.261310,-2.808583,,,
1,134,134.000000,agent_3,actor_logits,3,1,5,5.742548,-2.208947,4.261851,0.085159,0.984731,1.480696,-1.864372,-1.743866,5.742548,-2.208947,,,
1,135,135.000000,agent_0,actor_logits,1,1,3,3.035863,1.123907,1.108328,0.829381,0.676635,1.927535,3.035863,1.123907,,,,,
1,135,135.000000,agent_1,actor_logits,1,1,3,9.591003,-6.655585,5.975592,0.017678,0.997466,3.615412,9.591003,-6.655585,,,,,
1,136,136.000000,agent_4,actor_logits,2,1,6,9.199018,-10.827071,6.825877,0.011283,0.998612,-2.995679,-4.542726,9.199018,-10.827071,1.082483,2.373141,,
1,138,138.000000,agent_5,actor_logits,3,1,5,10.557065,-5.569880,8.251440,0.002544,0.999729,-1.195927,2.305625,-2.530908,10.557065,-5.569880,,,
1,140,140.000000,agent_0,actor_logits,0,1,3,9.787148,-2.397645,9.780778,0.000677,0.999938,9.787148,0.006370,-2.397645,,,,,
1,141,141.000000,agent_3,actor_logits,2,1,4,5.501370,-3.531053,6.816560,0.013196,0.998397,-3.531053,-1.315190,5.501370,-2.346941,,,,
1,142,142.000000,agent_2,actor_logits,0,1,3,6.864484,-3.200487,4.738200,0.050301,0.991280,6.864484,-3.200487,2.126284,,,,,
1,142,142.000000,agent_4,actor_logits,1,1,5,3.621282,-7.195360,2.037175,0.467618,0.863854,-0.074786,3.621282,-2.425616,-7.195360,1.584107,,,
1,143,143.000000,agent_5,actor_logits,0,1,4,6.771496,-10.666718,5.671534,0.023661,0.996497,6.771496,-2.750576,1.099963,-10.666718,,,,
1,145,145.000000,agent_1,actor_logits,2,1,6,4.812388,-13.284101,2.752101,0.535124,0.865718,2.060287,-3.841169,4.812388,-13.284101,2.051000,1.234640,,
1,145,145.000000,agent_2,actor_logits,0,1,4,6.021051,-3.013548,5.527905,0.028367,0.995789,6.021051,-3.013548,0.493146,-2.889280,,,,
1,146,146.000000,agent_3,actor_logits,0,1,4,7.319406,-6.680709,9.065996,0.001369,0.999868,7.319406,-3.716706,-1.746591,-6.680709,,,,
1,148,148.000000,agent_0,actor_logits,0,1,5,5.498843,-6.067013,3.653629,0.129432,0.973244,5.498843,-0.972360,-4.689112,-6.067013,1.845214,,,
1,148,148.000000,agent_3,actor_logits,4,1,5,5.878952,-6.231097,0.789939,0.623043,0.687658,-3.130819,-6.231097,5.089012,-2.583500,5.878952,,,
1,148,148.000000,agent_4,actor_logits,5,1,6,8.240755,-14.009654,1.416854,0.501555,0.804030,-1.234957,-1.283952,1.436325,-14.009654,6.823901,8.240755,,
1,148,148.000000,agent_5,actor_logits,1,1,5,8.582681,-7.629544,8.806536,0.001762,0.999825,-0.223855,8.582681,-2.075238,-5.026289,-7.629544,,,
1,151,151.000000,agent_1,actor_logits,4,1,5,1.149647,-3.587762,0.609378,1.161383,0.505724,0.540269,0.072185,-1.321901,-3.587762,1.149647,,,
1,151,151.000000,agent_5,actor_logits,3,1,5,7.197396,-4.613769,3.326480,0.159778,0.964174,-4.613769,3.870915,0.488254,7.197396,-4.270411,,,
1,153,153.000000,agent_3,actor_logits,5,1,6,9.339450,-12.348172,3.924242,0.101457,0.979981,1.026728,1.568671,-3.205243,-12.348172,5.415208,9.339450,,
1,154,154.000000,agent_2,actor_logits,1,1,5,7.545828,-7.295150,5.820395,0.021809,0.996885,1.725434,7.545828,-2.397799,-1.573660,-7.295150,,,
1,155,155.000000,agent_4,actor_logits,6,1,7,12.968745,-8.071039,1.983928,0.387074,0.876657,-2.465431,3.212337,-5.194537,-8.071039,7.195952,10.984818,12.968745,
1,156,156.000000,agent_3,actor_logits,2,1,5,4.165853,-3.095358,4.009373,0.159139,0.971283,-1.165489,-0.970140,4.165853,-3.095358,0.156480,,,
1,156,156.000000,agent_5,actor_logits,2,1,3,7.590266,-6.006137,2.882180,0.207392,0.946957,-6.006137,4.708086,7.590266,,,,,
1,157,157.000000,agent_1,actor_logits,2,1,4,6.430247,-5.814259,7.675514,0.004536,0.999491,-1.245268,-3.688328,6.430247,-5.814259,,,,
1,158,158.000000,agent_4,actor_logits,2,1,3,8.583155,-5.743554,7.755138,0.003760,0.999571,-5.743554,0.828017,8.583155,,,,,
1,159,159.000000,agent_0,actor_logits,5,1,7,7.359501,-8.005143,2.482428,0.340437,0.911695,0.648404,2.887167,-8.005143,4.877074,-0.302426,7.359501,-1.113686,
1,160,160.000000,agent_2,actor_logits,1,1,2,3.321480,-6.501191,9.822671,0.000587,0.999946,-6.501191,3.321480,,,,,,
1,160,160.000000,agent_5,actor_logits,0,1,3,6.125705,-0.093170,5.872316,0.033581,0.995215,6.125705,-0.093170,0.253388,,,,,
1,161,161.000000,agent_3,actor_logits,1,1,5,7.259945,-4.709110,8.829237,0.003479,0.999655,-2.474213,7.259945,-1.569292,-1.662345,-4.709110,,,
1,162,162.000000,agent_1,actor_logits,0,1,5,7.784256,-4.430068,7.956878,0.003634,0.999608,7.784256,-2.662955,-4.430068,-3.974514,-0.172622,,,
1,163,163.000000,agent_2,actor_logits,1,1,3,8.129894,-1.041586,8.073988,0.003883,0.999585,0.055906,8.129894,-1.041586,,,,,
1,164,164.000000,agent_3,actor_logits,3,1,5,5.932076,-3.682835,2.146654,0.345212,0.894261,-3.682835,3.785423,-1.566147,5.932076,-1.268365,,,
1,166,166.000000,agent_0,actor_logits,2,1,4,4.804892,-3.443821,7.103164,0.013615,0.998385,-3.443821,-2.298272,4.804892,-2.731759,,,,
1,166,166.000000,agent_1,actor_logits,2,1,5,9.815663,-6.280303,11.496464,0.000230,0.999982,-6.280303,-2.073894,9.815663,-4.185787,-1.680801,,,
1,167,167.000000,agent_4,actor_logits,0,1,4,8.768443,-8.500992,9.462034,0.001034,0.999904,8.768443,-8.500992,-0.693591,-2.130471,,,,
1,168,168.000000,agent_1,actor_logits,3,1,5,11.500180,-2.014513,12.341637,0.000143,0.999990,-2.014513,-1.513077,-0.841457,11.500180,-1.439180,,,
1,169,169.000000,agent_3,actor_logits,2,1,3,6.752896,-8.120429,0.684469,0.637848,0.664735,-8.120429,6.068428,6.752896,,,,,
1,171,171.000000,agent_0,actor_logits,0,1,4,7.776992,-7.963050,9.323136,0.001243,0.999883,7.776992,-2.717211,-1.546144,-7.963050,,,,
1,171,171.000000,agent_2,actor_logits,0,1,4,8.706586,-2.833250,8.956263,0.001627,0.999843,8.706586,-0.249676,-2.833250,-2.184041,,,,
1,172,172.000000,agent_4,actor_logits,0,1,4,8.487473,-4.880292,10.383498,0.000474,0.999960,8.487473,-4.880292,-1.896026,-3.274205,,,,
1,172,172.000000,agent_5,actor_logits,0,1,4,5.780755,-3.105044,5.400566,0.031667,0.995212,5.780755,-2.967204,0.380189,-3.105044,,,,
1,173,173.000000,agent_0,actor_logits,2,1,5,6.346954,-4.838078,1.674370,0.437092,0.842076,-4.718957,-4.838078,6.346954,-3.027634,4.672584,,,
1,173,173.000000,agent_3,actor_logits,0,1,3,4.130412,-2.592663,2.165358,0.339504,0.896128,4.130412,-2.592663,1.965054,,,,,
1,175,175.000000,agent_1,actor_logits,4,1,5,10.263618,-3.274804,11.721567,0.000163,0.999988,-1.457950,-3.274804,-3.237345,-3.216295,10.263618,,,
1,177,177.000000,agent_5,actor_logits,0,1,4,2.588036,-6.309263,0.302845,0.695306,0.573977,2.588036,-3.102237,2.285191,-6.309263,,,,
1,179,179.000000,agent_0,actor_logits,1,1,5,5.044072,-8.014246,1.412585,0.618983,0.779917,-8.014246,5.044072,1.761552,3.631486,-1.732617,,,
1,180,180.000000,agent_1,actor_logits,2,1,4,4.306093,-5.942408,5.122301,0.037456,0.993966,-0.816208,-5.942408,4.306093,-5.226208,,,,
1,181,181.000000,agent_2,actor_logits,1,1,3,9.878316,-2.738255,10.646060,0.000322,0.999973,-0.767744,9.878316,-2.738255,,,,,
1,183,183.000000,agent_4,actor_logits,0,1,3,9.067662,-1.997097,10.737758,0.000444,0.999963,9.067662,-1.670095,-1.997097,,,,,
1,184,184.000000,agent_5,actor_logits,0,1,3,6.108817,-2.552252,3.449666,0.139043,0.969058,6.108817,-2.552252,2.659151,,,,,
1,185,185.000000,agent_0,actor_logits,1,1,2,0.305189,-7.646431,7.951620,0.003151,0.999648,-7.646431,0.305189,,,,,,
1,185,185.000000,agent_1,actor_logits,6,1,7,14.554531,-10.313881,6.036848,0.018065,0.997493,3.124913,2.168179,-6.886322,-10.313881,5.431171,8.517683,14.554531,
1,185,185.000000,agent_3,actor_logits,2,1,4,2.452814,-3.934015,2.799018,0.387251,0.904307,-0.346204,-0.687590,2.452814,-3.934015,,,,
1,188,188.000000,agent_0,actor_logits,1,1,3,5.627402,-3.192368,4.061987,0.087228,0.982934,1.565414,5.627402,-3.192368,,,,,
1,188,188.000000,agent_1,actor_logits,2,1,3,6.497718,-7.953795,1.232710,0.534044,0.774292,-7.953795,5.265008,6.497718,,,,,
1,188,188.000000,agent_4,actor_logits,0,1,2,4.694967,-1.872077,6.567043,0.010625,0.998596,4.694967,-1.872077,,,,,,
1,190,190.000000,agent_5,actor_logits,1,1,2,4.528254,-3.419691,7.947946,0.003161,0.999647,-3.419691,4.528254,,,,,,
1,191,191.000000,agent_2,actor_logits,3,1,5,7.350525,-4.493575,5.328570,0.033531,0.994871,2.021955,-4.493575,-1.928510,7.350525,-1.145898,,,
1,191,191.000000,agent_3,actor_logits,2,1,5,8.217215,-10.295707,4.196849,0.078944,0.985000,-10.295707,-0.517419,8.217215,-2.382935,4.020366,,,
1,192,192.000000,agent_4,actor_logits,0,1,3,8.324088,-6.546525,4.984581,0.040701,0.993204,8.324088,3.339507,-6.546525,,,,,
1,196,196.000000,agent_0,actor_logits,0,1,4,5.857133,-2.438731,5.299095,0.043304,0.993521,5.857133,-0.807449,-2.438731,0.558038,,,,
1,197,197.000000,agent_1,actor_logits,0,1,4,9.079490,-9.137265,9.168624,0.001263,0.999879,9.079490,-9.137265,-1.905928,-0.089134,,,,
1,197,197.000000,agent_3,actor_logits,2,1,5,4.214077,-10.345003,0.021538,0.716728,0.503385,-4.102097,-0.664004,4.214077,-10.345003,4.192540,,,
1,198,198.000000,agent_2,actor_logits,2,1,4,6.607809,-5.584514,9.822331,0.001110,0.999900,-5.584514,-3.214523,6.607809,-3.491250,,,,
1,198,198.000000,agent_4,actor_logits,1,1,4,5.881485,-8.581164,4.050312,0.097729,0.981407,1.831174,5.881485,-0.602517,-8.581164,,,,
1,199,199.000000,agent_5,actor_logits,1,1,4,5.772526,-7.755970,4.315351,0.072840,0.986525,-2.353101,5.772526,1.457175,-7.755970,,,,
1,200,200.000000,agent_3,actor_logits,2,1,4,7.441290,-4.269253,11.109762,0.000434,0.999965,-3.884862,-3.668472,7.441290,-4.269253,,,,
1,202,202.000000,agent_1,actor_logits,2,1,4,1.720085,-4.738034,1.665438,0.457357,0.838704,0.054648,-4.738034,1.720085,-4.693046,,,,
1,203,203.000000,agent_2,actor_logits,0,1,4,7.701591,-5.775430,11.283376,0.000224,0.999982,7.701591,-4.834150,-3.581785,-5.775430,,,,
1,205,205.000000,agent_2,actor_logits,4,1,5,8.492137,-6.990346,5.985297,0.018187,0.997433,-1.653776,-6.990346,2.506840,-2.412541,8.492137,,,
1,205,205.000000,agent_3,actor_logits,4,1,5,7.135033,-7.986497,2.271244,0.313189,0.906219,4.863789,-7.986497,-2.873405,-1.131231,7.135033,,,
1,205,205.000000,agent_4,actor_logits,2,1,3,5.499802,-5.516966,1.527680,0.469015,0.821656,3.972122,-5.516966,5.499802,,,,,
1,206,206.000000,agent_0,actor_logits,1,1,3,9.445165,-3.809282,10.762043,0.000274,0.999977,-1.316879,9.445165,-3.809282,,,,,
1,206,206.000000,agent_5,actor_logits,2,1,3,10.103601,-4.568048,12.595208,0.000053,0.999996,-2.491607,-4.568048,10.103601,,,,,
1,210,210.000000,agent_2,actor_logits,5,1,6,10.719702,-10.579913,6.533686,0.012638,0.998377,-1.069584,1.992254,-2.269197,-10.579913,4.186016,10.719702,,
1,213,213.000000,agent_2,actor_logits,4,1,5,2.932627,-5.942162,0.090477,1.025911,0.444551,-5.942162,1.820574,2.842150,-2.037528,2.932627,,,
