episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
3,169,169.000000,agent_5,actor_logits,4,1,5,7.231441,-5.029387,6.388491,0.013889,0.998176,-5.029387,0.842950,-1.699867,-4.336923,7.231441,,,
3,170,170.000000,agent_3,actor_logits,1,1,3,7.167183,-1.385954,6.170217,0.016799,0.997721,0.996966,7.167183,-1.385954,,,,,
3,173,173.000000,agent_0,actor_logits,0,1,3,8.480824,-6.894009,6.384186,0.012449,0.998315,8.480824,2.096637,-6.894009,,,,,
3,173,173.000000,agent_2,actor_logits,1,1,5,5.456910,-8.713733,2.108197,0.398636,0.882406,-8.713733,5.456910,3.348713,-2.559224,0.989552,,,
3,175,175.000000,agent_1,actor_logits,2,1,3,8.306400,-2.676709,6.590803,0.010612,0.998612,1.715597,-2.676709,8.306400,,,,,
3,175,175.000000,agent_4,actor_logits,3,1,5,5.601717,-5.490440,1.840899,0.502988,0.842424,3.760818,2.038045,-4.940119,5.601717,-5.490440,,,
3,175,175.000000,agent_5,actor_logits,2,1,4,7.391911,-7.315076,11.442465,0.000266,0.999979,-4.050554,-7.315076,7.391911,-4.111563,,,,
3,178,178.000000,agent_0,actor_logits,0,1,2,11.121527,-3.836206,14.957733,0.000005,1.000000,11.121527,-3.836206,,,,,,
3,179,179.000000,agent_2,actor_logits,4,1,7,9.349445,-5.674317,3.649324,0.157481,0.968331,-3.392289,-5.674317,-1.804522,5.700121,9.349445,4.313364,0.725908,
3,180,180.000000,agent_1,actor_logits,1,1,3,6.734501,-4.082219,5.688430,0.022805,0.996607,1.046071,6.734501,-4.082219,,,,,
3,180,180.000000,agent_3,actor_logits,3,1,5,8.656394,-3.064237,8.412425,0.004151,0.999569,0.072012,-2.547542,-3.064237,8.656394,0.243969,,,
3,180,180.000000,agent_5,actor_logits,0,1,5,6.206122,-5.583041,4.592106,0.057348,0.989860,6.206122,-3.320197,-4.146236,-5.583041,1.614017,,,
3,182,182.000000,agent_0,actor_logits,0,1,3,11.428595,-6.589628,10.580351,0.000295,0.999975,11.428595,0.848244,-6.589628,,,,,
3,183,183.000000,agent_4,actor_logits,5,1,6,7.863449,-9.353994,2.769112,0.230818,0.940253,-4.736714,-0.881132,5.094337,-9.353994,0.545355,7.863449,,
3,184,184.000000,agent_5,actor_logits,2,1,5,8.674017,-8.512222,8.887427,0.002176,0.999790,-8.512222,-1.557293,8.674017,-1.553315,-0.213410,,,
3,185,185.000000,agent_1,actor_logits,0,1,3,11.096089,-5.373221,10.717390,0.000261,0.999978,11.096089,0.378700,-5.373221,,,,,
3,185,185.000000,agent_2,actor_logits,1,1,5,3.710518,-8.825023,0.101599,0.751867,0.518683,-4.921449,3.710518,3.608919,-8.825023,-0.003174,,,
3,186,186.000000,agent_4,actor_logits,2,1,5,7.026190,-11.233166,4.183962,0.095945,0.982667,-11.233166,0.499921,7.026190,0.052829,2.842228,,,
3,186,186.000000,agent_5,actor_logits,3,1,5,6.989703,-4.915011,3.868515,0.105543,0.978890,-4.915011,-2.471088,-0.443543,6.989703,3.121187,,,
3,187,187.000000,agent_3,actor_logits,2,1,4,7.062776,-8.694153,10.187365,0.000680,0.999940,-3.669389,-8.694153,7.062776,-3.124588,,,,
3,188,188.000000,agent_0,actor_logits,0,1,4,5.369247,-5.009060,3.879459,0.100337,0.979629,5.369247,1.489787,-5.009060,-3.825023,,,,
3,191,191.000000,agent_4,actor_logits,1,1,5,11.096152,-6.185318,13.289421,0.000035,0.999998,-2.193268,11.096152,-6.185318,-4.897812,-3.295056,,,
3,192,192.000000,agent_3,actor_logits,0,1,4,7.536607,-8.127558,10.467467,0.000369,0.999968,7.536607,-2.930860,-5.200269,-8.127558,,,,
3,193,193.000000,agent_1,actor_logits,1,1,5,5.105674,-7.499187,0.312080,0.682547,0.577304,4.793594,5.105674,-7.499187,-6.537374,-3.174940,,,
3,193,193.000000,agent_5,actor_logits,4,1,5,6.689759,-4.840129,4.244197,0.074748,0.985817,-4.628131,2.445562,-4.840129,-4.271166,6.689759,,,
3,194,194.000000,agent_2,actor_logits,4,1,6,5.409484,-10.823890,0.301466,0.723294,0.570690,-5.027756,-0.526788,5.108018,-10.823890,5.409484,0.790234,,
3,194,194.000000,agent_3,actor_logits,4,1,5,6.484352,-4.729346,3.955321,0.094556,0.981095,-3.489005,-4.729346,2.529031,-3.295825,6.484352,,,
3,194,194.000000,agent_4,actor_logits,3,1,5,7.800092,-7.730787,4.167757,0.128133,0.976225,-7.730787,3.072113,-2.901536,7.800092,3.632334,,,
3,197,197.000000,agent_0,actor_logits,0,1,2,4.078778,-3.986028,8.064806,0.002849,0.999686,4.078778,-3.986028,,,,,,
3,198,198.000000,agent_5,actor_logits,2,1,4,4.406947,-4.692964,7.682458,0.006497,0.999289,-3.275511,-4.692964,4.406947,-4.475305,,,,
3,199,199.000000,agent_3,actor_logits,5,1,6,5.297148,-9.625487,0.668546,0.873069,0.614679,-6.211436,0.854429,3.020602,-9.625487,4.628602,5.297148,,
3,199,199.000000,agent_4,actor_logits,2,1,3,8.367418,-7.812126,4.242862,0.074357,0.985837,-7.812126,4.124557,8.367418,,,,,
3,202,202.000000,agent_2,actor_logits,2,1,4,6.891335,-6.504755,9.694724,0.000729,0.999933,-2.803389,-5.649271,6.891335,-6.504755,,,,
3,202,202.000000,agent_3,actor_logits,2,1,5,4.197599,-9.994146,0.495055,1.064875,0.466558,-9.994146,3.702544,4.197599,-2.173800,3.566687,,,
3,203,203.000000,agent_0,actor_logits,2,1,3,5.953823,-4.689969,0.714462,0.633375,0.671376,-4.689969,5.239361,5.953823,,,,,
3,203,203.000000,agent_1,actor_logits,2,1,4,2.734538,-4.032983,5.035247,0.061915,0.990462,-2.300709,-3.492832,2.734538,-4.032983,,,,
3,203,203.000000,agent_4,actor_logits,0,1,3,7.367433,-5.576970,7.378220,0.005264,0.999373,7.367433,-0.010787,-5.576970,,,,,
3,203,203.000000,agent_5,actor_logits,6,1,7,14.407046,-9.744491,6.502767,0.012244,0.998411,4.334253,-1.361704,-5.853064,-9.744491,4.501198,7.904280,14.407046,
3,206,206.000000,agent_5,actor_logits,1,1,3,6.961608,-8.576880,2.423376,0.282196,0.918592,-8.576880,6.961608,4.538232,,,,,
3,207,207.000000,agent_2,actor_logits,0,1,5,4.953798,-6.994123,6.435366,0.032539,0.995690,4.953798,-1.660809,-1.633540,-6.994123,-1.481568,,,
3,207,207.000000,agent_3,actor_logits,1,1,5,9.438588,-5.452335,9.608986,0.000749,0.999930,-0.170398,9.438588,-4.009551,-4.744519,-5.452335,,,
3,208,208.000000,agent_1,actor_logits,6,1,7,15.375625,-10.074141,7.461257,0.005651,0.999352,2.907093,-0.929142,-5.896522,-10.074141,5.803851,7.914368,15.375625,
3,210,210.000000,agent_3,actor_logits,1,1,5,6.403551,-10.973301,3.607818,0.206471,0.959400,-10.973301,6.403551,1.517769,1.530974,2.795732,,,
3,211,211.000000,agent_0,actor_logits,2,1,3,5.737915,-3.102728,4.185554,0.079217,0.984874,-3.102728,1.552360,5.737915,,,,,
3,211,211.000000,agent_1,actor_logits,2,1,3,9.980831,-9.122696,8.461907,0.002000,0.999789,-9.122696,1.518924,9.980831,,,,,
3,211,211.000000,agent_2,actor_logits,2,1,5,5.666243,-5.256088,5.452182,0.040547,0.994074,-5.256088,-2.798856,5.666243,-0.872745,0.214060,,,
3,211,211.000000,agent_5,actor_logits,2,1,3,2.903847,-4.943380,2.830583,0.218156,0.943958,0.073264,-4.943380,2.903847,,,,,
3,213,213.000000,agent_2,actor_logits,3,1,5,6.212353,-3.482936,1.257941,0.531420,0.778439,-3.482936,-3.235830,-2.109192,6.212353,4.954412,,,
3,215,215.000000,agent_4,actor_logits,0,1,4,3.440339,-4.470940,2.505269,0.348181,0.909432,3.440339,-4.470940,0.935070,-0.601384,,,,
3,218,218.000000,agent_3,actor_logits,0,1,3,6.770735,-8.363268,2.639627,0.244841,0.933369,6.770735,-8.363268,4.131109,,,,,
3,218,218.000000,agent_5,actor_logits,2,1,3,8.574241,-2.917981,9.865130,0.000692,0.999938,-1.290890,-2.917981,8.574241,,,,,
3,219,219.000000,agent_0,actor_logits,4,1,7,6.612994,-5.005480,0.614959,1.012794,0.535293,0.558992,-5.005480,-4.509388,5.998034,6.612994,5.483122,0.410614,
3,220,220.000000,agent_1,actor_logits,0,1,4,9.926203,-11.774417,9.917048,0.000703,0.999937,9.926203,-11.774417,-1.290761,0.009155,,,,
3,220,220.000000,agent_2,actor_logits,1,1,5,5.372174,-6.218636,4.602318,0.072408,0.987736,-0.684510,5.372174,-6.218636,-4.864093,0.769857,,,
3,220,220.000000,agent_4,actor_logits,0,1,4,2.856594,-5.084285,1.846257,0.408730,0.862513,2.856594,-5.084285,1.010337,-3.852049,,,,
3,221,221.000000,agent_3,actor_logits,0,1,4,4.263790,-7.842172,5.130638,0.040633,0.993590,4.263790,-3.272576,-0.866848,-7.842172,,,,
3,223,223.000000,agent_5,actor_logits,1,1,3,1.216946,-0.867070,0.936306,0.829472,0.659412,-0.867070,1.216946,0.280640,,,,,
3,225,225.000000,agent_0,actor_logits,4,1,5,4.474060,-7.492147,2.847987,0.248950,0.939428,-4.626691,-0.577545,1.626073,-7.492147,4.474060,,,
3,225,225.000000,agent_1,actor_logits,0,1,4,2.217364,-10.553841,2.479423,0.381457,0.899845,2.217364,-1.375910,-0.262059,-10.553841,,,,
3,226,226.000000,agent_2,actor_logits,4,1,6,11.040966,-8.424170,5.729214,0.021969,0.996748,-4.706300,-2.035098,-0.379842,-8.424170,11.040966,5.311752,,
3,227,227.000000,agent_4,actor_logits,2,1,3,4.179208,-1.068824,2.778051,0.252869,0.936841,-1.068824,1.401156,4.179208,,,,,
3,228,228.000000,agent_5,actor_logits,0,1,3,8.909595,-7.317665,7.789541,0.003639,0.999586,8.909595,1.120055,-7.317665,,,,,
3,230,230.000000,agent_3,actor_logits,1,1,5,5.340532,-6.775546,2.310052,0.355609,0.900787,3.030480,5.340532,-4.879359,0.816271,-6.775546,,,
3,231,231.000000,agent_2,actor_logits,2,1,4,5.617775,-6.867381,10.017908,0.000753,0.999934,-4.400134,-6.867381,5.617775,-5.329001,,,,
3,234,234.000000,agent_0,actor_logits,3,1,5,9.746726,-3.243665,9.042198,0.001556,0.999851,-3.179103,-0.804035,0.704527,9.746726,-3.243665,,,
3,235,235.000000,agent_4,actor_logits,1,1,3,6.704467,-4.691187,5.015054,0.039820,0.993396,-4.691187,6.704467,1.689413,,,,,
3,236,236.000000,agent_1,actor_logits,0,1,3,7.377633,-6.753582,4.615439,0.055095,0.990198,7.377633,2.762193,-6.753582,,,,,
3,236,236.000000,agent_2,actor_logits,6,1,7,13.575442,-8.156767,6.273932,0.016378,0.997847,4.611516,-0.786769,-7.400557,-8.156767,4.729263,7.301510,13.575442,
3,236,236.000000,agent_3,actor_logits,1,1,2,3.318099,-10.782091,14.100189,0.000011,0.999999,-10.782091,3.318099,,,,,,
3,236,236.000000,agent_5,actor_logits,0,1,5,6.626176,-7.632511,3.905154,0.099208,0.980030,6.626176,2.721022,-7.632511,-6.451956,-1.726471,,,
3,239,239.000000,agent_0,actor_logits,0,1,4,6.128353,-9.213696,4.612083,0.055445,0.990149,6.128353,-4.821982,1.516269,-9.213696,,,,
3,239,239.000000,agent_2,actor_logits,1,1,3,7.016998,-9.949835,1.550241,0.463807,0.824949,-9.949835,7.016998,5.466757,,,,,
3,239,239.000000,agent_3,actor_logits,1,1,3,5.794904,-3.689733,2.254618,0.314554,0.904986,3.540286,5.794904,-3.689733,,,,,
3,241,241.000000,agent_1,actor_logits,0,1,2,8.193859,-6.883471,15.077330,0.000005,1.000000,8.193859,-6.883471,,,,,,
3,242,242.000000,agent_4,actor_logits,0,1,4,3.217777,-7.001469,1.668244,0.652855,0.785482,3.217777,-7.001469,0.746651,1.549533,,,,
3,244,244.000000,agent_0,actor_logits,1,1,5,9.023010,-9.451270,8.704611,0.001814,0.999817,0.318399,9.023010,-1.959766,-9.451270,-7.266419,,,
3,244,244.000000,agent_2,actor_logits,0,1,3,1.534971,-3.188976,3.013542,0.235931,0.945182,1.534971,-3.188976,-1.478571,,,,,
3,245,245.000000,agent_1,actor_logits,0,1,3,4.698474,-4.865666,0.589597,0.651979,0.643244,4.698474,4.108877,-4.865666,,,,,
3,247,247.000000,agent_0,actor_logits,3,1,5,6.174542,-9.857735,0.696013,0.661014,0.664719,-9.857735,5.478529,0.782771,6.174542,-0.492748,,,
3,247,247.000000,agent_3,actor_logits,0,1,4,4.068755,-4.214358,5.240235,0.056308,0.991364,4.068755,-1.171481,-4.214358,-1.688733,,,,
3,247,247.000000,agent_5,actor_logits,5,1,7,10.601032,-7.054179,5.901665,0.037150,0.994736,0.210368,-1.505903,-7.054179,1.430108,4.575610,10.601032,4.699367,
3,251,251.000000,agent_1,actor_logits,0,1,4,3.438606,-2.565965,3.309066,0.208433,0.955918,3.438606,-1.509387,-2.565965,0.129540,,,,
3,251,251.000000,agent_4,actor_logits,0,1,2,0.298880,-7.098299,7.397179,0.005144,0.999387,0.298880,-7.098299,,,,,,
3,252,252.000000,agent_0,actor_logits,1,1,3,7.833734,-9.730768,3.124847,0.174543,0.957906,-9.730768,7.833734,4.708887,,,,,
3,252,252.000000,agent_2,actor_logits,5,1,7,9.305155,-7.703846,2.507460,0.327665,0.914413,1.579712,-1.542809,-7.703846,0.258198,4.843544,9.305155,6.797695,
3,254,254.000000,agent_5,actor_logits,2,1,4,6.252957,-5.481191,7.522879,0.004824,0.999442,-5.481191,-5.332635,6.252957,-1.269922,,,,
3,257,257.000000,agent_3,actor_logits,1,1,3,10.113600,-2.840219,12.199877,0.000099,0.999993,-2.840219,10.113600,-2.086277,,,,,
3,257,257.000000,agent_4,actor_logits,1,1,3,9.017156,-4.124098,9.640703,0.000720,0.999933,-4.124098,9.017156,-0.623547,,,,,
3,259,259.000000,agent_5,actor_logits,0,1,4,6.341254,-8.125502,10.005737,0.000894,0.999920,6.341254,-3.932211,-3.664483,-8.125502,,,,
3,260,260.000000,agent_1,actor_logits,0,1,2,-0.344573,-5.941167,5.596594,0.024393,0.996303,-0.344573,-5.941167,,,,,,
3,261,261.000000,agent_5,actor_logits,4,1,5,5.086231,-4.831163,1.237985,0.535283,0.775022,-3.402649,-4.586054,3.848246,-4.831163,5.086231,,,
3,263,263.000000,agent_2,actor_logits,0,1,4,5.339215,-10.816158,4.381741,0.069985,0.987263,5.339215,-10.816158,0.957474,-2.490480,,,,
3,264,264.000000,agent_0,actor_logits,0,1,3,10.806814,-3.427184,13.914463,0.000024,0.999998,10.806814,-3.427184,-3.107649,,,,,
3,264,264.000000,agent_4,actor_logits,3,1,4,7.187104,-4.404984,5.354410,0.030154,0.995275,-4.404984,-4.278562,1.832694,7.187104,,,,
3,266,266.000000,agent_1,actor_logits,1,1,3,7.198668,-3.555397,5.987339,0.017750,0.997475,-3.555397,7.198668,1.211328,,,,,
3,266,266.000000,agent_5,actor_logits,4,1,6,5.306909,-11.766441,1.424667,0.735433,0.753679,-5.261868,1.376195,2.597569,-11.766441,5.306909,3.882242,,
3,267,267.000000,agent_3,actor_logits,3,1,5,5.521050,-4.170452,3.705265,0.138193,0.972631,1.815785,-4.170452,-0.485743,5.521050,-1.365094,,,
3,268,268.000000,agent_2,actor_logits,0,1,4,2.091452,-9.831677,2.276158,0.338273,0.902601,2.091452,-3.162879,-0.184706,-9.831677,,,,
3,269,269.000000,agent_0,actor_logits,0,1,3,10.443315,-6.101965,10.126295,0.000446,0.999960,10.443315,-6.101965,0.317020,,,,,
3,269,269.000000,agent_4,actor_logits,2,1,4,8.586730,-5.324869,11.605632,0.000163,0.999988,-5.324869,-4.329721,8.586730,-3.018902,,,,
3,272,272.000000,agent_0,actor_logits,0,1,4,8.096926,-5.640481,11.498070,0.000225,0.999982,8.096926,-3.876490,-3.401144,-5.640481,,,,
3,273,273.000000,agent_1,actor_logits,3,1,4,5.456561,-4.096416,4.310669,0.073080,0.986485,-4.096416,-3.036391,1.145892,5.456561,,,,
3,274,274.000000,agent_3,actor_logits,2,1,4,2.584022,-6.941869,1.175100,0.560042,0.762523,1.408922,-6.941869,2.584022,-3.378209,,,,
3,274,274.000000,agent_5,actor_logits,1,1,5,7.330034,-3.418633,7.399364,0.006241,0.999291,-3.418633,7.330034,-2.808443,-0.069330,-2.873566,,,
3,275,275.000000,agent_4,actor_logits,2,1,5,6.269446,-11.359142,1.592853,0.513652,0.821138,-11.359142,4.676593,6.269446,-3.622558,2.030747,,,
3,278,278.000000,agent_1,actor_logits,2,1,4,3.762534,-2.966629,5.162379,0.057426,0.991325,-2.966629,-1.399845,3.762534,-2.542078,,,,
3,279,279.000000,agent_2,actor_logits,0,1,3,6.154421,-7.850676,2.443407,0.278590,0.920077,6.154421,3.711015,-7.850676,,,,,
3,279,279.000000,agent_3,actor_logits,0,1,4,6.342191,-9.618061,6.775671,0.009824,0.998767,6.342191,-0.433480,-2.936502,-9.618061,,,,
3,280,280.000000,agent_5,actor_logits,1,1,2,2.857932,-8.453118,11.311050,0.000151,0.999988,-8.453118,2.857932,,,,,,
3,281,281.000000,agent_0,actor_logits,1,1,5,5.049201,-7.349845,3.426576,0.229596,0.951362,1.021319,5.049201,-2.068276,1.622625,-7.349845,,,
3,281,281.000000,agent_3,actor_logits,2,1,5,3.158015,-4.136326,0.803472,0.659313,0.686177,-2.852315,-1.886462,3.158015,-4.136326,2.354543,,,
3,281,281.000000,agent_4,actor_logits,2,1,5,3.458428,-5.214213,0.483799,0.737725,0.608694,-5.110053,2.974629,3.458428,-5.214213,-0.188855,,,
3,283,283.000000,agent_5,actor_logits,1,1,3,7.098411,-3.671106,5.735977,0.021923,0.996762,1.362434,7.098411,-3.671106,,,,,
3,284,284.000000,agent_1,actor_logits,1,1,5,6.316074,-8.404996,4.321636,0.117873,0.978646,-8.404996,6.316074,1.547230,-3.552547,1.994438,,,
3,284,284.000000,agent_2,actor_logits,0,1,2,6.049551,-4.589369,10.638921,0.000279,0.999976,6.049551,-4.589369,,,,,,
3,284,284.000000,agent_4,actor_logits,2,1,4,3.137250,-5.432790,4.505795,0.065920,0.988441,-1.368545,-4.546533,3.137250,-5.432790,,,,
3,287,287.000000,agent_0,actor_logits,1,1,2,0.817629,-12.475042,13.292671,0.000024,0.999998,-12.475042,0.817629,,,,,,
3,287,287.000000,agent_3,actor_logits,3,1,5,3.940399,-7.937524,1.254732,0.760583,0.732250,-7.937524,0.980238,0.388992,3.940399,2.685668,,,
3,288,288.000000,agent_2,actor_logits,0,1,3,7.553251,-8.487917,4.227929,0.075247,0.985627,7.553251,3.325322,-8.487917,,,,,
3,289,289.000000,agent_4,actor_logits,0,1,5,5.047040,-4.294595,3.781514,0.113769,0.976953,5.047040,-4.294595,-2.510367,-3.508812,1.265526,,,
3,290,290.000000,agent_0,actor_logits,1,1,3,4.386379,-6.194889,0.111282,0.691756,0.527785,4.275097,4.386379,-6.194889,,,,,
3,290,290.000000,agent_1,actor_logits,3,1,7,12.399649,-5.485392,6.719882,0.010458,0.998681,-3.078625,-5.485392,-1.994503,12.399649,5.679766,3.315060,-5.066084,
3,291,291.000000,agent_5,actor_logits,0,1,4,5.380491,-5.030630,7.154230,0.008249,0.999031,5.380491,-1.773739,-5.030630,-3.372886,,,,
3,293,293.000000,agent_4,actor_logits,2,1,5,5.136536,-4.472808,4.037628,0.092452,0.982143,-4.472808,-2.854445,5.136536,-3.760969,1.098908,,,
3,294,294.000000,agent_2,actor_logits,0,1,4,2.662121,-4.509060,0.752511,0.644417,0.678008,2.662121,1.909610,-4.509060,-3.160672,,,,
3,295,295.000000,agent_3,actor_logits,5,1,6,6.756342,-7.110310,2.629868,0.312455,0.920909,-4.481575,-1.781673,4.126475,-7.110310,2.457642,6.756342,,
3,295,295.000000,agent_4,actor_logits,4,1,5,5.628609,-3.619241,0.796694,0.623207,0.689003,-3.378104,-3.619241,-2.365972,4.831915,5.628609,,,
3,297,297.000000,agent_1,actor_logits,2,1,6,11.103978,-11.521413,7.441444,0.005075,0.999404,-8.011578,-0.494101,11.103978,-11.521413,3.662534,-2.992660,,
3,298,298.000000,agent_0,actor_logits,0,1,4,3.573932,-4.677600,2.766457,0.232004,0.940015,3.573932,0.807475,-4.677600,-3.737703,,,,
3,298,298.000000,agent_3,actor_logits,4,1,5,4.574927,-12.012517,0.220146,0.995237,0.482232,-12.012517,3.255488,4.354781,-0.945987,4.574927,,,
3,301,301.000000,agent_5,actor_logits,1,1,3,8.622446,-4.139083,9.575725,0.000773,0.999928,-0.953279,8.622446,-4.139083,,,,,
3,303,303.000000,agent_1,actor_logits,1,1,5,7.772501,-6.215586,5.199270,0.034336,0.994487,-3.271505,7.772501,-6.215586,-4.193959,2.573231,,,
3,303,303.000000,agent_2,actor_logits,0,1,2,1.908348,-7.264630,9.172978,0.001056,0.999896,1.908348,-7.264630,,,,,,
3,307,307.000000,agent_4,actor_logits,5,1,7,8.502468,-7.831097,3.200447,0.221919,0.952216,-0.329391,-0.562980,-7.831097,3.403162,5.302022,8.502468,2.718006,
3,308,308.000000,agent_0,actor_logits,1,1,3,9.223874,-4.137380,10.054193,0.000498,0.999955,-0.830319,9.223874,-4.137380,,,,,
3,308,308.000000,agent_3,actor_logits,3,1,5,9.748207,-4.666766,9.724098,0.001270,0.999885,-0.345141,0.024109,-1.487786,9.748207,-4.666766,,,
3,309,309.000000,agent_1,actor_logits,4,1,6,11.440451,-7.811657,8.925204,0.002006,0.999804,-7.811657,-0.858937,1.688749,-7.658120,11.440451,2.515247,,
3,309,309.000000,agent_2,actor_logits,1,1,3,4.854243,-5.830914,0.310434,0.681397,0.576984,-5.830914,4.854243,4.543808,,,,,
3,311,311.000000,agent_5,actor_logits,3,1,5,8.194006,-3.499721,7.480527,0.006311,0.999294,0.713479,-1.255639,-3.499721,8.194006,-1.596790,,,
3,313,313.000000,agent_3,actor_logits,0,1,4,6.870599,-8.357365,5.649087,0.023368,0.996489,6.870599,-6.175460,1.221512,-8.357365,,,,
3,314,314.000000,agent_1,actor_logits,2,1,4,3.562170,-6.292286,7.212214,0.007973,0.999074,-3.650045,-6.292286,3.562170,-5.335545,,,,
3,314,314.000000,agent_4,actor_logits,2,1,4,5.499035,-8.986650,6.367561,0.015055,0.998024,-2.744812,-8.986650,5.499035,-0.868526,,,,
3,316,316.000000,agent_2,actor_logits,3,1,4,4.765705,-3.679473,5.403892,0.034307,0.994900,-3.679473,-3.027346,-0.638187,4.765705,,,,
3,318,318.000000,agent_0,actor_logits,3,1,5,5.991044,-2.684603,5.126307,0.049948,0.992417,0.864737,-2.005792,-2.684603,5.991044,-0.738099,,,
3,318,318.000000,agent_3,actor_logits,1,1,5,9.184838,-8.764706,9.445811,0.001523,0.999855,-0.260973,9.184838,-0.447885,-8.764706,-8.362690,,,
3,318,318.000000,agent_5,actor_logits,2,1,4,3.365806,-9.074188,2.204901,0.333693,0.899434,1.160905,-9.074188,3.365806,-3.107141,,,,
3,319,319.000000,agent_1,actor_logits,6,1,7,11.959268,-8.188326,3.935519,0.097891,0.980529,3.091726,1.704965,-8.188326,-6.917011,3.126444,8.023748,11.959268,
3,319,319.000000,agent_4,actor_logits,0,1,4,8.887995,-8.517749,12.380724,0.000065,0.999995,8.887995,-3.492729,-5.571896,-8.517749,,,,
3,321,321.000000,agent_2,actor_logits,2,1,4,3.397217,-3.515372,4.607659,0.084933,0.985917,-2.312542,-3.515372,3.397217,-1.210442,,,,
3,321,321.000000,agent_3,actor_logits,3,1,5,9.172999,-8.612220,4.298382,0.073257,0.986372,-8.612220,4.874618,0.729946,9.172999,-2.278291,,,
3,321,321.000000,agent_4,actor_logits,4,1,5,4.789964,-3.948835,3.194221,0.185806,0.957952,-1.173638,-3.924963,1.595743,-3.948835,4.789964,,,
3,322,322.000000,agent_1,actor_logits,2,1,3,9.102603,-9.543883,6.613406,0.010207,0.998659,-9.543883,2.489197,9.102603,,,,,
3,323,323.000000,agent_5,actor_logits,0,1,4,7.614549,-9.403061,9.203464,0.001120,0.999892,7.614549,-1.588914,-4.233930,-9.403061,,,,
3,325,325.000000,agent_0,actor_logits,0,1,4,3.230856,-8.275357,1.674146,0.447647,0.840743,3.230856,-8.275357,1.556710,-3.011012,,,,
3,325,325.000000,agent_5,actor_logits,2,1,5,2.693987,-4.534168,0.399316,0.744359,0.590802,-1.802202,-1.915500,2.693987,-4.534168,2.294671,,,
3,326,326.000000,agent_3,actor_logits,2,1,3,10.526404,-9.776310,9.394432,0.000865,0.999917,-9.776310,1.131972,10.526404,,,,,
3,326,326.000000,agent_4,actor_logits,5,1,6,5.707873,-7.908270,1.692143,0.536101,0.826310,-5.697520,4.015730,0.181062,-7.908270,1.894958,5.707873,,
3,327,327.000000,agent_2,actor_logits,1,1,5,6.488409,-9.812322,1.333903,0.517929,0.790887,-9.812322,6.488409,5.154506,-3.566191,-0.509530,,,
