episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
2,26,26.000000,agent_8,actor_logits,2,1,4,2.616744,-15.596364,1.759459,0.482069,0.841854,-15.596364,0.857285,2.616744,-1.536326,,
2,27,27.000000,agent_1,actor_logits,1,1,3,1.768182,-17.793730,0.177145,0.689240,0.544171,-17.793730,1.768182,1.591037,,,
2,27,27.000000,agent_2,actor_logits,2,1,4,4.156602,-2.721637,2.632667,0.262380,0.930915,-2.492148,-2.721637,4.156602,1.523935,,
2,27,27.000000,agent_4,actor_logits,1,1,4,6.881460,-14.212907,7.883883,0.004226,0.999539,-14.212907,6.881460,-1.002423,-2.492754,,
2,27,27.000000,agent_5,actor_logits,1,1,3,3.177207,-15.385077,4.139441,0.080721,0.984318,-15.385077,3.177207,-0.962235,,,
2,27,27.000000,agent_6,actor_logits,2,1,5,2.971290,-6.344352,0.572341,0.861758,0.596217,-6.344352,0.777209,2.971290,2.398949,-3.539832,
2,27,27.000000,agent_8,actor_logits,2,1,4,4.658274,-9.013309,5.748950,0.023709,0.996582,-9.013309,-1.090676,4.658274,-3.664837,,
2,28,28.000000,agent_2,actor_logits,3,1,4,1.500700,-10.849778,0.197122,1.071305,0.420661,-10.849778,0.913923,1.303578,1.500700,,
2,28,28.000000,agent_3,actor_logits,1,1,3,1.972039,-15.384504,0.905559,0.600270,0.712091,-15.384504,1.972039,1.066480,,,
2,28,28.000000,agent_4,actor_logits,3,1,5,5.190397,-4.268944,2.561712,0.292193,0.923303,-4.268944,-2.446046,2.628686,5.190397,-0.043008,
2,29,29.000000,agent_0,actor_logits,1,1,3,9.628041,-19.819429,16.655487,0.000001,1.000000,-19.819429,9.628041,-7.027447,,,
2,29,29.000000,agent_4,actor_logits,2,1,4,2.746516,-13.421426,1.737737,0.580625,0.814025,-13.421426,-0.199565,2.746516,1.008779,,
2,29,29.000000,agent_5,actor_logits,3,1,5,6.149604,-16.373999,5.163960,0.056035,0.991330,-16.373999,-2.534989,0.291824,6.149604,0.985643,
2,29,29.000000,agent_6,actor_logits,2,1,3,0.939860,-4.005618,0.309489,0.705089,0.574403,-4.005618,0.630371,0.939860,,,
2,29,29.000000,agent_7,actor_logits,2,1,3,4.182834,-18.753210,9.215185,0.001017,0.999900,-18.753210,-5.032352,4.182834,,,
2,30,30.000000,agent_1,actor_logits,1,1,3,6.508639,-14.915083,8.965964,0.001272,0.999872,-14.915083,6.508639,-2.457325,,,
2,30,30.000000,agent_4,actor_logits,4,1,5,7.015405,-15.842315,4.630586,0.059113,0.989827,-15.842315,-2.184871,2.384819,-0.741912,7.015405,
2,30,30.000000,agent_8,actor_logits,1,1,3,4.858926,-7.990379,7.276397,0.005757,0.999306,-7.990379,4.858926,-2.417471,,,
2,31,31.000000,agent_3,actor_logits,2,1,3,2.125257,-16.779646,0.010608,0.693133,0.502652,-16.779646,2.114650,2.125257,,,
2,31,31.000000,agent_5,actor_logits,4,1,5,8.876088,-15.221620,8.450644,0.003795,0.999608,-15.221620,-2.028564,0.134941,0.425444,8.876088,
2,31,31.000000,agent_6,actor_logits,3,1,5,8.567064,-6.401891,4.080265,0.090841,0.982618,-6.401891,-5.530972,1.418353,8.567064,4.486799,
2,32,32.000000,agent_0,actor_logits,1,1,3,16.742970,-21.483065,24.000095,0.000000,1.000000,-21.483065,16.742970,-7.257125,,,
2,32,32.000000,agent_2,actor_logits,2,1,5,3.645235,-15.892810,2.867048,0.358304,0.914884,-15.892810,0.226533,3.645235,-2.034902,0.778187,
2,32,32.000000,agent_4,actor_logits,2,1,3,1.823251,-18.645340,1.646021,0.442392,0.838353,-18.645340,0.177230,1.823251,,,
2,32,32.000000,agent_6,actor_logits,4,1,5,9.396839,-14.799640,8.724677,0.002301,0.999774,-14.799640,-1.159790,0.672162,-0.792732,9.396839,
2,32,32.000000,agent_7,actor_logits,2,1,3,5.394176,-15.603874,10.499325,0.000317,0.999972,-15.603874,-5.105149,5.394176,,,
2,33,33.000000,agent_0,actor_logits,1,1,4,9.949534,-22.621920,12.785142,0.000039,0.999997,-22.621920,9.949534,-2.835608,-8.013631,,
2,33,33.000000,agent_1,actor_logits,1,1,3,5.707635,-16.344812,5.859633,0.019514,0.997156,-16.344812,5.707635,-0.151998,,,
2,33,33.000000,agent_2,actor_logits,1,1,4,5.204082,-14.242002,5.612213,0.034905,0.994925,-14.242002,5.204082,-0.408131,-1.333374,,
2,33,33.000000,agent_5,actor_logits,2,1,3,2.056602,-16.194973,4.491971,0.060883,0.988926,-16.194973,-2.435369,2.056602,,,
2,33,33.000000,agent_6,actor_logits,3,1,4,5.397250,-15.344972,3.223056,0.162895,0.961661,-15.344972,-4.881061,2.174194,5.397250,,
2,33,33.000000,agent_8,actor_logits,1,1,3,4.630958,-8.893049,5.328881,0.030575,0.995173,-8.893049,4.630958,-0.697923,,,
2,34,34.000000,agent_0,actor_logits,1,1,3,9.252006,-21.832045,11.744963,0.000101,0.999992,-21.832045,9.252006,-2.492957,,,
2,34,34.000000,agent_2,actor_logits,2,1,5,2.758375,-6.303899,1.951953,0.763035,0.766676,-6.303899,0.806421,2.758375,0.746195,-0.798662,
2,34,34.000000,agent_3,actor_logits,2,1,3,7.801374,-18.144125,8.256701,0.002402,0.999741,-18.144125,-0.455327,7.801374,,,
2,34,34.000000,agent_4,actor_logits,2,1,5,6.987516,-15.880819,7.877269,0.006302,0.999321,-15.880819,-1.798862,6.987516,-1.838215,-0.889752,
2,35,35.000000,agent_4,actor_logits,4,1,5,4.939695,-8.736880,0.088004,0.700135,0.521461,-8.736880,-2.079884,4.851691,-1.933835,4.939695,
2,35,35.000000,agent_6,actor_logits,2,1,3,2.771867,-18.173849,3.780235,0.106892,0.977692,-18.173849,-1.008368,2.771867,,,
2,35,35.000000,agent_7,actor_logits,3,1,4,4.418713,-12.233577,5.398316,0.049707,0.992416,-12.233577,-1.351894,-0.979604,4.418713,,
2,36,36.000000,agent_0,actor_logits,1,1,3,1.495012,-21.365393,2.842612,0.213166,0.944936,-21.365393,1.495012,-1.347600,,,
2,36,36.000000,agent_1,actor_logits,2,1,4,5.238145,-19.885237,5.780128,0.038724,0.994358,-19.885237,-0.719764,5.238145,-0.541983,,
2,36,36.000000,agent_4,actor_logits,3,1,4,6.625643,-11.782393,3.596287,0.123116,0.973302,-11.782393,3.029356,-5.585933,6.625643,,
2,36,36.000000,agent_5,actor_logits,2,1,3,5.780126,-15.419764,11.109276,0.000181,0.999985,-15.419764,-5.329151,5.780126,,,
2,37,37.000000,agent_2,actor_logits,1,1,5,3.866142,-4.681126,0.875801,1.084070,0.557781,1.028617,3.866142,-4.681126,2.990340,2.718945,
2,37,37.000000,agent_3,actor_logits,2,1,4,8.643970,-16.586126,11.133909,0.000222,0.999982,-16.586126,-3.989047,8.643970,-2.489940,,
2,37,37.000000,agent_4,actor_logits,1,1,4,5.595010,-16.037371,4.835464,0.047558,0.991962,-16.037371,5.595010,0.759546,-3.144799,,
2,37,37.000000,agent_6,actor_logits,2,1,3,4.294077,-16.997019,4.021321,0.088600,0.982386,-16.997019,0.272756,4.294077,,,
2,37,37.000000,agent_7,actor_logits,1,1,3,3.901703,-8.798909,2.444250,0.278465,0.920137,-8.798909,3.901703,1.457454,,,
2,37,37.000000,agent_8,actor_logits,2,1,4,3.359900,-4.111954,2.182502,0.364224,0.893317,-4.111954,1.177397,3.359900,-1.740330,,
2,38,38.000000,agent_0,actor_logits,2,1,3,2.196023,-22.443777,4.880623,0.044340,0.992465,-22.443777,-2.684599,2.196023,,,
2,38,38.000000,agent_4,actor_logits,3,1,5,5.554934,-15.873923,2.867925,0.217822,0.945257,-15.873923,-1.418986,2.687009,5.554934,-3.180330,
2,38,38.000000,agent_5,actor_logits,1,1,3,2.872669,-17.498888,1.863255,0.394525,0.865676,-17.498888,2.872669,1.009415,,,
2,39,39.000000,agent_0,actor_logits,3,1,4,7.799911,-24.027969,9.109493,0.001856,0.999820,-24.027969,-1.309583,-1.768757,7.799911,,
2,39,39.000000,agent_1,actor_logits,1,1,4,3.152395,-21.875296,0.878169,0.626176,0.704012,-21.875296,3.152395,2.274227,-2.168653,,
2,39,39.000000,agent_3,actor_logits,2,1,4,3.311275,-18.541796,1.368589,0.514957,0.795938,-18.541796,-2.947753,3.311275,1.942686,,
2,39,39.000000,agent_6,actor_logits,1,1,3,3.435862,-16.505480,6.108979,0.015769,0.997782,-16.505480,3.435862,-2.673118,,,
2,39,39.000000,agent_7,actor_logits,1,1,4,3.809715,-10.573981,2.443346,0.279646,0.919975,-10.573981,3.809715,1.366369,-5.257199,,
2,40,40.000000,agent_0,actor_logits,2,1,3,7.935152,-23.232664,11.296000,0.000153,0.999988,-23.232664,-3.360848,7.935152,,,
2,40,40.000000,agent_1,actor_logits,1,1,3,4.156832,-22.935869,4.255017,0.073639,0.986006,-22.935869,4.156832,-0.098186,,,
2,40,40.000000,agent_4,actor_logits,1,1,3,2.572451,-19.790632,1.655543,0.440268,0.839639,-19.790632,2.572451,0.916908,,,
2,40,40.000000,agent_5,actor_logits,1,1,3,6.063044,-18.676165,6.797804,0.008695,0.998885,-18.676165,6.063044,-0.734761,,,
2,40,40.000000,agent_8,actor_logits,4,1,5,7.141428,-2.496818,3.991351,0.109751,0.979392,0.846036,-0.185715,-2.496818,3.150078,7.141428,
2,41,41.000000,agent_2,actor_logits,2,1,4,2.956739,-4.532703,0.745292,0.667986,0.673257,-4.532703,-1.632256,2.956739,2.211447,,
2,41,41.000000,agent_3,actor_logits,1,1,4,6.220489,-12.317864,5.950197,0.022358,0.996902,-12.317864,6.220489,-1.376632,0.270292,,
2,42,42.000000,agent_1,actor_logits,2,1,3,4.817055,-21.658594,5.032873,0.039101,0.993522,-21.658594,-0.215818,4.817055,,,
2,42,42.000000,agent_3,actor_logits,2,1,4,2.734524,-3.516270,0.618881,0.680321,0.646474,-3.516270,-2.320703,2.734524,2.115644,,
2,42,42.000000,agent_4,actor_logits,2,1,5,5.817396,-15.991676,1.465216,0.488390,0.811756,-15.991676,-5.006724,5.817396,4.352180,-1.253570,
2,42,42.000000,agent_5,actor_logits,2,1,4,4.720801,-15.827369,2.422168,0.282880,0.918462,-15.827369,2.298633,4.720801,-5.239037,,
2,42,42.000000,agent_6,actor_logits,1,1,3,6.217056,-15.272937,10.725019,0.000258,0.999978,-15.272937,6.217056,-4.507963,,,
2,42,42.000000,agent_7,actor_logits,1,1,3,7.559042,-18.009497,13.800215,0.000015,0.999999,-18.009497,7.559042,-6.241172,,,
2,42,42.000000,agent_8,actor_logits,2,1,3,4.090317,-5.922318,7.813607,0.004054,0.999551,-5.922318,-3.723290,4.090317,,,
2,43,43.000000,agent_0,actor_logits,2,1,3,3.995513,-20.606188,5.117921,0.036437,0.994047,-20.606188,-1.122408,3.995513,,,
2,43,43.000000,agent_1,actor_logits,3,1,4,7.696622,-19.870914,7.242459,0.006352,0.999244,-19.870914,-2.396789,0.454163,7.696622,,
2,43,43.000000,agent_3,actor_logits,2,1,4,3.871224,-11.052973,2.015792,0.367779,0.881799,-11.052973,-3.222973,3.871224,1.855431,,
2,43,43.000000,agent_4,actor_logits,1,1,4,5.004443,-15.331505,5.253345,0.045618,0.993014,-15.331505,5.004443,-0.248903,-1.312634,,
2,43,43.000000,agent_5,actor_logits,1,1,4,3.393229,-11.251289,0.933009,0.596853,0.717547,-11.251289,3.393229,2.460220,-4.832248,,
2,44,44.000000,agent_4,actor_logits,3,1,5,4.638989,-4.116742,1.426088,0.680222,0.762126,-4.116742,-2.899781,1.996481,4.638989,3.212902,
2,44,44.000000,agent_5,actor_logits,3,1,5,10.405935,-6.975000,7.343726,0.005840,0.999314,-6.975000,-4.910128,0.277396,10.405935,3.062209,
2,44,44.000000,agent_6,actor_logits,3,1,5,10.460588,-16.644316,6.696403,0.009517,0.998765,-16.644316,-6.448129,3.764185,10.460588,-3.069860,
2,44,44.000000,agent_8,actor_logits,2,1,5,3.172783,-9.131092,0.825853,0.910372,0.610932,-9.131092,2.346930,3.172783,1.557866,-6.399587,
2,45,45.000000,agent_2,actor_logits,3,1,4,1.915017,-2.286848,0.539477,0.862410,0.596090,-2.286848,-0.615995,1.375539,1.915017,,
2,45,45.000000,agent_3,actor_logits,1,1,4,2.876482,-17.217600,1.996082,0.421377,0.870977,-17.217600,2.876482,-1.524156,0.880399,,
2,45,45.000000,agent_4,actor_logits,2,1,4,3.316045,-14.184443,3.308520,0.293355,0.932666,-14.184443,-0.018660,3.316045,0.007525,,
2,45,45.000000,agent_5,actor_logits,4,1,5,6.063488,-16.270319,1.351572,0.536820,0.790515,-16.270319,-3.152709,0.958316,4.711915,6.063488,
2,45,45.000000,agent_7,actor_logits,1,1,3,6.093282,-19.931908,9.920943,0.000537,0.999951,-19.931908,6.093282,-3.827662,,,
2,46,46.000000,agent_0,actor_logits,2,1,3,3.105168,-17.599230,2.090463,0.346572,0.889973,-17.599230,1.014705,3.105168,,,
2,46,46.000000,agent_1,actor_logits,1,1,3,3.656881,-15.782880,2.318643,0.301590,0.910409,-15.782880,3.656881,1.338238,,,
2,46,46.000000,agent_4,actor_logits,4,1,5,4.024539,-16.149719,2.342339,0.520919,0.856310,-16.149719,-1.715157,1.682201,1.343372,4.024539,
2,46,46.000000,agent_5,actor_logits,3,1,4,2.739445,-15.276566,1.236815,0.575717,0.768766,-15.276566,-1.819054,1.502630,2.739445,,
2,46,46.000000,agent_6,actor_logits,2,1,3,9.431041,-17.360510,17.354893,0.000001,1.000000,-17.360510,-7.923853,9.431041,,,
2,46,46.000000,agent_8,actor_logits,2,1,3,1.483217,-4.562242,0.858830,0.620082,0.701249,-4.562242,0.624387,1.483217,,,
2,47,47.000000,agent_3,actor_logits,2,1,4,1.543690,-13.671180,0.827851,0.654208,0.690624,-13.671180,0.715840,1.543690,-2.968222,,
2,47,47.000000,agent_6,actor_logits,1,1,3,4.668543,-16.601412,6.881401,0.008084,0.998974,-16.601412,4.668543,-2.212858,,,
2,48,48.000000,agent_4,actor_logits,2,1,3,2.637802,-19.125959,3.102385,0.177392,0.956991,-19.125959,-0.464583,2.637802,,,
2,48,48.000000,agent_5,actor_logits,2,1,3,2.191446,-15.160071,2.318864,0.301549,0.910427,-15.160071,-0.127418,2.191446,,,
2,48,48.000000,agent_7,actor_logits,1,1,3,3.666157,-17.169367,4.985903,0.040651,0.993213,-17.169367,3.666157,-1.319747,,,
2,48,48.000000,agent_8,actor_logits,4,1,5,8.587590,-6.113406,5.890583,0.027357,0.996181,-6.113406,-4.305848,2.697008,1.743320,8.587590,
2,49,49.000000,agent_0,actor_logits,2,1,3,0.996356,-15.449479,0.693241,0.636500,0.666688,-15.449479,0.303115,0.996356,,,
2,49,49.000000,agent_1,actor_logits,1,1,4,3.252219,-19.887865,0.294688,0.683125,0.573102,-19.887865,3.252219,2.957531,-5.719962,,
2,49,49.000000,agent_2,actor_logits,3,1,5,4.809093,-5.186638,1.140795,0.564398,0.756774,-5.186638,-2.409936,3.668298,4.809093,-2.045047,
2,49,49.000000,agent_3,actor_logits,2,1,4,2.813459,-17.077473,3.311024,0.218132,0.952635,-17.077473,-1.510995,2.813459,-0.497565,,
2,49,49.000000,agent_6,actor_logits,3,1,5,5.973997,-17.436214,3.670218,0.129522,0.973476,-17.436214,-2.354319,-0.505845,5.973997,2.303779,
2,49,49.000000,agent_8,actor_logits,2,1,4,8.376244,-8.148894,12.468552,0.000089,0.999993,-8.148894,-4.092308,8.376244,-4.487418,,
2,50,50.000000,agent_1,actor_logits,1,1,3,3.144135,-22.124895,4.796877,0.047498,0.991812,-22.124895,3.144135,-1.652742,,,
2,50,50.000000,agent_2,actor_logits,2,1,4,3.332214,-15.170136,1.987006,0.395186,0.875474,-15.170136,1.345208,3.332214,-1.939858,,
2,50,50.000000,agent_4,actor_logits,4,1,5,3.954897,-15.599289,0.472239,0.913157,0.559716,-15.599289,-3.324881,3.482658,2.136754,3.954897,
2,50,50.000000,agent_5,actor_logits,2,1,3,1.240891,-16.320911,0.255411,0.685059,0.563508,-16.320911,0.985481,1.240891,,,
2,51,51.000000,agent_2,actor_logits,2,1,5,3.497917,-16.826197,0.644857,0.718789,0.645846,-16.826197,-0.387925,3.497917,-2.282233,2.853060,
2,51,51.000000,agent_3,actor_logits,1,1,4,7.557958,-13.276732,8.678142,0.001860,0.999812,-13.276732,7.557958,-3.379189,-1.120184,,
2,51,51.000000,agent_4,actor_logits,1,1,4,2.478972,-15.190438,1.719001,0.485409,0.837960,-15.190438,2.478972,0.759971,-1.780578,,
2,51,51.000000,agent_6,actor_logits,4,1,5,10.430132,-16.148806,9.609410,0.001040,0.999905,-16.148806,-2.663455,-0.130196,0.820721,10.430132,
2,51,51.000000,agent_7,actor_logits,2,1,3,2.321297,-15.748941,0.109070,0.691662,0.527241,-15.748941,2.212227,2.321297,,,
2,52,52.000000,agent_0,actor_logits,3,1,4,0.770539,-17.207539,0.618124,0.824070,0.614311,-17.207539,-1.649854,0.152415,0.770539,,
2,52,52.000000,agent_1,actor_logits,2,1,3,5.860743,-22.632627,12.379948,0.000056,0.999996,-22.632627,-6.519204,5.860743,,,
2,52,52.000000,agent_2,actor_logits,1,1,4,3.371659,-15.158915,1.962372,0.390766,0.874448,-15.158915,3.371659,1.409286,-2.419749,,
2,52,52.000000,agent_3,actor_logits,1,1,4,4.233374,-5.095705,4.571099,0.077409,0.986849,-5.095705,4.233374,-1.612707,-0.337726,,
2,52,52.000000,agent_4,actor_logits,2,1,5,4.763005,-15.695501,3.985830,0.180701,0.964704,-15.695501,-2.212436,4.763005,0.692912,0.777175,
2,52,52.000000,agent_5,actor_logits,2,1,3,1.496046,-15.332656,0.736430,0.629690,0.676215,-15.332656,0.759616,1.496046,,,
2,52,52.000000,agent_8,actor_logits,1,1,3,9.127847,-9.288608,12.398563,0.000055,0.999996,-9.288608,9.127847,-3.270717,,,
2,53,53.000000,agent_1,actor_logits,3,1,4,12.514736,-23.889669,13.416580,0.000022,0.999998,-23.889669,-6.328791,-0.901844,12.514736,,
2,53,53.000000,agent_2,actor_logits,2,1,5,4.276693,-5.509722,2.667273,0.318539,0.921689,-5.509722,-1.706881,4.276693,1.609420,-0.070161,
2,53,53.000000,agent_4,actor_logits,2,1,5,5.480674,-7.641885,3.402305,0.161293,0.965237,-7.641885,-2.417444,5.480674,-0.574682,2.078369,
2,53,53.000000,agent_6,actor_logits,1,1,3,2.196397,-16.566072,2.773984,0.223504,0.941254,-16.566072,2.196397,-0.577587,,,
2,54,54.000000,agent_1,actor_logits,2,1,3,7.838748,-24.047789,11.422182,0.000136,0.999989,-24.047789,-3.583434,7.838748,,,
2,54,54.000000,agent_5,actor_logits,1,1,3,6.503760,-17.590403,9.457984,0.000816,0.999922,-17.590403,6.503760,-2.954224,,,
2,54,54.000000,agent_7,actor_logits,2,1,3,3.060492,-21.068525,4.655768,0.053305,0.990583,-21.068525,-1.595276,3.060492,,,
2,55,55.000000,agent_4,actor_logits,2,1,3,1.847805,-6.658520,1.823166,0.404854,0.860796,-6.658520,0.024639,1.847805,,,
2,55,55.000000,agent_6,actor_logits,3,1,5,6.351612,-17.967146,5.451417,0.033090,0.995107,-17.967146,-1.246765,0.900195,6.351612,-2.632211,
2,55,55.000000,agent_8,actor_logits,1,1,3,5.865233,-9.641366,6.525994,0.011013,0.998537,-9.641366,5.865233,-0.660761,,,
2,56,56.000000,agent_0,actor_logits,3,1,5,7.000513,-17.452606,5.070936,0.040396,0.993503,-17.452606,-3.255643,1.929577,7.000513,-1.386203,
2,56,56.000000,agent_2,actor_logits,3,1,5,5.049925,-3.953425,1.799775,0.497999,0.842766,-0.915475,-3.953425,3.250151,5.049925,1.062323,
2,56,56.000000,agent_3,actor_logits,1,1,4,2.975922,-6.044775,1.616971,0.596629,0.801889,-6.044775,2.975922,1.358951,-0.051588,,
2,56,56.000000,agent_5,actor_logits,1,1,3,4.986824,-18.210995,5.334034,0.030424,0.995199,-18.210995,4.986824,-0.347210,,,
2,57,57.000000,agent_1,actor_logits,2,1,3,4.880500,-20.101507,4.007023,0.089600,0.982137,-20.101507,0.873477,4.880500,,,
2,57,57.000000,agent_4,actor_logits,4,1,5,8.442107,-8.836657,2.831145,0.215580,0.944275,-8.836657,-2.106657,-1.641474,5.610962,8.442107,
2,57,57.000000,agent_6,actor_logits,2,1,3,4.904046,-17.967051,7.066430,0.006877,0.999147,-17.967051,-2.162385,4.904046,,,
2,57,57.000000,agent_7,actor_logits,2,1,3,2.479750,-19.231464,3.571643,0.125374,0.972659,-19.231464,-1.091893,2.479750,,,
2,58,58.000000,agent_0,actor_logits,1,1,3,4.598435,-17.162952,4.944849,0.042053,0.992930,-17.162952,4.598435,-0.346414,,,
2,58,58.000000,agent_4,actor_logits,1,1,4,4.033100,-10.645823,2.188937,0.331005,0.898785,-10.645823,4.033100,-3.423869,1.844163,,
2,58,58.000000,agent_5,actor_logits,1,1,4,6.641910,-15.732093,6.261590,0.014560,0.998027,-15.732093,6.641910,-2.939071,0.380319,,
2,58,58.000000,agent_6,actor_logits,1,1,3,5.769467,-17.257973,6.155025,0.015159,0.997882,-17.257973,5.769467,-0.385557,,,
2,59,59.000000,agent_2,actor_logits,3,1,5,8.155064,-5.857258,7.111230,0.007662,0.999089,-5.857258,1.043833,-1.909609,8.155064,-1.704833,
2,59,59.000000,agent_3,actor_logits,3,1,4,7.304092,-13.025702,7.618303,0.004482,0.999488,-13.025702,-3.459294,-0.314211,7.304092,,
2,59,59.000000,agent_4,actor_logits,3,1,5,1.888283,-8.696609,0.669140,1.256767,0.463034,-8.696609,0.990289,1.219143,1.888283,0.461620,
2,59,59.000000,agent_5,actor_logits,3,1,5,9.092646,-15.476943,8.884404,0.001892,0.999814,-15.476943,0.208241,-0.893785,9.092646,-4.567404,
2,59,59.000000,agent_8,actor_logits,1,1,4,5.677209,-6.608293,6.671852,0.010092,0.998702,-6.608293,5.677209,-0.994643,-4.776950,,
2,60,60.000000,agent_0,actor_logits,4,1,5,5.133365,-15.915923,1.546541,0.472270,0.823639,-15.915923,3.586823,-2.022233,-2.795909,5.133365,
2,60,60.000000,agent_1,actor_logits,1,1,3,3.303924,-17.961290,1.129017,0.556034,0.755657,-17.961290,3.303924,2.174908,,,
2,60,60.000000,agent_2,actor_logits,2,1,4,8.256183,-13.991857,9.165265,0.001089,0.999894,-13.991857,-0.909083,8.256183,-4.989183,,
2,60,60.000000,agent_4,actor_logits,3,1,5,7.919594,-15.500801,6.963145,0.009773,0.998823,-15.500801,-2.732386,0.956449,7.919594,-0.556613,
2,60,60.000000,agent_6,actor_logits,1,1,5,3.928036,-17.092508,3.547426,0.183862,0.963274,-17.092508,3.928036,-1.673344,0.380611,-1.250724,
2,60,60.000000,agent_7,actor_logits,1,1,3,2.854232,-16.747078,5.784502,0.020802,0.996935,-16.747078,2.854232,-2.930269,,,
2,61,61.000000,agent_2,actor_logits,1,1,5,2.935482,-14.223413,1.068593,0.716979,0.714552,-14.223413,2.935482,1.866889,-4.083792,0.036755,
2,61,61.000000,agent_3,actor_logits,2,1,3,1.820306,-8.932954,2.655550,0.242464,0.934334,-8.932954,-0.835244,1.820306,,,
2,61,61.000000,agent_5,actor_logits,2,1,3,3.216475,-18.421087,4.922900,0.042822,0.992775,-18.421087,-1.706425,3.216475,,,
2,61,61.000000,agent_8,actor_logits,2,1,3,1.614189,-8.144959,2.480967,0.272448,0.922748,-8.144959,-0.866778,1.614189,,,
2,62,62.000000,agent_0,actor_logits,2,1,3,2.939585,-15.152740,4.682190,0.052170,0.990826,-15.152740,-1.742605,2.939585,,,
2,62,62.000000,agent_4,actor_logits,2,1,3,3.077144,-18.228819,4.283307,0.071995,0.986391,-18.228819,-1.206163,3.077144,,,
2,63,63.000000,agent_1,actor_logits,1,1,3,7.425680,-19.525648,9.518116,0.000773,0.999926,-19.525648,7.425680,-2.092436,,,
2,63,63.000000,agent_3,actor_logits,2,1,4,2.038023,-4.347003,2.184383,0.505670,0.857452,-4.347003,-0.146360,2.038023,-0.918249,,
2,63,63.000000,agent_5,actor_logits,4,1,5,7.782856,-15.137875,1.932133,0.380144,0.873451,-15.137875,-4.460249,5.850723,-2.337271,7.782856,
2,63,63.000000,agent_7,actor_logits,1,1,3,6.665742,-18.044317,10.371389,0.000356,0.999969,-18.044317,6.665742,-3.705648,,,
2,63,63.000000,agent_8,actor_logits,1,1,4,7.111964,-4.197360,8.358738,0.003021,0.999690,-4.197360,7.111964,-2.551901,-1.246774,,
2,64,64.000000,agent_4,actor_logits,2,1,5,6.963801,-15.510594,7.300076,0.007415,0.999148,-15.510594,-1.998336,6.963801,-0.336275,-2.954100,
